fold,epoch,train_loss,val_loss
2,11,8.084415940409157,8.386455535888672
2,12,8.034630457542232,8.326305389404297
2,13,7.996653143657508,8.365079879760742
2,14,7.96156995416089,8.448205947875977
2,15,7.937325804306613,8.44469928741455
2,16,7.905490436037463,8.442290306091309
2,17,7.859692000792281,8.470272064208984
2,18,7.819940013016043,8.502937316894531
2,19,7.776440607226734,8.527830123901367
2,20,7.747083769559435,8.56096363067627
2,21,7.720786409552645,8.594484329223633
3,1,8.383019756562176,8.39369010925293
3,2,8.295305803008656,8.405101776123047
3,3,8.252097515197356,8.410178184509277
3,4,8.209818927360843,8.444732666015625
3,5,8.178171484998739,8.445333480834961
3,6,8.141648808023083,8.46848201751709
3,7,8.121788945849792,8.491612434387207
3,8,8.091919489032692,8.500266075134277
3,9,8.06129891867664,8.524656295776367
3,10,8.031624681345772,8.501994132995605
3,11,7.981618728464577,8.576838493347168
3,12,7.957603229963302,8.562629699707031
3,13,7.92351598173516,8.591212272644043
3,14,7.903755917864246,8.602099418640137
3,15,7.841305817015435,8.712484359741211
3,16,7.814952937221615,8.62614917755127
3,17,7.768238577471497,8.735986709594727
3,18,7.725253522704989,8.735429763793945
3,19,7.696161442137995,8.725208282470703
3,20,7.654619961061154,8.788861274719238
3,21,7.642459450373981,8.824750900268555
4,1,8.342941188882012,8.609809875488281
4,2,8.272006695549429,8.615620613098145
4,3,8.225997650931188,8.606912612915039
4,4,8.20072933663422,8.617506980895996
4,5,8.18104093990885,8.62877368927002
4,6,8.135649932481854,8.624545097351074
4,7,8.093105588533168,8.636475563049316
4,8,8.076348252967986,8.644031524658203
4,9,8.03998340178923,8.637812614440918
4,10,8.014650030945816,8.655247688293457
4,11,7.975726875035166,8.708941459655762
4,12,7.948052347662184,8.716365814208984
4,13,7.9006507412929725,8.741869926452637
4,14,7.87388085157261,8.769271850585938
4,15,7.828781719462105,8.777853012084961
4,16,7.79846361053283,8.809566497802734
4,17,7.76036509030552,8.842696189880371
4,18,7.730103246497496,8.830469131469727
4,19,7.66847975158949,8.891192436218262
4,20,7.639700142069431,8.916522026062012
4,21,7.628888447363979,8.993669509887695
4,22,7.574347324593485,8.994574546813965
4,23,7.555401803297136,8.999532699584961
5,1,8.377149642456533,8.365524291992188
5,2,8.290695106561975,8.387160301208496
5,3,8.239477881379697,8.379131317138672
5,4,8.188330762759394,8.402156829833984
5,5,8.170503540381379,8.387528419494629
5,6,8.133589806505888,8.395021438598633
5,7,8.095805874929894,8.433642387390137
5,8,8.070416783510936,8.465548515319824
5,9,8.041784387268649,8.46109390258789
5,10,8.009589701346046,8.472970008850098
5,11,7.949268262759395,8.499933242797852
5,12,7.941406688166012,8.544661521911621
5,13,7.901297847728547,8.562812805175781
5,14,7.8516028112731355,8.602421760559082
5,15,7.829274747616377,8.598814010620117
5,16,7.796314147504207,8.635284423828125
5,17,7.762193283791363,8.627053260803223
5,18,7.738976619461582,8.676544189453125
5,19,7.690775729108244,8.720208168029785
5,20,7.64629048653954,8.771169662475586
5,21,7.626159387268649,8.759527206420898
6,1,8.331848813098814,8.505130767822266
6,2,8.253457922207922,8.512451171875
6,3,8.214434076934078,8.517463684082031
6,4,8.194959244959245,8.516851425170898
6,5,8.173002466752466,8.534591674804688
6,6,8.150267231517232,8.565791130065918
6,7,8.115200915200916,8.561928749084473
6,8,8.093375518375518,8.59634017944336
6,9,8.067704311454312,8.588626861572266
6,10,8.040634384384385,8.615265846252441
6,11,8.024626412126413,8.621810913085938
6,12,7.9952407764907765,8.617727279663086
6,13,7.971241777491778,8.659866333007812
6,14,7.949610324610324,8.659165382385254
6,15,7.935515873015873,8.646822929382324
6,16,7.8881157943657945,8.647871971130371
6,17,7.860035928785929,8.733721733093262
6,18,7.859236021736022,8.720425605773926
6,19,7.816340447590448,8.695549964904785
6,20,7.797060453310453,8.753766059875488
6,21,7.776235163735164,8.748703002929688
7,1,8.316752798559545,8.835440635681152
7,2,8.213232266484283,8.831884384155273
7,3,8.163112926413936,8.857881546020508
7,4,8.132378496454693,8.871414184570312
7,5,8.100676609346213,8.862317085266113
7,6,8.061537777064373,8.90764045715332
7,7,8.04088008067668,8.910794258117676
7,8,8.009546333258891,8.978523254394531
7,9,7.986818505387751,8.952971458435059
7,10,7.957410948579086,8.954366683959961
7,11,7.917841166043214,8.98575210571289
7,12,7.8798590949695715,9.016327857971191
7,13,7.845701489308246,9.037256240844727
7,14,7.81744458712523,9.059175491333008
7,15,7.788782033387304,9.026089668273926
7,16,7.739637129417677,9.086504936218262
7,17,7.686620652113226,9.115192413330078
7,18,7.668932499581263,9.128996849060059
7,19,7.642605277483111,9.129858016967773
7,20,7.609059202445424,9.162940979003906
7,21,7.587314534364357,9.228728294372559
7,22,7.551763755513372,9.211061477661133
8,1,8.337009906079805,8.265012741088867
8,2,8.258344795487385,8.27269458770752
8,3,8.216611266255418,8.264347076416016
8,4,8.181547494998332,8.278715133666992
8,5,8.156439299210849,8.317299842834473
8,6,8.119639706290986,8.308928489685059
8,7,8.083899494275869,8.378789901733398
8,8,8.071472608925196,8.358720779418945
8,9,8.033525932255197,8.38119888305664
8,10,7.986420820829165,8.443293571472168
8,11,7.962960743859064,8.455735206604004
8,12,7.923380710236746,8.459495544433594
8,13,7.899818168556186,8.532556533813477
8,14,7.856856799488718,8.599360466003418
8,15,7.8271177197954875,8.578343391418457
8,16,7.790496137601423,8.610998153686523
8,17,7.7514900800266755,8.677120208740234
8,18,7.720238343336668,8.667655944824219
8,19,7.679867247415805,8.669404983520508
8,20,7.650873207735912,8.722503662109375
8,21,7.633776362954318,8.768346786499023
8,22,7.59556484105813,8.793697357177734
8,23,7.578449761031455,8.80893611907959
9,1,8.285748817473568,8.520856857299805
9,2,8.212013077351141,8.555493354797363
9,3,8.183435065386755,8.53439998626709
9,4,8.149133103784084,8.531547546386719
9,5,8.113326029493601,8.553832054138184
9,6,8.08478279771842,8.563573837280273
9,7,8.043460454924874,8.597118377685547
9,8,8.005135294936004,8.601710319519043
9,9,7.977245061213133,8.629347801208496
9,10,7.949198316638842,8.654065132141113
9,11,7.910687952142459,8.670933723449707
9,12,7.874732192543127,8.666333198547363
9,13,7.846565456316083,8.784502029418945
9,14,7.806959515859766,8.763096809387207
9,15,7.781809961046188,8.798803329467773
9,16,7.732274276572064,8.814873695373535
9,17,7.695930717863106,8.829001426696777
9,18,7.660867939621592,8.890996932983398
9,19,7.628791040623261,8.935701370239258
9,20,7.585745339454647,8.908652305603027
9,21,7.552345923761825,8.939180374145508
