fold,epoch,train_loss,val_loss
3,6,7.5083050447474,7.802689552307129
3,7,7.43982246264999,7.745693206787109
3,8,7.387454390328027,7.749778747558594
3,9,7.334394684771362,7.718567371368408
3,10,7.289809755477699,7.698055744171143
3,11,7.246863143754425,7.701889991760254
3,12,7.20371730172273,7.687891483306885
3,13,7.1730721404324065,7.665896415710449
3,14,7.138912538348431,7.6717448234558105
3,15,7.106584130557119,7.657527446746826
3,16,7.078734093343257,7.633503437042236
3,17,7.051341514331875,7.653805255889893
3,18,7.02689972225752,7.665892124176025
3,19,6.9995806633143935,7.64312219619751
3,20,6.975641258373119,7.629451274871826
3,21,6.958772487156679,7.630190849304199
3,22,6.931877757002559,7.635717391967773
3,23,6.914859222684118,7.653774738311768
3,24,6.899308366765299,7.635239601135254
3,25,6.881380361972879,7.629592418670654
3,26,6.85624875197415,7.652909755706787
3,27,6.848594495979087,7.630014419555664
3,28,6.827542342113384,7.639793395996094
3,29,6.811611178680995,7.630682945251465
3,30,6.801808049085992,7.636894226074219
3,31,6.778445459001216,7.638885498046875
3,32,6.774992738758691,7.63394021987915
3,33,6.762342748742897,7.614723205566406
3,34,6.749971408862345,7.642823219299316
3,35,6.732966035543776,7.658466815948486
3,36,6.724209886180042,7.644503116607666
3,37,6.7205842576288415,7.634138107299805
3,38,6.702729319077096,7.639459133148193
3,39,6.688791366384083,7.668956279754639
3,40,6.6854285040027595,7.664623260498047
3,41,6.67527093506635,7.6433868408203125
3,42,6.66672717701091,7.66336727142334
3,43,6.659867573111623,7.6357951164245605
3,44,6.643748071232777,7.666153430938721
3,45,6.6407709622960045,7.649651050567627
3,46,6.6360888231343145,7.670151710510254
3,47,6.627742480076969,7.664576053619385
3,48,6.62425889955888,7.6566596031188965
3,49,6.610760705792655,7.669102668762207
3,50,6.6068441737615045,7.656029224395752
3,51,6.599347395937335,7.661539554595947
3,52,6.594968413600305,7.682432174682617
3,53,6.586927950333109,7.670231819152832
4,1,8.686716466679979,8.187227249145508
4,2,8.04109045691361,7.965421676635742
4,3,7.837722148601303,7.876189708709717
4,4,7.714163958828761,7.822563648223877
4,5,7.617081162524734,7.79042387008667
4,6,7.53528191769383,7.763565540313721
4,7,7.466864232940622,7.736516952514648
4,8,7.399348757420081,7.695144176483154
4,9,7.34355474068292,7.724009037017822
4,10,7.293660482509485,7.695762634277344
4,11,7.241300125256412,7.6704325675964355
4,12,7.203102365349356,7.692037105560303
4,13,7.1583100368508,7.679525852203369
4,14,7.122877448399804,7.694694995880127
4,15,7.0901891553361045,7.673460006713867
4,16,7.050568192132445,7.68938684463501
4,17,7.023863161907528,7.6891961097717285
4,18,7.00376722275673,7.68007230758667
4,19,6.973348521429738,7.695423126220703
4,20,6.948791003322018,7.69436502456665
4,21,6.929740682919745,7.684116363525391
4,22,6.903080127797847,7.680346965789795
4,23,6.880305244431535,7.700824737548828
4,24,6.862183001434095,7.695025444030762
4,25,6.8416949552526,7.6960530281066895
4,26,6.827675313594859,7.705379009246826
4,27,6.809145533428939,7.707259178161621
4,28,6.793395447201699,7.707754135131836
4,29,6.778359685588251,7.708619117736816
4,30,6.762712618222085,7.718930721282959
4,31,6.748272732223573,7.707370281219482
5,1,8.652565941147639,8.17761516571045
5,2,8.008486575780129,7.983026504516602
5,3,7.816257011636139,7.8807220458984375
5,4,7.691709477735219,7.831324577331543
5,5,7.605477245085047,7.764620780944824
5,6,7.525061720551128,7.779740333557129
5,7,7.461387895510738,7.735034942626953
5,8,7.40129295478062,7.680931568145752
5,9,7.3420017426979145,7.677343368530273
5,10,7.293439922304718,7.654132843017578
5,11,7.250579083994409,7.645924091339111
5,12,7.207471817307169,7.666983604431152
5,13,7.165298981610906,7.656187534332275
5,14,7.135520177174288,7.637320041656494
5,15,7.101543921433369,7.620500564575195
5,16,7.070950950314956,7.612412452697754
5,17,7.037801114600541,7.6367011070251465
5,18,7.015523172436328,7.589738368988037
5,19,6.985820611033456,7.613926410675049
5,20,6.9610774774447695,7.597087383270264
5,21,6.940990161018026,7.603761672973633
5,22,6.911756403507179,7.578601837158203
5,23,6.8933759326156805,7.598393440246582
5,24,6.877373518252945,7.5957207679748535
5,25,6.85588568990869,7.601775646209717
5,26,6.83819140632091,7.598137855529785
5,27,6.821147003830305,7.582132339477539
5,28,6.7958325013161,7.5794477462768555
5,29,6.783774302467006,7.590874671936035
5,30,6.772194437889157,7.609039783477783
5,31,6.754183382649264,7.620307922363281
5,32,6.7393364133098554,7.599961757659912
5,33,6.7325553215822245,7.605286121368408
5,34,6.713409243560187,7.593296527862549
5,35,6.700066712654528,7.589898109436035
5,36,6.685717592172382,7.6114702224731445
5,37,6.682598435202498,7.591713905334473
5,38,6.668606023199666,7.579111576080322
5,39,6.653738177791493,7.594968318939209
5,40,6.648781926770382,7.596153736114502
5,41,6.63973033565088,7.6101155281066895
5,42,6.630228547570207,7.602517604827881
6,1,8.771773739720805,8.124088287353516
6,2,8.068441737615045,7.92297887802124
6,3,7.863269918492566,7.823179721832275
6,4,7.740510465264037,7.775235176086426
6,5,7.642922105033856,7.724089622497559
6,6,7.566960444387968,7.693392276763916
6,7,7.493469874925118,7.645405292510986
6,8,7.430843030115998,7.654886722564697
6,9,7.373695245702253,7.634159564971924
6,10,7.324509412384047,7.632828235626221
6,11,7.27962767985187,7.6055145263671875
6,12,7.237851943289705,7.596796035766602
6,13,7.193069145170367,7.5840840339660645
6,14,7.157630656960808,7.577701091766357
6,15,7.121612630929257,7.557023048400879
6,16,7.088164630493583,7.559474945068359
6,17,7.059575308148928,7.553008556365967
6,18,7.029074010202044,7.549988746643066
6,19,7.001545736743696,7.56247615814209
6,20,6.984534009838982,7.532650947570801
6,21,6.95256866411313,7.552299499511719
6,22,6.935585074518489,7.5545454025268555
6,23,6.915173725198323,7.561522960662842
6,24,6.890116996750595,7.562500476837158
6,25,6.875837311888468,7.534144878387451
6,26,6.856120772596075,7.528754234313965
6,27,6.842859476827564,7.55956506729126
6,28,6.823059887087697,7.541951656341553
6,29,6.808577341296495,7.536648750305176
6,30,6.791951821663914,7.537067413330078
6,31,6.777385771597655,7.555119037628174
6,32,6.766526585219744,7.563015460968018
6,33,6.7534740501388715,7.5296502113342285
6,34,6.7358814239294205,7.570994853973389
6,35,6.727014994463303,7.555920600891113
6,36,6.719145624194456,7.554604530334473
6,37,6.712111750503748,7.535238265991211
6,38,6.694466026467224,7.5639495849609375
6,39,6.6874525750177,7.567986965179443
6,40,6.677727049939187,7.546744346618652
6,41,6.664681322272043,7.551092147827148
6,42,6.665024415923902,7.593162536621094
6,43,6.654203804890446,7.564797401428223
6,44,6.64246827745203,7.579941749572754
6,45,6.626980957394666,7.567928314208984
6,46,6.630275745638717,7.574779510498047
7,1,8.659373354875015,8.168272018432617
7,2,8.024936917966127,7.957383632659912
7,3,7.83290976092363,7.887125015258789
7,4,7.717171020385935,7.8421759605407715
7,5,7.629008659030261,7.801879405975342
7,6,7.55396599923757,7.7568678855896
7,7,7.488801350590884,7.742337226867676
7,8,7.43679634033438,7.734583377838135
7,9,7.383653130502659,7.695041179656982
7,10,7.328183600486503,7.658088207244873
7,11,7.281568246591755,7.6386590003967285
7,12,7.243596038992866,7.648094654083252
7,13,7.202719334870296,7.626060485839844
7,14,7.161087915479151,7.611107349395752
7,15,7.1351444079365365,7.623077392578125
7,16,7.098605387841052,7.604510307312012
7,17,7.068275636720097,7.594479084014893
7,18,7.039146713380652,7.595661640167236
7,19,7.015628460435312,7.587209701538086
7,20,6.989441247481257,7.585019111633301
7,21,6.9602637645905565,7.602137565612793
7,22,6.946261368380925,7.547350883483887
7,23,6.915595331021838,7.570437431335449
7,24,6.896432007551691,7.561516284942627
7,25,6.876830740465082,7.562197685241699
7,26,6.855095576088733,7.612720489501953
7,27,6.845514368181241,7.572659492492676
7,28,6.825225098480585,7.56023645401001
7,29,6.806904986657469,7.581052303314209
7,30,6.794874017463285,7.573468208312988
7,31,6.777796939386788,7.5579071044921875
7,32,6.7664026902899055,7.570058822631836
7,33,6.758939041879209,7.584193229675293
7,34,6.7410977181549185,7.584205150604248
7,35,6.727388040735564,7.570048809051514
7,36,6.712757547152686,7.563658714294434
7,37,6.707268956378093,7.571584701538086
7,38,6.698675277288652,7.562026500701904
7,39,6.68283533320021,7.5789289474487305
7,40,6.670468077767895,7.562321662902832
7,41,6.667870822517109,7.5873703956604
7,42,6.656003685079964,7.598947525024414
8,1,8.703313849002488,8.085813522338867
8,2,8.044903516256104,7.869543552398682
8,3,7.844773721567702,7.7932233810424805
8,4,7.717573111623432,7.7268290519714355
8,5,7.614924573855901,7.664593696594238
8,6,7.535665855828054,7.63487434387207
8,7,7.46792074355111,7.611174583435059
8,8,7.408605024778986,7.590855598449707
8,9,7.347589721712927,7.568846225738525
8,10,7.3041502532357905,7.566481113433838
8,11,7.251919236843539,7.555448532104492
8,12,7.215909833536043,7.546209812164307
8,13,7.177090783669469,7.559121131896973
8,14,7.144403852088515,7.532074928283691
8,15,7.106497903316572,7.539610385894775
8,16,7.071913518616007,7.5186567306518555
8,17,7.0414217510483414,7.530796527862549
8,18,7.015922540708334,7.52422571182251
8,19,6.991067765534518,7.528087139129639
8,20,6.964777987546971,7.483791351318359
8,21,6.940539964056856,7.514796257019043
8,22,6.920041026013397,7.501654624938965
8,23,6.8924133643146295,7.529636383056641
8,24,6.875555031132572,7.5139594078063965
8,25,6.859277143427669,7.502734661102295
8,26,6.845015157841233,7.479970455169678
8,27,6.8249069653457255,7.496694087982178
8,28,6.808621362571932,7.52964973449707
8,29,6.796437453482673,7.524122714996338
8,30,6.785009167317153,7.510160446166992
8,31,6.765822698640332,7.498814582824707
8,32,6.753843465790477,7.515005111694336
8,33,6.7396935756167515,7.522366046905518
8,34,6.727944433350881,7.535547256469727
8,35,6.718822498956197,7.546326160430908
8,36,6.70980449107775,7.53064489364624
8,37,6.695640078421406,7.563265800476074
8,38,6.687721694773722,7.553962230682373
8,39,6.67934902971663,7.525023460388184
8,40,6.669302194710186,7.541324615478516
8,41,6.661195926443625,7.544239521026611
8,42,6.650643527511028,7.550144195556641
8,43,6.641606005046563,7.533106327056885
8,44,6.637404923121608,7.542440891265869
8,45,6.630766787082251,7.539599895477295
8,46,6.620830686005773,7.548335552215576
9,1,8.664865576270264,8.181938171386719
9,2,8.014040517726505,7.984199047088623
9,3,7.817583095830233,7.899791240692139
9,4,7.691242942981103,7.8462629318237305
9,5,7.595590157387405,7.7740631103515625
9,6,7.5093570170820705,7.763032913208008
9,7,7.436352496959355,7.733898639678955
9,8,7.375212845135876,7.704297065734863
9,9,7.316912792491877,7.714837074279785
9,10,7.266407228565724,7.664817810058594
9,11,7.216188483671283,7.688002586364746
9,12,7.1649182202697554,7.660716533660889
9,13,7.131379000490134,7.678775310516357
9,14,7.084665619837711,7.654621124267578
9,15,7.054812841505255,7.635528087615967
9,16,7.024107774974132,7.63472843170166
9,17,6.992904859585746,7.656991004943848
9,18,6.9604870477608145,7.656378269195557
9,19,6.936145097754461,7.639461517333984
9,20,6.904996641675894,7.629101753234863
9,21,6.880685551945105,7.63257360458374
9,22,6.864453500825967,7.650683879852295
9,23,6.846309020277016,7.636872291564941
9,24,6.82239412202516,7.626404762268066
9,25,6.800212845135876,7.6385650634765625
9,26,6.7820338736907075,7.640183925628662
9,27,6.76595884691488,7.642516136169434
9,28,6.750840942509122,7.632637023925781
9,29,6.73120155390564,7.637997150421143
9,30,6.7179561421024925,7.6392316818237305
9,31,6.701284332056565,7.620174884796143
9,32,6.695555666491186,7.63313102722168
9,33,6.678577522827528,7.609530448913574
9,34,6.670839308729827,7.635883331298828
9,35,6.6570638263111075,7.610754013061523
9,36,6.643777570025596,7.634616374969482
9,37,6.6335532884346575,7.628551483154297
9,38,6.623967542251348,7.629213333129883
9,39,6.611892097954145,7.631021022796631
9,40,6.605805362426707,7.621866703033447
9,41,6.596516419481911,7.633543968200684
9,42,6.5851330622469915,7.643256187438965
9,43,6.578678272550692,7.620927810668945
9,44,6.574489897798029,7.6614813804626465
9,45,6.566388167807287,7.663249492645264
9,46,6.555963294425182,7.640467166900635
9,47,6.550019060758436,7.652520179748535
9,48,6.5471408862345015,7.6385698318481445
9,49,6.535032312523826,7.636369705200195
9,50,6.532499954617242,7.62608003616333
9,51,6.5169205075607675,7.628373146057129
9,52,6.510609581207907,7.64080286026001
9,53,6.506713017590357,7.633516788482666
