fold,epoch,train_loss,val_loss
7,14,10.136252550704613,10.542095184326172
7,15,10.118480478873577,10.551971435546875
7,16,10.10355161907348,10.558004379272461
7,17,10.084331984937366,10.56954574584961
7,18,10.068692322129534,10.590180397033691
7,19,10.053082608886635,10.601737022399902
7,20,10.0462640912703,10.622119903564453
7,21,10.028740600828206,10.635541915893555
8,1,10.384209298021133,10.351709365844727
8,2,10.345390421927686,10.365669250488281
8,3,10.331640351512517,10.364883422851562
8,4,10.311634396401182,10.378437995910645
8,5,10.28977551644496,10.400859832763672
8,6,10.262296500164974,10.424755096435547
8,7,10.2343336310889,10.443161010742188
8,8,10.205248143051431,10.46944522857666
8,9,10.175722057249544,10.496294021606445
8,10,10.149795192454713,10.530177116394043
8,11,10.125975753039924,10.547138214111328
8,12,10.101208726652342,10.557427406311035
8,13,10.075746601965188,10.577759742736816
8,14,10.05694072249986,10.597783088684082
8,15,10.040616474735037,10.637420654296875
8,16,10.020133708344398,10.624711036682129
8,17,9.99862187457248,10.669795036315918
8,18,9.98933914359061,10.661930084228516
8,19,9.968326251579311,10.671684265136719
8,20,9.954338781455462,10.702725410461426
8,21,9.940360364710331,10.70650577545166
9,1,10.338255610013935,10.580794334411621
9,2,10.297801242932424,10.588218688964844
9,3,10.281168412538241,10.588744163513184
9,4,10.262868795348613,10.599374771118164
9,5,10.240143433760991,10.612607955932617
9,6,10.21677037784505,10.63660717010498
9,7,10.193474404561691,10.654064178466797
9,8,10.167002026172057,10.681303024291992
9,9,10.1396316851665,10.690906524658203
9,10,10.115558879118415,10.712514877319336
9,11,10.094135913699485,10.732312202453613
9,12,10.071471617574039,10.748852729797363
9,13,10.05023985712684,10.787036895751953
9,14,10.03507560104432,10.791579246520996
9,15,10.013277233193984,10.801005363464355
9,16,9.999587557862029,10.809747695922852
9,17,9.978101524834623,10.826143264770508
9,18,9.961988251405506,10.843975067138672
9,19,9.946320455528326,10.8742036819458
9,20,9.93382606153797,10.878791809082031
9,21,9.920266525715567,10.890192985534668
