fold,epoch,train_loss,val_loss
5,10,10.383856886505232,10.607027053833008
5,11,10.365791277698248,10.628475189208984
5,12,10.343958303929673,10.641399383544922
5,13,10.328144847470613,10.65341567993164
5,14,10.310654878319253,10.703863143920898
5,15,10.294367602879207,10.69714641571045
5,16,10.280553259269714,10.728615760803223
5,17,10.264422243280844,10.736163139343262
5,18,10.248637014335545,10.754457473754883
5,19,10.237228058148679,10.777098655700684
5,20,10.227571224065972,10.792466163635254
5,21,10.210635723934915,10.799003601074219
6,1,10.576831388483996,10.692912101745605
6,2,10.528256638681466,10.698872566223145
6,3,10.507431618120078,10.708781242370605
6,4,10.486005024307223,10.71998119354248
6,5,10.4606819458808,10.746806144714355
6,6,10.43355211191909,10.76414680480957
6,7,10.406834523586557,10.792400360107422
6,8,10.379332141722923,10.818643569946289
6,9,10.35333114826185,10.84099292755127
6,10,10.329814825370716,10.857316970825195
6,11,10.306147854694103,10.901126861572266
6,12,10.289251891240442,10.90381908416748
6,13,10.267841583674667,10.933762550354004
6,14,10.247967272786495,10.948091506958008
6,15,10.230577632468263,10.957212448120117
6,16,10.215388671286533,10.991731643676758
6,17,10.201655293437456,11.028556823730469
6,18,10.187893414655994,11.014315605163574
6,19,10.176374966409615,11.026591300964355
6,20,10.162311792057197,11.037678718566895
6,21,10.151999543985081,11.046581268310547
7,1,10.630534180440138,10.391463279724121
7,2,10.56000295502374,10.391668319702148
7,3,10.533960809995968,10.400335311889648
7,4,10.51093258951925,10.409730911254883
7,5,10.487335327308813,10.434037208557129
7,6,10.463004300757524,10.450870513916016
7,7,10.436729547442107,10.452411651611328
7,8,10.415650045323675,10.494321823120117
7,9,10.386904452901314,10.515082359313965
7,10,10.362702209479236,10.530274391174316
7,11,10.341877278662732,10.574142456054688
7,12,10.320769823617029,10.584806442260742
7,13,10.304049979833959,10.605020523071289
7,14,10.287163416806099,10.62199592590332
7,15,10.267428650153143,10.617964744567871
7,16,10.254051177816557,10.669638633728027
7,17,10.237533992756198,10.683064460754395
7,18,10.228833644143263,10.676955223083496
7,19,10.212480183371204,10.710044860839844
7,20,10.201879035703875,10.708824157714844
7,21,10.18820805763095,10.713264465332031
8,1,10.60395994785254,10.61088752746582
8,2,10.545444943386205,10.616493225097656
8,3,10.523566950741571,10.626134872436523
8,4,10.503379928055818,10.632845878601074
8,5,10.480458784996339,10.653162956237793
8,6,10.45787664067341,10.683008193969727
8,7,10.434031047053427,10.70091438293457
8,8,10.412771701954725,10.718629837036133
8,9,10.38958801091234,10.746508598327637
8,10,10.369153529208212,10.770952224731445
8,11,10.347650748815013,10.796117782592773
8,12,10.329444404207205,10.804518699645996
8,13,10.31007620933021,10.826271057128906
8,14,10.295224644503996,10.845749855041504
8,15,10.280598408214834,10.855717658996582
8,16,10.259014147413147,10.88097095489502
8,17,10.250314856393295,10.880825996398926
8,18,10.23905949478123,10.900201797485352
8,19,10.223061168650363,10.905561447143555
8,20,10.216582973210047,10.934164047241211
8,21,10.203722145771469,10.937231063842773
9,1,10.536448072333542,10.687548637390137
9,2,10.490610934922236,10.692570686340332
9,3,10.4725295516794,10.700655937194824
9,4,10.452117670142393,10.71430492401123
9,5,10.432543686832284,10.727058410644531
9,6,10.409241707110022,10.742544174194336
9,7,10.384410087613922,10.773374557495117
9,8,10.360608572389602,10.789520263671875
9,9,10.336559792097129,10.812298774719238
9,10,10.311258669293483,10.83086109161377
9,11,10.288259013662646,10.853127479553223
9,12,10.267527789790655,10.876578330993652
9,13,10.244306896993578,10.893011093139648
9,14,10.22694128105329,10.92484188079834
9,15,10.212221501449553,10.940205574035645
9,16,10.195088134480162,10.965764999389648
9,17,10.176311005397787,10.979765892028809
9,18,10.161417039065878,11.004013061523438
9,19,10.152034981500169,10.99480152130127
9,20,10.13464533980427,11.022774696350098
9,21,10.125421451796326,11.032195091247559
