fold,epoch,train_loss,val_loss
2,18,5.675037049743923,6.858378887176514
2,19,5.618306729436066,6.871357440948486
2,20,5.566323904954586,6.8650031089782715
2,21,5.515933600492346,6.873605728149414
2,22,5.471558352904559,6.888754367828369
2,23,5.424235042160663,6.891420841217041
2,24,5.381197652867774,6.948282718658447
2,25,5.333022374862058,6.9836554527282715
2,26,5.282816876998387,6.95109224319458
2,27,5.2396291665487675,6.995889186859131
2,28,5.198816972496534,7.003945827484131
2,29,5.15868962394952,7.043051242828369
2,30,5.114209593673071,7.082146167755127
3,1,7.520845589265204,7.304346084594727
3,2,6.896257476118441,7.084753036499023
3,3,6.662056247723898,6.962357997894287
3,4,6.506758708715018,6.910678386688232
3,5,6.388039436087066,6.880365371704102
3,6,6.290551814578256,6.859471797943115
3,7,6.209941048967701,6.86187219619751
3,8,6.136579229347004,6.824033737182617
3,9,6.065980684651371,6.8446550369262695
3,10,6.001215963526347,6.850947380065918
3,11,5.937315723310082,6.851819038391113
3,12,5.879546075300445,6.883906841278076
3,13,5.816286207524442,6.890748977661133
3,14,5.759928617951088,6.935429096221924
3,15,5.706711173207832,6.9580583572387695
3,16,5.65031068787293,6.964897155761719
3,17,5.594832461411323,7.006401062011719
3,18,5.535502370647393,7.038733005523682
3,19,5.484188534750819,7.057567119598389
3,20,5.434651808975544,7.093873500823975
3,21,5.388243847522201,7.135426044464111
3,22,5.345869838501835,7.174396514892578
3,23,5.291030233633078,7.173875331878662
3,24,5.236182312239124,7.257904529571533
3,25,5.1953831904641845,7.290329933166504
3,26,5.143383022382833,7.294212818145752
3,27,5.0969501113538955,7.335108757019043
3,28,5.052845389668599,7.355927467346191
4,1,7.6753678332301805,7.482471942901611
4,2,7.034875583750633,7.1723222732543945
4,3,6.762819216648849,7.055054187774658
4,4,6.590068590699375,6.980788230895996
4,5,6.456457389720362,6.9620490074157715
4,6,6.347364594469139,6.945796489715576
4,7,6.255522333736566,6.939358234405518
4,8,6.176870727367355,6.937926292419434
4,9,6.105985905587127,6.937035083770752
4,10,6.041318379705171,6.92487907409668
4,11,5.978222760648174,6.938851833343506
4,12,5.91977516809205,6.952476501464844
4,13,5.86229902802003,6.952137470245361
4,14,5.812627915236595,6.976102352142334
4,15,5.758725049935295,6.984512805938721
4,16,5.706892565267541,7.010190486907959
4,17,5.65501392561751,7.019721031188965
4,18,5.601317658808305,7.0238566398620605
4,19,5.548497457519834,7.044060230255127
4,20,5.502691055252349,7.066972255706787
4,21,5.456719813762449,7.0983476638793945
4,22,5.411819367861363,7.113879203796387
4,23,5.35766726565577,7.136163234710693
4,24,5.308002306869971,7.150461196899414
4,25,5.255528048162944,7.172562599182129
4,26,5.211704551848309,7.214402198791504
4,27,5.1691716367523775,7.23751163482666
4,28,5.1326648040567155,7.247763156890869
4,29,5.081769485314803,7.314569473266602
4,30,5.0460323418950095,7.318039894104004
5,1,7.428244181155356,7.179366111755371
5,2,6.838090647784632,6.918488025665283
5,3,6.600835144419517,6.836841583251953
5,4,6.438973552299495,6.782321929931641
5,5,6.310771873247336,6.7566914558410645
5,6,6.211436571088054,6.750424385070801
5,7,6.127529532389231,6.753489017486572
5,8,6.05547050266405,6.7675251960754395
5,9,5.987620495653393,6.767451763153076
5,10,5.918269770050477,6.791575908660889
5,11,5.858084601093663,6.789694309234619
5,12,5.801498965928211,6.81157922744751
5,13,5.74607490886147,6.826009273529053
5,14,5.691646364974762,6.840639591217041
5,15,5.64185975182277,6.875768661499023
5,16,5.588183977145261,6.872045040130615
5,17,5.527881379697139,6.895602226257324
5,18,5.480076591418957,6.918037414550781
5,19,5.426379346606843,6.9176859855651855
5,20,5.374344065479529,6.945118427276611
5,21,5.326761865535614,6.9766764640808105
5,22,5.279010095344924,6.994347095489502
5,23,5.228110540521593,7.022669792175293
5,24,5.181894104038138,7.0545806884765625
5,25,5.13293606281548,7.063602447509766
5,26,5.088856561974201,7.095805644989014
6,1,7.632774739024739,7.32419490814209
6,2,6.951746836121836,7.045186996459961
6,3,6.706544937794938,6.928470611572266
6,4,6.5509093915343914,6.861979961395264
6,5,6.426535464035464,6.803414344787598
6,6,6.330646271271271,6.773674488067627
6,7,6.249643393393393,6.769048690795898
6,8,6.175873194623195,6.775766372680664
6,9,6.10990990990991,6.746163845062256
6,10,6.041978585728586,6.779529571533203
6,11,5.989367492492493,6.770572185516357
6,12,5.932913717288717,6.789797306060791
6,13,5.893809881309881,6.803555011749268
6,14,5.83811355998856,6.814598560333252
6,15,5.799412805662806,6.836085319519043
6,16,5.73927052052052,6.857729434967041
6,17,5.692569801944802,6.860780715942383
6,18,5.648104801229802,6.866391181945801
6,19,5.605394680394681,6.916101932525635
6,20,5.564266051766052,6.938911437988281
6,21,5.53485270985271,6.953421115875244
6,22,5.493679393679393,6.963196277618408
6,23,5.4566240347490345,6.9874372482299805
6,24,5.413644894894895,7.02114200592041
6,25,5.38500286000286,7.035617351531982
6,26,5.339605677105677,7.0427751541137695
6,27,5.295385117260118,7.062789440155029
6,28,5.263709691834692,7.114206790924072
6,29,5.2371451808951806,7.101113796234131
7,1,7.623987179666127,6.7637104988098145
7,2,6.970454172715091,6.5200276374816895
7,3,6.72676445340852,6.421684741973877
7,4,6.565648379487466,6.355792999267578
7,5,6.435731708168165,6.327371597290039
7,6,6.331649806683044,6.31389856338501
7,7,6.240752889285914,6.308047294616699
7,8,6.156480305398917,6.312791347503662
7,9,6.0869071380715765,6.312382221221924
7,10,6.01714423050081,6.322781085968018
7,11,5.953327825777455,6.324201583862305
7,12,5.893012673775892,6.32952880859375
7,13,5.8332257411646475,6.352538108825684
7,14,5.770755837892915,6.38971471786499
7,15,5.71668423036123,6.380086421966553
7,16,5.661068093629613,6.397501468658447
7,17,5.609949891128357,6.423815727233887
7,18,5.555674149265815,6.448698997497559
7,19,5.501403205432416,6.481465816497803
7,20,5.439502086706494,6.4870123863220215
7,21,5.384484395064486,6.521520614624023
7,22,5.338661908184914,6.5735039710998535
7,23,5.283785104125956,6.586131572723389
7,24,5.23423411241695,6.641348838806152
7,25,5.185361823739601,6.657844066619873
7,26,5.146756881246161,6.684471130371094
7,27,5.092057168081068,6.704995155334473
8,1,7.642547515838613,7.209348201751709
8,2,6.9707997283816825,6.9183349609375
8,3,6.715692557241303,6.839637279510498
8,4,6.54353795015005,6.772487163543701
8,5,6.413080835973102,6.745977878570557
8,6,6.314409056491052,6.739425182342529
8,7,6.226268131043681,6.707917213439941
8,8,6.149188618428365,6.731832027435303
8,9,6.080338411414916,6.694030284881592
8,10,6.013813198149383,6.712296962738037
8,11,5.95481914110259,6.718235492706299
8,12,5.8977983980771365,6.735845565795898
8,13,5.846012038735134,6.720572471618652
8,14,5.7992633829332,6.755002975463867
8,15,5.747573844059131,6.771922588348389
8,16,5.693027015949761,6.778671741485596
8,17,5.644150480715794,6.776937007904053
8,18,5.595801899244193,6.798910617828369
8,19,5.545096629432033,6.835676193237305
8,20,5.504505408052684,6.839878559112549
8,21,5.452871877431366,6.871777534484863
8,22,5.41020531149272,6.908753395080566
8,23,5.363273869067467,6.9212751388549805
8,24,5.3312054539013,6.940507411956787
8,25,5.287463442675336,6.978257656097412
8,26,5.246355990191175,6.969371795654297
8,27,5.192934103034345,7.022535800933838
8,28,5.155923068106035,7.051198482513428
8,29,5.116643916027565,7.08950662612915
9,1,7.545749860879243,6.98309850692749
9,2,6.9367244017807455,6.737367630004883
9,3,6.690605001391208,6.594865322113037
9,4,6.523283162910406,6.543095111846924
9,5,6.393374373956594,6.519577980041504
9,6,6.285911414858097,6.5223774909973145
9,7,6.197567995269894,6.51637601852417
9,8,6.118471758486367,6.5440192222595215
9,9,6.047449307874235,6.541988849639893
9,10,5.985282762938231,6.562127590179443
9,11,5.917385747078464,6.583660125732422
9,12,5.858969376043405,6.588310241699219
9,13,5.798417501391207,6.618039608001709
9,14,5.742821803700612,6.634048938751221
9,15,5.688441673622704,6.661830902099609
9,16,5.63154345784641,6.684103488922119
9,17,5.58022007164719,6.711325645446777
9,18,5.529005808291597,6.7249884605407715
9,19,5.474904354479689,6.7574920654296875
9,20,5.4244782971619365,6.773817539215088
9,21,5.366815351975514,6.785736560821533
9,22,5.323292727462437,6.842397689819336
9,23,5.276357296883695,6.850581645965576
9,24,5.227791544936005,6.875361919403076
9,25,5.188161693099611,6.881317615509033
9,26,5.139112061769616,6.910971164703369
9,27,5.101299474819143,6.943363189697266
