fold,epoch,train_loss,val_loss
2,12,10.308395810263765,10.621642112731934
2,13,10.287930001633779,10.63888168334961
2,14,10.276854793326919,10.64694881439209
2,15,10.261484560785666,10.676996231079102
2,16,10.245018788461888,10.679807662963867
2,17,10.23175613121063,10.700956344604492
2,18,10.223124330604318,10.707837104797363
2,19,10.211836730989162,10.712385177612305
2,20,10.19626772196707,10.734578132629395
2,21,10.190691088641604,10.740835189819336
3,1,10.596794161961988,10.3460054397583
3,2,10.555736380634269,10.352800369262695
3,3,10.536548550474704,10.366167068481445
3,4,10.517319875832774,10.378894805908203
3,5,10.492400203314757,10.413761138916016
3,6,10.466929584112403,10.445021629333496
3,7,10.440915279467024,10.46175479888916
3,8,10.414847423166991,10.484800338745117
3,9,10.391014213879863,10.515142440795898
3,10,10.369022636919782,10.542683601379395
3,11,10.348402526911975,10.567144393920898
3,12,10.33159184562601,10.568582534790039
3,13,10.310129431626336,10.596549987792969
3,14,10.294068473505545,10.611041069030762
3,15,10.280290268121336,10.636760711669922
3,16,10.266237950877702,10.649330139160156
3,17,10.251202643091837,10.687703132629395
3,18,10.239522936445985,10.66443920135498
3,19,10.227875905386025,10.677848815917969
3,20,10.217534990106559,10.700925827026367
3,21,10.203654219688856,10.700544357299805
4,1,10.572433605024779,10.656550407409668
4,2,10.532799934648828,10.66299057006836
4,3,10.515575362608239,10.677785873413086
4,4,10.497395937335488,10.69622802734375
4,5,10.47848857262149,10.708922386169434
4,6,10.454613611196834,10.743195533752441
4,7,10.429973496469222,10.746347427368164
4,8,10.406860057726869,10.77510929107666
4,9,10.384286673806887,10.797393798828125
4,10,10.36424564779349,10.814396858215332
4,11,10.338992865830413,10.853795051574707
4,12,10.321333526966434,10.867372512817383
4,13,10.304305916096357,10.8946533203125
4,14,10.286669268611469,10.889113426208496
4,15,10.270397734492711,10.90567398071289
4,16,10.25264309183655,10.931405067443848
4,17,10.240025777406649,10.953592300415039
4,18,10.228463158276908,10.953286170959473
4,19,10.215532702815546,10.97959041595459
4,20,10.20427687113112,10.985922813415527
4,21,10.194078457712346,10.988958358764648
5,1,10.623911267631202,10.495880126953125
5,2,10.572398206473396,10.487659454345703
5,3,10.553037014177574,10.50834846496582
5,4,10.528427759725526,10.52514934539795
5,5,10.505958756149363,10.532917976379395
5,6,10.48085846025378,10.5620698928833
5,7,10.458062700818704,10.600878715515137
5,8,10.43250676203097,10.605937957763672
5,9,10.410210212935901,10.63416576385498
5,10,10.38741536115599,10.659719467163086
5,11,10.36776644217329,10.686457633972168
5,12,10.351184489988563,10.681886672973633
5,13,10.337174832537622,10.702430725097656
5,14,10.31577504674424,10.716474533081055
5,15,10.301244395229364,10.736345291137695
5,16,10.288558099007025,10.758679389953613
5,17,10.277122551600195,10.768166542053223
5,18,10.262649990015793,10.771890640258789
5,19,10.251661916604643,10.771924018859863
5,20,10.237749378256213,10.814436912536621
5,21,10.231032730045202,10.813116073608398
5,22,10.219717900775137,10.827642440795898
6,1,10.585567375242798,10.566500663757324
6,2,10.537919109771815,10.572205543518066
6,3,10.517901682792674,10.587529182434082
6,4,10.50128796267722,10.594615936279297
6,5,10.476943743532956,10.612570762634277
6,6,10.453853903824859,10.63070011138916
6,7,10.430702343565633,10.649816513061523
6,8,10.404480185887778,10.699729919433594
6,9,10.386262639098154,10.681556701660156
6,10,10.36489734420099,10.715977668762207
6,11,10.342912120827055,10.733786582946777
6,12,10.324819830450016,10.753866195678711
6,13,10.306103980975548,10.777115821838379
6,14,10.293873327645361,10.791970252990723
6,15,10.276287508849638,10.791749000549316
6,16,10.261154174306098,10.81728744506836
6,17,10.252696643491205,10.807757377624512
6,18,10.238435565559932,10.832443237304688
6,19,10.226496269537277,10.839313507080078
6,20,10.214913681993936,10.85346794128418
6,21,10.205592063463248,10.87070369720459
7,1,10.618698604026358,10.47476577758789
7,2,10.551800787844682,10.47411823272705
7,3,10.526170421333527,10.474686622619629
7,4,10.504987565124258,10.490323066711426
7,5,10.48434204077187,10.50450325012207
7,6,10.463843556555993,10.509298324584961
7,7,10.436056601376006,10.538561820983887
7,8,10.413426035180715,10.55559253692627
7,9,10.388469148800988,10.582967758178711
7,10,10.372718608746165,10.589449882507324
7,11,10.350251420480332,10.61601734161377
7,12,10.333835569190553,10.642782211303711
7,13,10.316674533011419,10.651540756225586
7,14,10.299988200482872,10.660392761230469
7,15,10.287880080599779,10.676898956298828
7,16,10.2696688873963,10.679055213928223
7,17,10.26228329732968,10.699466705322266
7,18,10.248392542705176,10.70612621307373
7,19,10.239140813622088,10.719962120056152
7,20,10.224751756312742,10.746594429016113
7,21,10.21932034781346,10.74743938446045
7,22,10.2059778169078,10.75075912475586
8,1,10.605762702634015,10.500655174255371
8,2,10.551736344328063,10.499377250671387
8,3,10.529007751375097,10.512262344360352
8,4,10.508754334053407,10.534788131713867
8,5,10.487541525223737,10.555891036987305
8,6,10.467491422658703,10.566625595092773
8,7,10.44094160146677,10.5848970413208
8,8,10.420503022491696,10.611506462097168
8,9,10.397681848712038,10.627938270568848
8,10,10.379291847441321,10.653450965881348
8,11,10.356184762285112,10.68376350402832
8,12,10.340772777606333,10.69153118133545
8,13,10.322905585709877,10.705923080444336
8,14,10.309950623559098,10.727462768554688
8,15,10.294624866120863,10.74998950958252
8,16,10.281521956178409,10.762211799621582
8,17,10.26855247154501,10.769474983215332
8,18,10.257746836821754,10.783306121826172
8,19,10.243479405304337,10.786174774169922
8,20,10.234629767458747,10.801212310791016
8,21,10.223135222466281,10.826126098632812
8,22,10.216765298527783,10.837223052978516
9,1,10.57582551237134,10.625314712524414
9,2,10.532494054858677,10.633564949035645
9,3,10.512545609671973,10.644020080566406
9,4,10.493660936337067,10.652474403381348
9,5,10.469846787808375,10.665188789367676
9,6,10.447867918020586,10.697979927062988
9,7,10.425293626445441,10.724864959716797
9,8,10.402359903425491,10.749449729919434
9,9,10.381215168733094,10.7711181640625
9,10,10.358083576887468,10.785348892211914
9,11,10.334755023871331,10.812342643737793
9,12,10.318507996441992,10.838598251342773
9,13,10.300834135095394,10.848248481750488
9,14,10.280558934049775,10.880598068237305
9,15,10.266768021493274,10.893148422241211
9,16,10.247560222920109,10.934929847717285
9,17,10.236139197995897,10.925150871276855
9,18,10.221183763864433,10.94888973236084
9,19,10.207482709169133,10.959362983703613
9,20,10.200878610198414,10.971959114074707
9,21,10.185288725107558,10.98171329498291
