fold,epoch,train_loss,val_loss
2,4,8.944403398260933,9.24368953704834
2,5,8.875608582787228,9.223525047302246
2,6,8.819722439050956,9.215507507324219
2,7,8.779911775918093,9.186661720275879
2,8,8.736337974476736,9.190779685974121
2,9,8.708275092127,9.199685096740723
2,10,8.673274093706318,9.207449913024902
2,11,8.648181059052044,9.171916961669922
2,12,8.624122751284332,9.182778358459473
2,13,8.601440448744713,9.163981437683105
2,14,8.584808575525987,9.190978050231934
2,15,8.561520866992213,9.18703842163086
2,16,8.545140414253817,9.162757873535156
2,17,8.529957158676275,9.171795845031738
2,18,8.513563998765589,9.179967880249023
2,19,8.497171746510066,9.203157424926758
2,20,8.484609799045147,9.171863555908203
2,21,8.463809973314937,9.17200756072998
2,22,8.456924501243488,9.179854393005371
2,23,8.442223210557845,9.19566535949707
2,24,8.433015048922613,9.177067756652832
2,25,8.414027810554215,9.19072151184082
2,26,8.405012071813676,9.173340797424316
2,27,8.3929184744132,9.187472343444824
2,28,8.384547170838855,9.20179557800293
2,29,8.370807086971517,9.201117515563965
2,30,8.36511064316445,9.213147163391113
2,31,8.350003630620655,9.212602615356445
2,32,8.341091364568774,9.178560256958008
2,33,8.330115998329914,9.183658599853516
2,34,8.328877049031531,9.209970474243164
2,35,8.313599397316972,9.227415084838867
2,36,8.31376822117741,9.212616920471191
3,1,9.507217673861346,9.318360328674316
3,2,9.189694483271916,9.16519832611084
3,3,9.042224118213008,9.0913667678833
3,4,8.953204022727686,9.075517654418945
3,5,8.889091800243252,9.058920860290527
3,6,8.836694682956052,9.059975624084473
3,7,8.790301704576397,9.036297798156738
3,8,8.753467242725144,9.028541564941406
3,9,8.722926461778641,9.03398609161377
3,10,8.690293535679924,9.02750301361084
3,11,8.669492802294553,9.015043258666992
3,12,8.63762412184363,9.039156913757324
3,13,8.616396790531342,9.01771354675293
3,14,8.593710857371068,9.030462265014648
3,15,8.57194891716739,9.024456977844238
3,16,8.559266251565704,9.027399063110352
3,17,8.538320293354149,9.034981727600098
3,18,8.519824096429284,9.03732681274414
3,19,8.5059478642874,9.039434432983398
3,20,8.486276253925608,9.039645195007324
3,21,8.477902227385771,9.032106399536133
3,22,8.460031404868662,9.061775207519531
3,23,8.4421569517309,9.060192108154297
3,24,8.435430319313086,9.054720878601074
3,25,8.418312850581806,9.04847240447998
3,26,8.406536024833445,9.0589599609375
3,27,8.395930074246193,9.056671142578125
3,28,8.385328661934757,9.075410842895508
3,29,8.376391889193458,9.077613830566406
3,30,8.36443716303302,9.08608627319336
3,31,8.351568428122787,9.066514015197754
4,1,9.557300270481239,9.370718002319336
4,2,9.210798373481946,9.229315757751465
4,3,9.05869805943326,9.135726928710938
4,4,8.96293771670267,9.072925567626953
4,5,8.892372973659848,9.074308395385742
4,6,8.834765008078131,9.066349029541016
4,7,8.789350481964892,9.054292678833008
4,8,8.753690525895403,9.043776512145996
4,9,8.71341514331875,9.043050765991211
4,10,8.693635521992485,9.019083023071289
4,11,8.665441029644018,9.011691093444824
4,12,8.641169422912848,9.018418312072754
4,13,8.616292410187521,9.003360748291016
4,14,8.597000199684135,9.028152465820312
4,15,8.578543031931309,9.020281791687012
4,16,8.56760760251965,9.004498481750488
4,17,8.540280828507633,9.020418167114258
4,18,8.52934902971663,9.009381294250488
4,19,8.515263129231942,9.010014533996582
4,20,8.498408880498122,9.03439998626709
4,21,8.487269228674641,9.004748344421387
4,22,8.469933922704087,8.997718811035156
4,23,8.457806742062555,8.99626636505127
4,24,8.447307894784613,9.018714904785156
4,25,8.438608020041025,9.046971321105957
4,26,8.42582823533683,9.019213676452637
4,27,8.411421024924211,9.009090423583984
4,28,8.404246010855555,9.006900787353516
4,29,8.396915787753917,9.010173797607422
4,30,8.38225080327482,9.008831024169922
4,31,8.373982064733966,9.041356086730957
4,32,8.362132626572512,9.019659996032715
4,33,8.355592063463249,9.02199935913086
4,34,8.34605896127943,9.008444786071777
4,35,8.340368871058507,9.033462524414062
4,36,8.332095594241835,9.013279914855957
4,37,8.324877920380489,9.038749694824219
4,38,8.319346669813205,9.026371002197266
4,39,8.31260188429212,9.030149459838867
4,40,8.3053560731207,9.019438743591309
4,41,8.29673516437635,9.038007736206055
4,42,8.284151433187503,9.033717155456543
4,43,8.279718445368236,9.043506622314453
5,1,9.536466861509975,9.345124244689941
5,2,9.205253508087207,9.197993278503418
5,3,9.054372174923303,9.145914077758789
5,4,8.95995606949008,9.092682838439941
5,5,8.890418792092508,9.068622589111328
5,6,8.838125147493963,9.064597129821777
5,7,8.794708370395918,9.039952278137207
5,8,8.751856154809664,9.024456024169922
5,9,8.718991776644218,9.048860549926758
5,10,8.688791366384084,9.04330825805664
5,11,8.66295496215078,9.029277801513672
5,12,8.636410586889829,9.030738830566406
5,13,8.613595766696317,9.023016929626465
5,14,8.592091600559115,9.015400886535645
5,15,8.56526494454227,9.02688217163086
5,16,8.553243959554885,9.02434253692627
5,17,8.535128977798754,9.032196998596191
5,18,8.5202307259426,9.028806686401367
5,19,8.500894040336195,9.00734806060791
5,20,8.484265797738123,9.017401695251465
5,21,8.46849982754552,9.027896881103516
5,22,8.457625211029825,9.011838912963867
5,23,8.442580826692323,9.02901840209961
5,24,8.429337230199502,9.008113861083984
5,25,8.416919599905604,9.034106254577637
5,26,8.410123078040192,9.02131462097168
5,27,8.399029716630057,9.02388858795166
5,28,8.379484270336015,9.050487518310547
5,29,8.37347831611814,9.024795532226562
5,30,8.360318223900375,9.015068054199219
5,31,8.344151070125438,9.02539348602295
5,32,8.343315119719716,9.020716667175293
5,33,8.332282571205548,9.03747272491455
5,34,8.321984315718773,9.0322904586792
5,35,8.309416922322871,9.012600898742676
5,36,8.304942182366075,9.042598724365234
5,37,8.295274747218038,9.05492115020752
5,38,8.285686278069235,9.020716667175293
5,39,8.272568845644162,9.046887397766113
6,1,9.58849184018008,9.309814453125
6,2,9.234733240147403,9.13189697265625
6,3,9.078154555521266,9.092917442321777
6,4,8.97586272623305,9.049391746520996
6,5,8.902359903425491,9.035063743591309
6,6,8.842495507106939,9.016353607177734
6,7,8.798832755459546,9.002010345458984
6,8,8.759741862871458,8.999975204467773
6,9,8.7219861310291,8.9854154586792
6,10,8.69177664421733,8.984052658081055
6,11,8.663127416631873,8.978025436401367
6,12,8.639742588995588,8.97836971282959
6,13,8.615067075716594,8.963105201721191
6,14,8.59095884691488,8.982337951660156
6,15,8.577691651387804,8.980037689208984
6,16,8.552154773358506,8.953373908996582
6,17,8.534394684771362,8.962135314941406
6,18,8.516591028736363,8.970230102539062
6,19,8.502166572875634,8.9791898727417
6,20,8.485349538003522,8.98812198638916
6,21,8.465185070887868,8.995234489440918
6,22,8.456441628696426,8.969465255737305
6,23,8.439582841686786,9.003010749816895
6,24,8.428720932343385,8.968963623046875
6,25,8.419026267540437,9.00178050994873
6,26,8.40375496941202,8.988265037536621
6,27,8.39293571986131,8.989778518676758
6,28,8.378992321237316,8.983875274658203
6,29,8.367330767694737,8.985864639282227
6,30,8.356939023726106,8.995163917541504
6,31,8.342344836349774,9.008995056152344
6,32,8.34010837402654,8.999576568603516
6,33,8.326829378982337,8.992671966552734
6,34,8.318870150852288,8.982486724853516
6,35,8.307650625374407,8.981109619140625
6,36,8.301602011363842,9.002657890319824
7,1,9.521812768892842,9.356800079345703
7,2,9.184289396772378,9.22050666809082
7,3,9.040676566158984,9.131797790527344
7,4,8.946464683137583,9.092361450195312
7,5,8.882357906584131,9.063582420349121
7,6,8.830063354330424,9.062862396240234
7,7,8.791646849528927,9.037907600402832
7,8,8.74648646686151,9.041064262390137
7,9,8.710369960244703,9.023038864135742
7,10,8.673889483907274,9.015047073364258
7,11,8.655323397534808,8.992048263549805
7,12,8.628126418211194,9.010753631591797
7,13,8.60405086499537,8.998527526855469
7,14,8.583867337121282,9.011198997497559
7,15,8.563204567320783,9.010466575622559
7,16,8.541259280774048,9.025276184082031
7,17,8.525987982645633,9.013707160949707
7,18,8.513232704630857,9.004790306091309
7,19,8.493448545028773,9.02152156829834
7,20,8.477329496977509,9.024441719055176
7,21,8.464157605242617,9.034459114074707
7,22,8.447369615335742,9.021717071533203
7,23,8.433978071051246,9.018383026123047
7,24,8.419755114636848,9.03585147857666
7,25,8.405051100985714,9.030060768127441
7,26,8.390483235609127,9.02951431274414
7,27,8.382759090166465,9.029919624328613
7,28,8.368776662370433,9.044240951538086
7,29,8.358654491985405,9.019776344299316
7,30,8.347627389402218,9.05135726928711
7,31,8.340225461542651,9.067344665527344
8,1,9.56005591155808,9.175518035888672
8,2,9.214761195926444,9.026782035827637
8,3,9.06272351008405,8.947218894958496
8,4,8.967413364314629,8.914345741271973
8,5,8.892547243451268,8.889175415039062
8,6,8.84156062228838,8.871432304382324
8,7,8.79392778695518,8.854838371276855
8,8,8.756261005318859,8.823467254638672
8,9,8.722508032748198,8.842269897460938
8,10,8.697014722166754,8.821386337280273
8,11,8.672003376477209,8.841031074523926
8,12,8.643095467170113,8.826932907104492
8,13,8.626033365403815,8.824562072753906
8,14,8.60115907564398,8.844466209411621
8,15,8.58482945159475,8.832554817199707
8,16,8.5697088242235,8.836729049682617
8,17,8.550083504275056,8.831690788269043
8,18,8.530942872184,8.827285766601562
8,19,8.514296476482654,8.863432884216309
8,20,8.506712109935194,8.822771072387695
8,21,8.490043022854756,8.854262351989746
8,22,8.478854357652441,8.829466819763184
8,23,8.465401092816817,8.849674224853516
8,24,8.454143445822064,8.858169555664062
8,25,8.449195817525005,8.84955883026123
8,26,8.427894058489299,8.856536865234375
8,27,8.423655308875052,8.863916397094727
8,28,8.404540998783743,8.855594635009766
8,29,8.403313849002487,8.864757537841797
8,30,8.38736544012199,8.88093376159668
9,1,9.53357870277924,9.303709030151367
9,2,9.200192422894693,9.177055358886719
9,3,9.049714996278613,9.139689445495605
9,4,8.952851852524189,9.102246284484863
9,5,8.881416668179424,9.089802742004395
9,6,8.827035416704486,9.066962242126465
9,7,8.78355147312433,9.06641674041748
9,8,8.752684843974077,9.047489166259766
9,9,8.721133842830431,9.06039810180664
9,10,8.68401891553361,9.056130409240723
9,11,8.657570751720007,9.062707901000977
9,12,8.63166627334943,9.042012214660645
9,13,8.611892097954145,9.067461013793945
9,14,8.586119229582296,9.062118530273438
9,15,8.570947773521883,9.060090065002441
9,16,8.55090493219816,9.062573432922363
9,17,8.534775899940096,9.061796188354492
9,18,8.514232940621199,9.040938377380371
9,19,8.503447274311544,9.061101913452148
9,20,8.48370032857117,9.06442642211914
9,21,8.478436836277162,9.064350128173828
9,22,8.464099515312142,9.062256813049316
9,23,8.44579029535099,9.060437202453613
9,24,8.43852451576597,9.084356307983398
9,25,8.42085973097101,9.070535659790039
9,26,8.414928204476555,9.07865047454834
9,27,8.399724980485415,9.092772483825684
9,28,8.386733712128088,9.08515739440918
9,29,8.3713843556556,9.096111297607422
9,30,8.371435184344763,9.096010208129883
9,31,8.35975003176793,9.093912124633789
9,32,8.346907618857443,9.09706974029541
9,33,8.339137183001434,9.115973472595215
9,34,8.328626536206365,9.085956573486328
9,35,8.320630094214605,9.096202850341797
9,36,8.315589885090857,9.109464645385742
9,37,8.299091437181186,9.095749855041504
9,38,8.300374861582588,9.114192962646484
