fold,epoch,train_loss,val_loss
4,27,8.343322453724403,8.992563247680664
4,28,8.336513214050548,9.015201568603516
4,29,8.320695272044418,8.997869491577148
5,1,9.583611912010808,9.449575424194336
5,2,9.255024497449442,9.332365036010742
5,3,9.108076093312096,9.293828964233398
5,4,9.010490553864145,9.239487648010254
5,5,8.93840151622074,9.227749824523926
5,6,8.8883470774442,9.201383590698242
5,7,8.839342097304272,9.178176879882812
5,8,8.79953727039942,9.1727933883667
5,9,8.766212674153678,9.163375854492188
5,10,8.734074641611388,9.193626403808594
5,11,8.705845111599492,9.131891250610352
5,12,8.671315805391455,9.153889656066895
5,13,8.642475351331735,9.153746604919434
5,14,8.628407968223884,9.1386137008667
5,15,8.60395991693046,9.133196830749512
5,16,8.578160977478477,9.145584106445312
5,17,8.563831481742847,9.127208709716797
5,18,8.553806681855757,9.132586479187012
5,19,8.526161864628909,9.13581657409668
5,20,8.518541444038954,9.147199630737305
5,21,8.498839647559327,9.107940673828125
5,22,8.488551726918967,9.133539199829102
5,23,8.472103151400287,9.144200325012207
5,24,8.452990100207673,9.162372589111328
5,25,8.44154081900115,9.123946189880371
5,26,8.43575669899389,9.13670539855957
5,27,8.415973244349457,9.151355743408203
5,28,8.403960420993204,9.153135299682617
5,29,8.387423634494022,9.184380531311035
5,30,8.383094239570942,9.127083778381348
5,31,8.364743331249874,9.149513244628906
5,32,8.359235941690022,9.131503105163574
5,33,8.347925277738574,9.170910835266113
5,34,8.332317478879771,9.134737014770508
5,35,8.326101377099421,9.160163879394531
5,36,8.31828336391314,9.168583869934082
5,37,8.305880900054438,9.156511306762695
5,38,8.300278242635644,9.178009033203125
5,39,8.290528156944976,9.158825874328613
5,40,8.284268705768493,9.162487983703613
5,41,8.269686170534507,9.168315887451172
6,1,9.617033989397653,9.273706436157227
6,2,9.252205768588714,9.11599349975586
6,3,9.094193545760282,9.047460556030273
6,4,8.980463628738711,9.020590782165527
6,5,8.904163579065658,8.985730171203613
6,6,8.8388832113222,8.977819442749023
6,7,8.792291312101495,8.96409797668457
6,8,8.746496421097204,8.961319923400879
6,9,8.708223740462367,8.939353942871094
6,10,8.675196249277297,8.953707695007324
6,11,8.649592233088768,8.952788352966309
6,12,8.621638925759143,8.929717063903809
6,13,8.591684445819727,8.953841209411621
6,14,8.570490948918186,8.92731761932373
6,15,8.547046896248464,8.952341079711914
6,16,8.53540426536811,8.939735412597656
6,17,8.506476327939872,8.947516441345215
6,18,8.488811857202185,8.939530372619629
6,19,8.469114150305774,8.938705444335938
6,20,8.452190194864947,8.941162109375
6,21,8.435484067978795,8.935710906982422
6,22,8.420370939635026,8.934632301330566
6,23,8.417934618861104,8.980803489685059
6,24,8.394910445998876,8.954614639282227
6,25,8.38115162088874,8.963007926940918
6,26,8.369929887706327,8.956867218017578
6,27,8.35628099476397,8.961029052734375
6,28,8.343368036611484,8.950950622558594
6,29,8.337539086992988,8.996145248413086
6,30,8.32109099533399,8.993806838989258
6,31,8.316707959088948,8.984649658203125
6,32,8.308860532723141,8.95105266571045
6,33,8.288326119883065,8.966714859008789
6,34,8.280346876704966,8.984664916992188
7,1,9.467824184074018,9.259637832641602
7,2,9.117751706126882,9.114307403564453
7,3,8.967212214630562,9.054793357849121
7,4,8.858175831899082,9.024955749511719
7,5,8.782490286357774,8.96645736694336
7,6,8.726465631875922,8.987892150878906
7,7,8.678812879111575,8.969985008239746
7,8,8.631960778049764,8.967824935913086
7,9,8.595868557349423,8.957996368408203
7,10,8.557469221830438,8.963647842407227
7,11,8.537869228219678,8.984440803527832
7,12,8.507196880453316,8.982610702514648
7,13,8.48214107443066,8.973939895629883
7,14,8.461573709872575,8.962158203125
7,15,8.446915394475702,8.955355644226074
7,16,8.42300266351464,8.985416412353516
7,17,8.402063924351392,8.99610424041748
7,18,8.390983583645141,8.997365951538086
7,19,8.378301939533825,9.00701904296875
7,20,8.36276011197144,9.000693321228027
7,21,8.342848143725966,8.990570068359375
7,22,8.325193374357582,8.999354362487793
7,23,8.315741790824251,8.982840538024902
7,24,8.301664996146489,9.001187324523926
7,25,8.289572360145515,8.995926856994629
7,26,8.284309223268016,8.996729850769043
7,27,8.267991701973877,8.986905097961426
7,28,8.253452685677319,8.98774242401123
7,29,8.244821221063729,8.998839378356934
7,30,8.23286235978612,9.02149772644043
7,31,8.223333905702797,9.019862174987793
7,32,8.214224246369115,9.01982593536377
7,33,8.208164451064407,9.008293151855469
7,34,8.193440246624684,9.024237632751465
7,35,8.184952040763354,9.0123929977417
8,1,9.554117074269895,9.258820533752441
8,2,9.211413493960391,9.10402774810791
8,3,9.04945760202152,9.016374588012695
8,4,8.94671583657243,8.987048149108887
8,5,8.868019845006156,8.973119735717773
8,6,8.806034378696797,8.965770721435547
8,7,8.759473857865977,8.968852996826172
8,8,8.714945317592525,8.938135147094727
8,9,8.682906416230093,8.946024894714355
8,10,8.650940947828396,8.931523323059082
8,11,8.616569292548869,8.933415412902832
8,12,8.593064709527374,8.934608459472656
8,13,8.571525715619291,8.921347618103027
8,14,8.551131471153923,8.933807373046875
8,15,8.528292814433902,8.950654029846191
8,16,8.50590380885702,8.95345401763916
8,17,8.493223043061892,8.94424819946289
8,18,8.469503190813034,8.936790466308594
8,19,8.456213836781664,8.954795837402344
8,20,8.444721075460917,8.95169448852539
8,21,8.421980497010374,8.943312644958496
8,22,8.406295518376346,8.971663475036621
8,23,8.403323495328456,8.95098876953125
8,24,8.385793639297297,8.965235710144043
8,25,8.369636376073329,8.949298858642578
8,26,8.356554746787056,8.966336250305176
8,27,8.346452182065457,8.971842765808105
8,28,8.335513185743142,8.961324691772461
8,29,8.319056658055898,8.949573516845703
8,30,8.30900891657211,8.947203636169434
8,31,8.305229130956118,8.992401123046875
8,32,8.294996801139519,8.984111785888672
8,33,8.278160031545996,8.96449089050293
9,1,9.588623003860137,9.255335807800293
9,2,9.233562378870149,9.098865509033203
9,3,9.07636686527958,9.036528587341309
9,4,8.96518567904794,9.024827003479004
9,5,8.894859289157978,8.95522403717041
9,6,8.828902583569587,8.935807228088379
9,7,8.779064156776064,8.940555572509766
9,8,8.738103246680442,8.934050559997559
9,9,8.704086781029263,8.934074401855469
9,10,8.667930020982494,8.937824249267578
9,11,8.645351817147983,8.941720962524414
9,12,8.616656055291273,8.947389602661133
9,13,8.59875186199606,8.920975685119629
9,14,8.5785772347957,8.919939994812012
9,15,8.554809756058495,8.947066307067871
9,16,8.535343888648631,8.940799713134766
9,17,8.518428755626031,8.957287788391113
9,18,8.496631388848845,8.93875503540039
9,19,8.486512541444428,8.94719123840332
9,20,8.47003187416911,8.96260929107666
9,21,8.45983794627841,8.946968078613281
9,22,8.445555635641407,8.960497856140137
9,23,8.426735460413564,8.999313354492188
9,24,8.418914075889353,8.98122501373291
9,25,8.411584218281998,8.958935737609863
9,26,8.390444556564637,8.973098754882812
9,27,8.376549661236846,9.006695747375488
9,28,8.37323961286499,9.001106262207031
9,29,8.366023377060209,8.986075401306152
9,30,8.350123332212132,9.00011920928955
9,31,8.341886502330498,9.002336502075195
9,32,8.325402331299152,9.019745826721191
9,33,8.320280340525043,9.0126371383667
9,34,8.31251351448753,8.998631477355957
