fold,epoch,train_loss,val_loss
9,2,7.597055856983862,7.804406642913818
9,3,7.5452725027824155,7.824055194854736
9,4,7.499685239287702,7.856784820556641
9,5,7.450432143850863,7.877635478973389
9,6,7.3887146981079574,7.901370525360107
9,7,7.331241304952699,7.938224792480469
9,8,7.272781893433501,7.982056140899658
9,9,7.20756469115192,8.036152839660645
9,10,7.154573594880356,8.058316230773926
9,11,7.085896633277685,8.095952033996582
9,12,7.03108566360601,8.137029647827148
9,13,6.972626252086811,8.195528030395508
9,14,6.920700299109627,8.212026596069336
9,15,6.863210820116861,8.259395599365234
9,16,6.80760164510295,8.309168815612793
9,17,6.76146920214246,8.39369010925293
9,18,6.713755564830272,8.424196243286133
9,19,6.669548205342237,8.452476501464844
9,20,6.635323629660546,8.526418685913086
9,21,6.5869174318308295,8.514870643615723
