fold,epoch,train_loss,val_loss
4,2,10.3742134977604,10.44617748260498
4,3,10.36096997878273,10.435953140258789
4,4,10.355964410265582,10.440957069396973
4,5,10.348382894490825,10.450994491577148
4,6,10.338936738393503,10.446682929992676
4,7,10.336702218464715,10.458855628967285
4,8,10.330619528017364,10.45297908782959
4,9,10.324019615812963,10.461023330688477
4,10,10.316058058904343,10.47180461883545
4,11,10.310637900059342,10.482975006103516
4,12,10.305380325656637,10.485686302185059
4,13,10.291494598131905,10.51229190826416
4,14,10.287309064895581,10.502144813537598
4,15,10.275926121629421,10.513472557067871
4,16,10.268526497199483,10.54589557647705
4,17,10.266692341459846,10.527742385864258
4,18,10.25746567435962,10.54029369354248
4,19,10.248335541772008,10.56680965423584
4,20,10.237571435539333,10.56590461730957
4,21,10.231340386788387,10.563593864440918
4,22,10.228164909399819,10.573503494262695
4,23,10.214224309625813,10.577859878540039
5,1,10.447062322317882,10.23951530456543
5,2,10.401064580518984,10.231825828552246
5,3,10.389874387563763,10.23669719696045
5,4,10.382462648950542,10.236542701721191
5,5,10.379931245841483,10.233413696289062
5,6,10.374020606085045,10.237147331237793
5,7,10.368065608806985,10.245190620422363
5,8,10.365258987438756,10.242178916931152
5,9,10.354459947174224,10.254831314086914
5,10,10.351662398935419,10.259411811828613
5,11,10.343649817529286,10.26065444946289
5,12,10.33480754884368,10.259964942932129
5,13,10.328612617698651,10.29282283782959
5,14,10.323625420892393,10.281625747680664
5,15,10.313375809020707,10.29493522644043
5,16,10.30608504546646,10.295339584350586
5,17,10.297119785470896,10.31335163116455
5,18,10.292666895175111,10.316487312316895
5,19,10.28896808274694,10.31752872467041
5,20,10.275085186604029,10.329394340515137
5,21,10.270120168558583,10.345990180969238
5,22,10.260219368106942,10.3419828414917
6,1,10.41642101577323,10.433098793029785
6,2,10.364843489165574,10.407044410705566
6,3,10.346427815281386,10.402767181396484
6,4,10.336995024551518,10.413403511047363
6,5,10.329872845125934,10.411543846130371
6,6,10.326415071293047,10.416731834411621
6,7,10.31864245987476,10.420166015625
6,8,10.313124475786422,10.434340476989746
6,9,10.308363802187243,10.432053565979004
6,10,10.296716081854678,10.434699058532715
6,11,10.289684494678468,10.45151138305664
6,12,10.285383907559261,10.467887878417969
6,13,10.277318143693558,10.472421646118164
6,14,10.268864563569293,10.480134010314941
6,15,10.256738434728794,10.488120079040527
6,16,10.255218724298267,10.514006614685059
6,17,10.251355830069299,10.51342487335205
6,18,10.238388923723361,10.519845008850098
6,19,10.224587347214644,10.534292221069336
6,20,10.22025825916305,10.535072326660156
6,21,10.210225930962599,10.528120040893555
6,22,10.202008501420975,10.534170150756836
6,23,10.19893854384665,10.551270484924316
7,1,10.433232436576805,10.366308212280273
7,2,10.393190866580678,10.351349830627441
7,3,10.375006489072401,10.354341506958008
7,4,10.367710775054809,10.349191665649414
7,5,10.361170788392347,10.361152648925781
7,6,10.354382220340947,10.360931396484375
7,7,10.350624548260729,10.368463516235352
7,8,10.343412693024947,10.379012107849121
7,9,10.338853370923365,10.38659381866455
7,10,10.330499438944816,10.391840934753418
7,11,10.319885313132685,10.401286125183105
7,12,10.313086761892972,10.404080390930176
7,13,10.308123120664801,10.4050931930542
7,14,10.29583281753527,10.423301696777344
7,15,10.2875038435275,10.427865028381348
7,16,10.282388457837003,10.434234619140625
7,17,10.27338961189357,10.447031021118164
7,18,10.264063317373543,10.44741153717041
7,19,10.256863441963732,10.449859619140625
7,20,10.247974411091722,10.46556282043457
7,21,10.242245059320105,10.465540885925293
7,22,10.231448241161884,10.469354629516602
7,23,10.223099300777491,10.487775802612305
7,24,10.220288034949146,10.494147300720215
8,1,10.405206095136927,10.358321189880371
8,2,10.364032334645067,10.363774299621582
8,3,10.3539871079887,10.361788749694824
8,4,10.34877336777641,10.361116409301758
8,5,10.342564761835783,10.370645523071289
8,6,10.338601393817951,10.373022079467773
8,7,10.333970087636706,10.381546020507812
8,8,10.325086711249527,10.384876251220703
8,9,10.320411144105647,10.394649505615234
8,10,10.314229698301183,10.399782180786133
8,11,10.305252770333889,10.407062530517578
8,12,10.295535477173415,10.430262565612793
8,13,10.288204252271392,10.42638111114502
8,14,10.27891548570371,10.42498779296875
8,15,10.275450053515527,10.439817428588867
8,16,10.265580864778736,10.457275390625
8,17,10.255939016440935,10.444188117980957
8,18,10.24933004997465,10.46885871887207
8,19,10.238342266000338,10.468873023986816
8,20,10.228932787716376,10.492965698242188
8,21,10.220819954451446,10.490138053894043
9,1,10.351138420386654,10.585921287536621
9,2,10.315433144330722,10.58438491821289
9,3,10.308286483109894,10.588712692260742
9,4,10.300571212339628,10.597824096679688
9,5,10.296308642865151,10.599100112915039
9,6,10.29459981099739,10.598226547241211
9,7,10.286690332035942,10.610590934753418
9,8,10.279743885445198,10.612128257751465
9,9,10.27586572806048,10.615379333496094
9,10,10.266847060048372,10.627601623535156
9,11,10.262537440135826,10.641687393188477
9,12,10.255051415117006,10.629356384277344
9,13,10.244788413178927,10.66128921508789
9,14,10.238089231656335,10.654034614562988
9,15,10.226818149055788,10.671585083007812
9,16,10.219665481396056,10.673938751220703
9,17,10.210707878846122,10.67812728881836
9,18,10.201933472682716,10.695192337036133
9,19,10.196404545672962,10.691850662231445
9,20,10.186884340012494,10.701704978942871
9,21,10.177728524978777,10.710679054260254
9,22,10.166678679544471,10.719380378723145
