fold,epoch,train_loss,val_loss
6,14,7.420659945659946,8.036486625671387
6,15,7.4093253968253965,8.02565860748291
6,16,7.367131864006864,8.027442932128906
6,17,7.354317263692264,8.114134788513184
6,18,7.346180555555556,8.058107376098633
6,19,7.326739239239239,8.059608459472656
6,20,7.300080437580438,8.103589057922363
6,21,7.2703234484484485,8.07378101348877
7,1,7.7163876249232315,8.15397834777832
7,2,7.6495903355479875,8.142059326171875
7,3,7.60438766679694,8.13383960723877
7,4,7.58321788984423,8.147710800170898
7,5,7.556448376695886,8.143993377685547
7,6,7.523368146669644,8.159979820251465
7,7,7.506299376081738,8.14200210571289
7,8,7.47333342638602,8.19469165802002
7,9,7.449185381888225,8.221190452575684
7,10,7.416518654737312,8.194197654724121
7,11,7.395500669979342,8.228194236755371
7,12,7.353922694154431,8.261272430419922
7,13,7.336811177488694,8.283390998840332
7,14,7.293121196471442,8.254590034484863
7,15,7.252783729272514,8.28233814239502
7,16,7.23039176344146,8.359609603881836
7,17,7.1907556808665065,8.370848655700684
7,18,7.1611897890960865,8.389921188354492
7,19,7.133614643236,8.432618141174316
7,20,7.134423329239016,8.464015007019043
7,21,7.083643169700184,8.452718734741211
7,22,7.0338937140584,8.525330543518066
7,23,7.027253241722963,8.581391334533691
8,1,7.791055351783928,7.841773509979248
8,2,7.718785602145159,7.881017208099365
8,3,7.685385579915527,7.845761775970459
8,4,7.659062569467601,7.829270362854004
8,5,7.640466961209292,7.863683700561523
8,6,7.614504313937979,7.851876258850098
8,7,7.588393179671002,7.9020490646362305
8,8,7.5775927045126155,7.888385772705078
8,9,7.548889560409025,7.921163558959961
8,10,7.523163102978771,7.917067050933838
8,11,7.507775161164833,7.952630519866943
8,12,7.466069418972991,7.951877117156982
8,13,7.453220517950428,7.993083477020264
8,14,7.396060839724353,8.018364906311035
8,15,7.400672620040013,7.990757465362549
8,16,7.358831416027565,8.034642219543457
8,17,7.328204887740358,8.10597038269043
8,18,7.284938729576526,8.110864639282227
8,19,7.262716912581972,8.079292297363281
8,20,7.224405531010337,8.100946426391602
8,21,7.184014028981883,8.122386932373047
8,22,7.175990521145938,8.197789192199707
8,23,7.157767432894298,8.204574584960938
8,24,7.133233647326887,8.154332160949707
9,1,7.698957463828603,7.808131217956543
9,2,7.638146042014468,7.778838157653809
9,3,7.6098688786867,7.791519641876221
9,4,7.5798414023372285,7.831529140472412
9,5,7.560004521424596,7.835858345031738
9,6,7.531509981914302,7.8475260734558105
9,7,7.505378756260434,7.880202293395996
9,8,7.479109279354479,7.9063496589660645
9,9,7.440547614079021,7.906198978424072
9,10,7.4164666805787425,7.944293022155762
9,11,7.3714863313856425,7.94979190826416
9,12,7.354422301057317,7.965199947357178
9,13,7.311147920144686,7.990662574768066
9,14,7.2660510573177515,8.02354621887207
9,15,7.257749895659432,8.03487777709961
9,16,7.204474471341124,8.059569358825684
9,17,7.179806187395659,8.073527336120605
9,18,7.148005790901503,8.114904403686523
9,19,7.112942143155259,8.111581802368164
9,20,7.064596375904285,8.15632438659668
9,21,7.0709024589593765,8.177650451660156
9,22,7.045125556483027,8.260002136230469
