fold,epoch,train_loss,val_loss
5,13,10.198132953328372,10.522412300109863
5,14,10.183487937262875,10.529427528381348
5,15,10.169529108501099,10.548041343688965
5,16,10.160071341695863,10.56090259552002
5,17,10.146358487483436,10.576677322387695
5,18,10.136678345163105,10.580377578735352
5,19,10.124717265416523,10.595800399780273
5,20,10.116266088187775,10.59238052368164
5,21,10.109550347631927,10.597675323486328
6,1,10.40432951513061,10.442309379577637
6,2,10.369393867881714,10.44710922241211
6,3,10.355177265053461,10.45516586303711
6,4,10.342238640695626,10.462332725524902
6,5,10.328183600486502,10.470755577087402
6,6,10.3118757601612,10.502388000488281
6,7,10.294888993773485,10.511151313781738
6,8,10.279103055167282,10.51657485961914
6,9,10.264453500825967,10.545187950134277
6,10,10.249283860075879,10.56176471710205
6,11,10.232767259062937,10.567815780639648
6,12,10.217799117759181,10.58710765838623
6,13,10.207309347032876,10.600692749023438
6,14,10.195388204113494,10.620317459106445
6,15,10.179813749160418,10.64211654663086
6,16,10.167871730172273,10.65188217163086
6,17,10.156107611596202,10.653034210205078
6,18,10.14513406066767,10.662585258483887
6,19,10.133584148710222,10.679014205932617
6,20,10.122731315918456,10.70110034942627
6,21,10.113091110425326,10.722601890563965
7,1,10.388015321219163,10.438112258911133
7,2,10.348901737251984,10.447110176086426
7,3,10.336170058271462,10.443385124206543
7,4,10.321726541652296,10.447860717773438
7,5,10.308309583023219,10.458894729614258
7,6,10.293420407718699,10.469870567321777
7,7,10.278877049031532,10.497053146362305
7,8,10.264068655036578,10.498600959777832
7,9,10.247395029680323,10.515071868896484
7,10,10.233448000435674,10.516777038574219
7,11,10.222740392470092,10.532271385192871
7,12,10.203464519759653,10.559167861938477
7,13,10.192184181385809,10.571969985961914
7,14,10.177253253943762,10.589302062988281
7,15,10.162734401946013,10.59269905090332
7,16,10.154614518851998,10.599947929382324
7,17,10.139002850037214,10.61330795288086
7,18,10.131091727630839,10.636367797851562
7,19,10.120521175594968,10.633054733276367
7,20,10.106816490279014,10.66727352142334
7,21,10.097698186504983,10.672164916992188
8,1,10.385715323034473,10.270983695983887
8,2,10.354941274710912,10.278595924377441
8,3,10.342340298073955,10.280773162841797
8,4,10.329912683573257,10.291241645812988
8,5,10.316333254669885,10.303693771362305
8,6,10.298218272913754,10.309050559997559
8,7,10.283532412365894,10.33085823059082
8,8,10.263811788625265,10.340738296508789
8,9,10.247596529126655,10.36319351196289
8,10,10.228882494962514,10.368424415588379
8,11,10.214140359794508,10.396590232849121
8,12,10.198814602356272,10.397016525268555
8,13,10.185120808902282,10.403203964233398
8,14,10.170043748978888,10.423820495605469
8,15,10.155250785121716,10.446248054504395
8,16,10.142013542215041,10.447317123413086
8,17,10.132161853068782,10.4486722946167
8,18,10.120100931254198,10.460268020629883
8,19,10.111454608165266,10.469270706176758
8,20,10.094871748325376,10.475282669067383
8,21,10.088878501279794,10.48948860168457
9,1,10.388169622596983,10.37756061553955
9,2,10.354583658576434,10.380255699157715
9,3,10.343372301995027,10.378972053527832
9,4,10.330511735981267,10.387551307678223
9,5,10.318579701199921,10.405071258544922
9,6,10.304490170094578,10.415261268615723
9,7,10.28885036396972,10.430614471435547
9,8,10.271480567102946,10.453415870666504
9,9,10.2564997186269,10.447601318359375
9,10,10.238590774592916,10.470870971679688
9,11,10.225755622923739,10.485883712768555
9,12,10.20672118648683,10.48888111114502
9,13,10.191214805671029,10.497879981994629
9,14,10.17700909470474,10.523576736450195
9,15,10.167342567211865,10.526928901672363
9,16,10.150822335578267,10.553318977355957
9,17,10.139731697133625,10.55298900604248
9,18,10.129086717374335,10.570377349853516
9,19,10.11705302521466,10.577306747436523
9,20,10.109783615008986,10.565295219421387
9,21,10.096551818033292,10.583989143371582
