fold,epoch,train_loss,val_loss
6,5,24.604102601339697,25.626220703125
6,6,24.411394702924465,25.743478775024414
6,7,24.214495252963495,25.968358993530273
6,8,24.02882168206655,26.183958053588867
6,9,23.84610888231343,26.286903381347656
6,10,23.675302702997076,26.427257537841797
6,11,23.529121208270553,26.566940307617188
6,12,23.380652422531632,26.74085807800293
6,13,23.266730807631564,26.848478317260742
6,14,23.15990887142157,26.98318862915039
6,15,23.043195309238115,27.100828170776367
6,16,22.954969412020986,27.196508407592773
6,17,22.86452339027357,27.322031021118164
6,18,22.78419590829052,27.37506866455078
6,19,22.71412856027738,27.49300765991211
6,20,22.633011418301958,27.55221939086914
6,21,22.570980449107775,27.681175231933594
7,1,25.223301323361227,24.936986923217773
7,2,25.0630293898742,24.986331939697266
7,3,24.947564761195927,25.053592681884766
7,4,24.80253598852724,25.195247650146484
7,5,24.640584892987455,25.336265563964844
7,6,24.45791747599252,25.463037490844727
7,7,24.28559551255287,25.62843132019043
7,8,24.10385934975584,25.784048080444336
7,9,23.942382050211485,25.93975830078125
7,10,23.771786446893096,26.07904624938965
7,11,23.628133679452503,26.225078582763672
7,12,23.5011636139198,26.338729858398438
7,13,23.34971953455443,26.46489906311035
7,14,23.241819304010022,26.620716094970703
7,15,23.148421587670413,26.75594139099121
7,16,23.06097808920435,26.87928009033203
7,17,22.9778641058689,26.969812393188477
7,18,22.89590465990161,27.03511619567871
7,19,22.813814511590756,27.136335372924805
7,20,22.75075789206165,27.233436584472656
7,21,22.69322344654819,27.35054588317871
8,1,25.268324650098933,24.806739807128906
8,2,25.116606458874145,24.84245491027832
8,3,25.0093688165992,24.928678512573242
8,4,24.861395610579628,25.016212463378906
8,5,24.68469511863053,25.195663452148438
8,6,24.491183037740303,25.309816360473633
8,7,24.294483271915333,25.510746002197266
8,8,24.109238114255632,25.690309524536133
8,9,23.935275110280102,25.836633682250977
8,10,23.766758037286476,26.004375457763672
8,11,23.616221613084758,26.180118560791016
8,12,23.476702307259426,26.245891571044922
8,13,23.356336340697442,26.415809631347656
8,14,23.24013106540563,26.53752326965332
8,15,23.150714324613794,26.64907455444336
8,16,23.04826910160292,26.81060791015625
8,17,22.97046490097482,26.872894287109375
8,18,22.901831648120247,26.97774314880371
8,19,22.81204458402164,27.04918670654297
8,20,22.752803746800517,27.13980484008789
8,21,22.688973805071978,27.24824333190918
9,1,25.2101802603155,24.97237205505371
9,2,25.0874925118449,25.02693748474121
9,3,24.988392905767242,25.143516540527344
9,4,24.847996805053825,25.253477096557617
9,5,24.6766405867083,25.427602767944336
9,6,24.48134587107666,25.54292869567871
9,7,24.28564271062138,25.688796997070312
9,8,24.092457385590066,25.871103286743164
9,9,23.89717719244105,26.064985275268555
9,10,23.731192477354004,26.211650848388672
9,11,23.57809828090112,26.38855743408203
9,12,23.437936355219925,26.44742202758789
9,13,23.2904914045056,26.54861068725586
9,14,23.180461814947265,26.807687759399414
9,15,23.07245629640387,26.837711334228516
9,16,22.971980685098117,26.949932098388672
9,17,22.88378746346688,26.9681339263916
9,18,22.792188719661628,27.11182975769043
9,19,22.724933287345472,27.15756607055664
9,20,22.64813295332837,27.310630798339844
9,21,22.57437871004048,27.381210327148438
