fold,epoch,train_loss,val_loss
2,18,23.612213859256954,26.61260223388672
2,19,23.315785843637702,26.734783172607422
2,20,23.189967035454572,26.980798721313477
2,21,22.851167906963582,27.045175552368164
2,22,22.515330989502278,27.356468200683594
2,23,22.381867024136273,27.426895141601562
2,24,22.102160026598003,27.669452667236328
2,25,21.839888514756232,27.941967010498047
3,1,25.547850659719305,25.298633575439453
3,2,25.41739151749447,25.369386672973633
3,3,25.31809570832283,25.365684509277344
3,4,25.244731700142868,25.331029891967773
3,5,25.16754033952433,25.417705535888672
3,6,25.148394823094378,25.458694458007812
3,7,25.027631873826934,25.428863525390625
3,8,24.95204779113091,25.446077346801758
3,9,24.84980180407317,25.44053840637207
3,10,24.70791838249713,25.609477996826172
3,11,24.581573731686134,25.58036994934082
3,12,24.420922976720732,25.60545539855957
3,13,24.32337801495924,25.766387939453125
3,14,24.128141020253803,25.792726516723633
3,15,23.871507059416757,25.930673599243164
3,16,23.67820124940471,26.025714874267578
3,17,23.60204288875816,26.19298553466797
3,18,23.25452594055523,26.397573471069336
3,19,23.093491750007004,26.661630630493164
3,20,22.751237849118972,26.73954200744629
3,21,22.48445772754013,26.828298568725586
4,1,25.546376526191413,25.5687198638916
4,2,25.442402098689023,25.520416259765625
4,3,25.378368874134924,25.615278244018555
4,4,25.31491412535869,25.61631965637207
4,5,25.281107578911833,25.569000244140625
4,6,25.215613219490237,25.532129287719727
4,7,25.082627088842628,25.713972091674805
4,8,25.019926644348168,25.658430099487305
4,9,24.904984034771847,25.741119384765625
4,10,24.817574410622854,25.735105514526367
4,11,24.670884206380464,25.87422752380371
4,12,24.547018300230686,25.9453067779541
4,13,24.416565858324425,26.054027557373047
4,14,24.237612881899512,25.98160171508789
4,15,24.02353816181849,26.12106704711914
4,16,23.78140824565352,26.330995559692383
4,17,23.62105265008721,26.351097106933594
4,18,23.35340474314972,26.58831024169922
4,19,23.077172888651326,26.914552688598633
4,20,22.781833750632984,26.979808807373047
4,21,22.6548697462443,27.36564064025879
4,22,22.362136386653912,27.414709091186523
5,1,25.654010095344923,25.569406509399414
5,2,25.544284562535054,25.484830856323242
5,3,25.500024537296692,25.495065689086914
5,4,25.412456183398767,25.452150344848633
5,5,25.30486539540101,25.475139617919922
5,6,25.233461862030286,25.53188705444336
5,7,25.13652551878856,25.528825759887695
5,8,25.06228442232193,25.561471939086914
5,9,24.87711371284352,25.663484573364258
5,10,24.758782599551317,25.734207153320312
5,11,24.642274256870444,25.71615982055664
5,12,24.504655075715085,25.88441276550293
5,13,24.304821578799775,26.039831161499023
5,14,24.064413909141894,26.044965744018555
5,15,23.970360698261356,26.153127670288086
5,16,23.789033581043185,26.379114151000977
5,17,23.55456919517667,26.478609085083008
5,18,23.24698366517106,26.610973358154297
5,19,23.01573015984296,26.775949478149414
5,20,22.788244882220976,26.898143768310547
5,21,22.563816250701066,27.1260929107666
5,22,22.3101847307908,27.215761184692383
5,23,21.927404655075716,27.43498420715332
5,24,21.7082953589456,27.662839889526367
6,1,25.566580866580868,25.971784591674805
6,2,25.46586229086229,25.97663688659668
6,3,25.420609895609896,25.980722427368164
6,4,25.36516874016874,26.077810287475586
6,5,25.26881881881882,26.051366806030273
6,6,25.219996782496782,26.043411254882812
6,7,25.239342914342913,26.079349517822266
6,8,25.126923351923352,26.059627532958984
6,9,25.000995638495638,26.078495025634766
6,10,25.0594826969827,26.175640106201172
6,11,24.96908158158158,26.219478607177734
6,12,24.818563206063207,26.275577545166016
6,13,24.781347418847417,26.309289932250977
6,14,24.70903045903046,26.31919288635254
6,15,24.545368582868583,26.424861907958984
6,16,24.485530173030174,26.530879974365234
6,17,24.331234806234807,26.549087524414062
6,18,24.180160517660518,26.667085647583008
6,19,24.122951522951524,26.596656799316406
6,20,23.909920634920635,26.89278221130371
6,21,23.675446875446877,26.70404052734375
7,1,25.523089860979287,26.771268844604492
7,2,25.474547763943946,26.84292221069336
7,3,25.370034476020322,26.77875328063965
7,4,25.265156537881747,26.78569984436035
7,5,25.221733501758695,26.76178550720215
7,6,25.140885838311654,26.797204971313477
7,7,25.043149112277373,26.740493774414062
7,8,24.95619661102116,26.78806495666504
7,9,24.869169086036514,26.95795440673828
7,10,24.743820138462397,27.077899932861328
7,11,24.60849129026855,27.198457717895508
7,12,24.472215049410977,27.00697898864746
7,13,24.377285606610464,27.301424026489258
7,14,24.147104084082407,27.253019332885742
7,15,23.972604125956117,27.343955993652344
7,16,23.724401205962817,27.3480281829834
7,17,23.524166364245435,27.476022720336914
7,18,23.266323767517168,27.582406997680664
7,19,23.050918430015074,27.76685333251953
7,20,22.789842834012617,28.06432342529297
7,21,22.593523184076826,27.959552764892578
7,22,22.316076712634693,28.262596130371094
7,23,22.142361886550166,28.243030548095703
7,24,21.772515842219864,28.42374610900879
7,25,21.531462858020213,28.356298446655273
7,26,21.206559516498242,28.5476016998291
7,27,20.98609967338507,28.890106201171875
8,1,25.619135197843725,25.70367431640625
8,2,25.45396208458375,25.683338165283203
8,3,25.386957110703566,25.66573715209961
8,4,25.353329582082917,25.600910186767578
8,5,25.219132071801713,25.706151962280273
8,6,25.21429712682005,25.75324821472168
8,7,25.122035470156717,25.82779312133789
8,8,25.046428670668,25.857913970947266
8,9,24.937307227409136,26.005168914794922
8,10,24.781889101922864,26.049724578857422
8,11,24.719206749472047,26.108963012695312
8,12,24.584552489718796,26.04244041442871
8,13,24.472421362676446,26.2762451171875
8,14,24.25264324219184,26.307113647460938
8,15,24.081839779926643,26.438831329345703
8,16,23.90139074135823,26.57879638671875
8,17,23.690318647882627,26.71434783935547
8,18,23.475231327109036,26.929344177246094
8,19,23.242210945315104,27.18106460571289
8,20,23.025168111592752,27.44209861755371
8,21,22.860319759364234,27.59292984008789
8,22,22.611936617761476,27.63364028930664
8,23,22.362492358563966,27.869434356689453
8,24,22.1483706374347,27.956283569335938
9,1,25.741724053978853,25.80840492248535
9,2,25.707425570395102,25.75732421875
9,3,25.540190247634946,25.786739349365234
9,4,25.443523928770173,25.875078201293945
9,5,25.42015164162493,25.836753845214844
9,6,25.340816291040625,25.955793380737305
9,7,25.24094323873122,25.979490280151367
9,8,25.094596897607122,26.058338165283203
9,9,24.988444282136896,26.2565975189209
9,10,24.90568829994435,26.232858657836914
9,11,24.77196021146355,26.449403762817383
9,12,24.625027824151363,26.41185188293457
9,13,24.350535614913746,26.66477394104004
9,14,24.23460107122983,26.704669952392578
9,15,23.99253095436839,26.804279327392578
9,16,23.84170492487479,26.966873168945312
9,17,23.59005634390651,27.18054962158203
9,18,23.346662840845855,27.213581085205078
9,19,23.06778658875904,27.611270904541016
9,20,22.793769129104064,27.59520721435547
9,21,22.550794727323318,27.720033645629883
9,22,22.271688925987757,28.019962310791016
