fold,epoch,train_loss,val_loss
4,1,10.600268874021445,10.599346160888672
4,2,10.572232203100485,10.59619140625
4,3,10.559078105566078,10.589940071105957
4,4,10.551031191825254,10.595690727233887
4,5,10.546633282661181,10.593514442443848
4,6,10.538339443798623,10.592598915100098
4,7,10.53086157560583,10.602753639221191
4,8,10.524912001170607,10.622666358947754
4,9,10.514901880289075,10.6206636428833
4,10,10.506884434978417,10.629782676696777
4,11,10.500336346564998,10.630919456481934
4,12,10.487504369456886,10.648778915405273
4,13,10.47466426312666,10.665127754211426
4,14,10.465891816312098,10.670453071594238
4,15,10.46148577792591,10.67638111114502
4,16,10.442957248420898,10.702879905700684
4,17,10.439791932559974,10.70478343963623
4,18,10.422897376700023,10.73141098022461
4,19,10.410749270402315,10.73788070678711
4,20,10.401013510767156,10.739361763000488
4,21,10.394038638192711,10.74437141418457
4,22,10.381439360067635,10.739477157592773
4,23,10.369779007096811,10.767172813415527
5,1,10.647176240498418,10.456315994262695
5,2,10.604114160130653,10.434221267700195
5,3,10.585308587212936,10.436234474182129
5,4,10.57522531604734,10.429471015930176
5,5,10.56480633909309,10.449214935302734
5,6,10.561413996814323,10.446253776550293
5,7,10.554487166562494,10.44491195678711
5,8,10.547127850474826,10.452011108398438
5,9,10.539169707845232,10.45914077758789
5,10,10.532508014597656,10.472502708435059
5,11,10.521571869266285,10.483709335327148
5,12,10.514168195656996,10.473296165466309
5,13,10.504763392947154,10.490036964416504
5,14,10.498676331229712,10.487030982971191
5,15,10.484362965501946,10.503579139709473
5,16,10.480411113575418,10.51148796081543
5,17,10.470209891727322,10.515549659729004
5,18,10.455135391253503,10.5355806350708
5,19,10.446906062866706,10.535948753356934
5,20,10.42540375425933,10.558429718017578
5,21,10.421823900639152,10.580778121948242
5,22,10.418651329717523,10.581573486328125
5,23,10.410257676875618,10.573543548583984
5,24,10.398011976530839,10.588214874267578
6,1,10.596595767204384,10.7139253616333
6,2,10.554266793156518,10.707867622375488
6,3,10.535913210589317,10.706676483154297
6,4,10.527225515663298,10.704683303833008
6,5,10.520037173358958,10.71467399597168
6,6,10.516377857218473,10.719221115112305
6,7,10.507642321441658,10.733209609985352
6,8,10.49922436748288,10.735937118530273
6,9,10.487614309096683,10.748359680175781
6,10,10.4800625799044,10.748037338256836
6,11,10.468657117497129,10.77955150604248
6,12,10.458793759110119,10.778766632080078
6,13,10.448184287028818,10.815450668334961
6,14,10.441880491518937,10.788602828979492
6,15,10.429078483424671,10.834537506103516
6,16,10.415085543512781,10.822163581848145
6,17,10.410994641824711,10.842475891113281
6,18,10.402842357271401,10.831663131713867
6,19,10.389363452032931,10.855062484741211
6,20,10.372790159849515,10.864263534545898
6,21,10.364579855540988,10.874622344970703
6,22,10.348319055723394,10.913435935974121
6,23,10.350378248088402,10.888079643249512
6,24,10.329797521233195,10.915359497070312
7,1,10.63117609944853,10.404285430908203
7,2,10.588493976144173,10.387744903564453
7,3,10.571757160940976,10.392481803894043
7,4,10.56073671936459,10.38634204864502
7,5,10.552964807264566,10.39101791381836
7,6,10.546628477643647,10.401713371276855
7,7,10.539415624089035,10.399541854858398
7,8,10.530737238490381,10.405325889587402
7,9,10.526659106065386,10.40506362915039
7,10,10.515841323211712,10.425243377685547
7,11,10.50756725673965,10.429116249084473
7,12,10.49746826344436,10.447835922241211
7,13,10.489802173140431,10.444291114807129
7,14,10.476275951298014,10.464717864990234
7,15,10.464665503292455,10.468450546264648
7,16,10.458535825669573,10.486519813537598
7,17,10.445526732981659,10.497804641723633
7,18,10.434003138714404,10.504018783569336
7,19,10.430439140487419,10.507072448730469
7,20,10.414573857623761,10.524189949035645
7,21,10.399770785996383,10.527925491333008
7,22,10.390804884574377,10.55611801147461
7,23,10.371050151544798,10.561902046203613
7,24,10.363367089820741,10.5723237991333
8,1,10.608705930164248,10.614116668701172
8,2,10.567046305014365,10.612395286560059
8,3,10.55521152716416,10.610628128051758
8,4,10.547900420881517,10.608810424804688
8,5,10.539979720431665,10.614706993103027
8,6,10.535849367872979,10.618431091308594
8,7,10.531590256150261,10.628395080566406
8,8,10.51886321753056,10.635984420776367
8,9,10.514660437942107,10.634596824645996
8,10,10.503945261260391,10.645092010498047
8,11,10.496257936795345,10.664620399475098
8,12,10.484859732985683,10.671454429626465
8,13,10.474970425629511,10.667378425598145
8,14,10.468665250315862,10.690735816955566
8,15,10.460609755116165,10.680569648742676
8,16,10.452163958700497,10.686418533325195
8,17,10.435576157021801,10.702707290649414
8,18,10.427801316562451,10.713319778442383
8,19,10.419694518883336,10.720011711120605
8,20,10.402750617641615,10.744647026062012
8,21,10.397232080345718,10.756824493408203
8,22,10.390966136339859,10.760049819946289
8,23,10.38189465086148,10.769232749938965
8,24,10.365269629736929,10.75780200958252
9,1,10.54513037976711,10.705451965332031
9,2,10.508543158265661,10.696105003356934
9,3,10.496949730110678,10.692437171936035
9,4,10.491918336456681,10.689144134521484
9,5,10.483899740521839,10.69422721862793
9,6,10.479985544503707,10.70208740234375
9,7,10.46885861643682,10.702150344848633
9,8,10.463020357823586,10.714774131774902
9,9,10.455841662261944,10.709444999694824
9,10,10.445866969391187,10.734201431274414
9,11,10.43656299553121,10.726479530334473
9,12,10.427468245959668,10.741073608398438
9,13,10.41708311309724,10.747623443603516
9,14,10.408575993464995,10.762937545776367
9,15,10.40009590280781,10.769625663757324
9,16,10.385618382906475,10.78093147277832
9,17,10.379221525475309,10.794219970703125
9,18,10.371005718129835,10.780303955078125
9,19,10.356396056572645,10.798154830932617
9,20,10.341921539890762,10.810566902160645
9,21,10.33574992391844,10.82519817352295
9,22,10.31809199461823,10.826648712158203
9,23,10.31504673009466,10.85898208618164
9,24,10.304418336456681,10.855963706970215
