fold,epoch,train_loss,val_loss
4,16,10.238249496251385,10.941425323486328
4,17,10.225388022582461,10.958244323730469
4,18,10.212336848984334,10.953288078308105
4,19,10.200501025650334,10.972551345825195
4,20,10.190290812714434,10.980308532714844
4,21,10.17762357725053,11.007648468017578
5,1,10.624639207072448,10.48763370513916
5,2,10.575692087062283,10.490823745727539
5,3,10.553636974240746,10.499917030334473
5,4,10.532887069544538,10.51906681060791
5,5,10.50858097191715,10.539055824279785
5,6,10.483227440230907,10.560049057006836
5,7,10.458388549022455,10.585291862487793
5,8,10.433007787681305,10.608099937438965
5,9,10.40510011436455,10.636001586914062
5,10,10.383193856989852,10.668139457702637
5,11,10.362498411603463,10.671366691589355
5,12,10.344142901228965,10.69894790649414
5,13,10.325506017753735,10.715291023254395
5,14,10.305466807050665,10.739238739013672
5,15,10.29074736326175,10.762347221374512
5,16,10.278036560349992,10.753551483154297
5,17,10.264338228620183,10.81153392791748
5,18,10.254011835823334,10.805381774902344
5,19,10.239221594931653,10.820003509521484
5,20,10.225937153956469,10.84372615814209
5,21,10.219546353949207,10.850261688232422
6,1,10.588160546045346,10.569025039672852
6,2,10.539138090656598,10.579018592834473
6,3,10.519355746364841,10.585851669311523
6,4,10.50131791529762,10.6023588180542
6,5,10.48160909107412,10.627304077148438
6,6,10.455162742570842,10.661808013916016
6,7,10.43245230272115,10.669411659240723
6,8,10.404200628097373,10.706282615661621
6,9,10.38054259625683,10.719074249267578
6,10,10.353963730099661,10.754846572875977
6,11,10.330570733566903,10.77155590057373
6,12,10.31282062918656,10.788281440734863
6,13,10.291598743805254,10.79576587677002
6,14,10.274115490043023,10.829996109008789
6,15,10.258443008332275,10.8568115234375
6,16,10.242129722075989,10.870704650878906
6,17,10.230926534391054,10.87141227722168
6,18,10.213349792146968,10.886004447937012
6,19,10.202681213353422,10.907012939453125
6,20,10.19507415542687,10.911430358886719
6,21,10.18088841287418,10.932538986206055
7,1,10.621774647375968,10.475117683410645
7,2,10.552274583840108,10.48361873626709
7,3,10.52944070288816,10.485726356506348
7,4,10.506976237587816,10.4968843460083
7,5,10.484634305734565,10.521276473999023
7,6,10.462352279122117,10.536240577697754
7,7,10.439737143064606,10.561175346374512
7,8,10.415663405159112,10.581748962402344
7,9,10.388545391834734,10.59121322631836
7,10,10.366483925427051,10.616827964782715
7,11,10.346028101003867,10.645931243896484
7,12,10.326901083740266,10.648184776306152
7,13,10.306893640967923,10.673437118530273
7,14,10.291126763120156,10.68491268157959
7,15,10.27309256267359,10.722481727600098
7,16,10.258959464120391,10.72400951385498
7,17,10.244722892878537,10.73521614074707
7,18,10.232134623413872,10.747607231140137
7,19,10.224419554522846,10.743359565734863
7,20,10.208988509085628,10.776979446411133
7,21,10.205741826565252,10.77627182006836
8,1,10.60499301105524,10.500521659851074
8,2,10.55171365294897,10.503230094909668
8,3,10.528668288343892,10.506571769714355
8,4,10.507840325303611,10.52886962890625
8,5,10.489080000726124,10.546723365783691
8,6,10.464574218962731,10.558202743530273
8,7,10.444776444533193,10.584685325622559
8,8,10.417272677764263,10.603041648864746
8,9,10.397745384573494,10.642717361450195
8,10,10.37387586907982,10.657115936279297
8,11,10.351752682121008,10.680658340454102
8,12,10.335806996206001,10.693751335144043
8,13,10.315924809846242,10.71343994140625
8,14,10.29926933759326,10.742777824401855
8,15,10.285656325448835,10.763126373291016
8,16,10.27065369324886,10.772139549255371
8,17,10.256878210830141,10.777371406555176
8,18,10.24421642129722,10.787224769592285
8,19,10.234484542632563,10.809225082397461
8,20,10.219274057400112,10.83314323425293
8,21,10.21158984878465,10.84682846069336
9,1,10.576468132227204,10.637934684753418
9,2,10.530920180804909,10.646269798278809
9,3,10.510076787626845,10.661369323730469
9,4,10.49002396209632,10.673049926757812
9,5,10.47056383538766,10.689579010009766
9,6,10.445996333073138,10.704811096191406
9,7,10.421222793036469,10.735556602478027
9,8,10.395408172527093,10.751959800720215
9,9,10.36572784867573,10.789996147155762
9,10,10.343625537785684,10.819343566894531
9,11,10.323434748670286,10.84109878540039
9,12,10.30093488481856,10.857596397399902
9,13,10.280805816254288,10.882097244262695
9,14,10.267307168660482,10.890313148498535
9,15,10.247710893677274,10.90660572052002
9,16,10.232526730444569,10.942148208618164
9,17,10.21953455443208,10.937430381774902
9,18,10.20398369851326,10.950254440307617
9,19,10.190277197886978,10.966172218322754
9,20,10.182324323343076,10.981840133666992
9,21,10.169076188574437,10.994084358215332
