fold,epoch,train_loss,val_loss
4,20,21.8607104174872,27.955469131469727
4,21,21.806873487874867,27.994619369506836
4,22,21.479711148933777,28.135740280151367
5,1,25.69187640213124,25.501026153564453
5,2,25.381178140773976,25.499488830566406
5,3,25.173445386988224,25.60117530822754
5,4,24.998275378575435,25.62616729736328
5,5,24.87358735277622,25.700937271118164
5,6,24.715521592821087,25.792110443115234
5,7,24.501263670779586,26.00178337097168
5,8,24.311297672462143,26.074024200439453
5,9,24.16412822490185,26.191009521484375
5,10,23.97494040942232,26.33639144897461
5,11,23.752762198541784,26.406770706176758
5,12,23.572733805384186,26.529102325439453
5,13,23.354874158721255,26.701942443847656
5,14,23.141047392035894,26.778255462646484
5,15,22.993569475602918,26.9024658203125
5,16,22.81651885866517,27.101093292236328
5,17,22.531400729108245,27.403202056884766
5,18,22.23374929893438,27.47537612915039
5,19,22.153245933819406,27.76450538635254
5,20,21.87536104879417,27.630403518676758
5,21,21.632566250701064,28.045289993286133
5,22,21.51407213965227,28.068689346313477
6,1,25.567785642785644,26.108623504638672
6,2,25.312060274560274,26.099523544311523
6,3,25.156463606463607,26.193851470947266
6,4,25.00286894036894,26.264665603637695
6,5,24.88400900900901,26.37665557861328
6,6,24.77554518804519,26.55646514892578
6,7,24.696768196768197,26.577407836914062
6,8,24.505083655083656,26.673725128173828
6,9,24.344928857428858,26.744060516357422
6,10,24.283317245817244,26.903507232666016
6,11,24.09703632203632,26.82424545288086
6,12,23.951774989274988,27.031076431274414
6,13,23.764235664235663,27.172677993774414
6,14,23.612984412984414,27.23870849609375
6,15,23.499608537108536,27.495759963989258
6,16,23.376547976547975,27.642772674560547
6,17,23.193872443872444,27.542308807373047
6,18,23.05424352924353,27.831218719482422
6,19,22.88656871156871,27.814708709716797
6,20,22.71405333905334,27.98088836669922
6,21,22.49388316888317,28.126386642456055
6,22,22.399057986557988,28.083614349365234
7,1,25.587634693763608,26.81547737121582
7,2,25.284387038691307,26.79447364807129
7,3,25.039980668304395,26.8406925201416
7,4,24.93980479872704,26.93580436706543
7,5,24.757502372843504,26.984643936157227
7,6,24.56534217799118,27.15987777709961
7,7,24.383107796884595,27.104692459106445
7,8,24.18042159845905,27.317977905273438
7,9,23.994472670425996,27.735151290893555
7,10,23.850887722628553,27.75101089477539
7,11,23.618219948634916,27.834732055664062
7,12,23.445187315057787,28.002395629882812
7,13,23.24888860197644,28.177345275878906
7,14,23.010557408854893,28.422433853149414
7,15,22.78047533638546,28.33856773376465
7,16,22.555962467198928,28.674768447875977
7,17,22.389931466696442,28.82621192932129
7,18,22.098673650270783,29.14470672607422
7,19,21.85711469208866,29.225433349609375
7,20,21.748375649042487,29.549182891845703
7,21,21.433375439673945,29.7091064453125
7,22,21.32217980570599,29.948009490966797
8,1,25.592775716905635,25.662841796875
8,2,25.29222935422919,25.644100189208984
8,3,25.136740024452596,25.66057777404785
8,4,25.037092225186175,25.69013786315918
8,5,24.86880349005224,25.75775718688965
8,6,24.704238218294986,25.82781219482422
8,7,24.55255397632544,26.05024528503418
8,8,24.423537012337444,26.135875701904297
8,9,24.181591780593532,26.210786819458008
8,10,24.015003264977214,26.327960968017578
8,11,23.87335014449261,26.355772018432617
8,12,23.601922863176615,26.49683380126953
8,13,23.474481077025676,26.59394645690918
8,14,23.27232341336001,26.892515182495117
8,15,23.13959166944537,26.98334312438965
8,16,22.89282364954985,27.076704025268555
8,17,22.701313632321884,27.07492446899414
8,18,22.541161289874402,27.505477905273438
8,19,22.349474130265644,27.487497329711914
8,20,22.08219232799822,27.640012741088867
8,21,21.890058839057463,27.877206802368164
8,22,21.679679684894964,27.993309020996094
9,1,25.75650215637173,25.841625213623047
9,2,25.483872426266,25.797348022460938
9,3,25.239273789649417,25.903240203857422
9,4,25.050281719532553,25.939193725585938
9,5,24.939854618809125,26.028364181518555
9,6,24.75479097106288,26.115053176879883
9,7,24.597749721758486,26.305063247680664
9,8,24.394687326099053,26.367101669311523
9,9,24.14425952977184,26.65708351135254
9,10,23.930563091263217,26.828384399414062
9,11,23.809472384529773,27.00208282470703
9,12,23.523636616583193,27.042903900146484
9,13,23.37836672231497,27.351245880126953
9,14,23.11603366722315,27.3468017578125
9,15,22.951608583750694,27.323606491088867
9,16,22.64151363383417,27.700706481933594
9,17,22.438435587089593,27.872169494628906
9,18,22.22025424318308,27.955034255981445
9,19,22.096351558152477,28.2845401763916
9,20,21.860882721202003,28.363874435424805
9,21,21.67729201446856,28.396400451660156
9,22,21.513934682804674,28.60191535949707
