fold,epoch,train_loss,val_loss
7,9,24.46303425032246,25.6806583404541
7,10,24.3702345250598,25.74533462524414
7,11,24.289937744837694,25.822059631347656
7,12,24.186332216547335,25.89838981628418
7,13,24.12566637781975,25.952388763427734
7,14,24.03562400916856,26.041671752929688
7,15,23.96015709545126,26.09796142578125
7,16,23.888763322564802,26.159481048583984
7,17,23.811425559358042,26.215784072875977
7,18,23.754251839901606,26.324100494384766
7,19,23.69598595964396,26.408599853515625
7,20,23.626804461287193,26.445465087890625
7,21,23.57930245466634,26.47557258605957
8,1,25.235848563128204,25.459016799926758
8,2,25.121516461054377,25.476543426513672
8,3,25.069640600983398,25.537355422973633
8,4,25.010367124566443,25.56630516052246
8,5,24.932528186185753,25.605390548706055
8,6,24.846390317310863,25.70310401916504
8,7,24.75508397511729,25.78626823425293
8,8,24.669984227002406,25.858041763305664
8,9,24.578156812566895,25.904211044311523
8,10,24.487582788118747,26.02224349975586
8,11,24.39255651320184,26.09783935546875
8,12,24.316739496068823,26.227514266967773
8,13,24.21694913208276,26.205528259277344
8,14,24.12899857560175,26.304182052612305
8,15,24.05850896888052,26.35834503173828
8,16,23.96998704360912,26.492034912109375
8,17,23.89909104077642,26.627666473388672
8,18,23.832941020255426,26.593158721923828
8,19,23.761831760057298,26.68202781677246
8,20,23.688328384152967,26.74854850769043
8,21,23.640077899294237,26.845888137817383
9,1,25.195765861002997,25.21249771118164
9,2,25.09457938910512,25.237199783325195
9,3,25.036761408229623,25.332855224609375
9,4,24.960109237102174,25.379817962646484
9,5,24.866544936171575,25.478839874267578
9,6,24.770187641151313,25.53626251220703
9,7,24.649608380183558,25.647998809814453
9,8,24.555655662870596,25.76482582092285
9,9,24.451483990838177,25.86674690246582
9,10,24.352860266205372,25.924951553344727
9,11,24.25427057805968,26.016496658325195
9,12,24.17279523649352,26.035520553588867
9,13,24.068247160956545,26.14246940612793
9,14,24.007217737414507,26.227920532226562
9,15,23.92328976662983,26.323444366455078
9,16,23.849146284817323,26.391090393066406
9,17,23.78915597520542,26.45653533935547
9,18,23.727772171768134,26.50418472290039
9,19,23.657400733586403,26.61174201965332
9,20,23.601538849646822,26.593502044677734
9,21,23.54714854323835,26.659427642822266
