fold,epoch,train_loss,val_loss
4,9,10.357316909594921,10.436439514160156
4,10,10.354742994642843,10.437413215637207
4,11,10.354163787567167,10.452643394470215
4,12,10.352745238308147,10.448334693908691
4,13,10.349412257241104,10.455013275146484
4,14,10.344981831188573,10.463188171386719
4,15,10.342962735645827,10.47103500366211
4,16,10.339607399217968,10.462076187133789
4,17,10.337275328623804,10.480986595153809
4,18,10.335391381398715,10.466523170471191
4,19,10.327855592498354,10.473725318908691
4,20,10.324700438165072,10.484090805053711
4,21,10.31933108695829,10.493616104125977
4,22,10.314237113150643,10.508832931518555
4,23,10.31207169160983,10.49760913848877
4,24,10.30473710095681,10.512858390808105
5,1,10.444477488557776,10.228693008422852
5,2,10.411090388531564,10.216070175170898
5,3,10.402493094340384,10.22200870513916
5,4,10.395559207210114,10.220025062561035
5,5,10.39338972115249,10.221580505371094
5,6,10.39107204064762,10.217639923095703
5,7,10.390484303486097,10.22669506072998
5,8,10.388943887735145,10.226791381835938
5,9,10.387678690243362,10.221724510192871
5,10,10.384550476843357,10.230130195617676
5,11,10.382977801076677,10.227865219116211
5,12,10.380044155896526,10.226821899414062
5,13,10.381836603020345,10.232542991638184
5,14,10.376149767123012,10.232819557189941
5,15,10.375260600439542,10.244694709777832
5,16,10.37029759864508,10.243263244628906
5,17,10.368900336713914,10.239429473876953
5,18,10.360748633989958,10.244278907775879
5,19,10.362752787466984,10.25592041015625
5,20,10.353378228521887,10.272350311279297
5,21,10.354011331330524,10.274592399597168
5,22,10.34610157872452,10.266276359558105
6,1,10.414478880809101,10.418127059936523
6,2,10.372732140094298,10.415895462036133
6,3,10.359916899424281,10.412291526794434
6,4,10.353404436373705,10.402444839477539
6,5,10.348907396399111,10.405863761901855
6,6,10.346951010968787,10.396729469299316
6,7,10.345708166738598,10.391504287719727
6,8,10.344113132415332,10.405412673950195
6,9,10.340268560214326,10.395499229431152
6,10,10.338233797219937,10.40835952758789
6,11,10.335299219074452,10.405444145202637
6,12,10.334473709925653,10.407835960388184
6,13,10.332194653225084,10.400019645690918
6,14,10.326759118262583,10.406356811523438
6,15,10.324324324324325,10.405369758605957
6,16,10.320124508358916,10.420988082885742
6,17,10.315262045715496,10.418737411499023
6,18,10.316898813546901,10.426778793334961
6,19,10.307306214017572,10.432343482971191
6,20,10.302677866175907,10.441319465637207
6,21,10.295210621890345,10.467214584350586
6,22,10.286752970204311,10.444905281066895
6,23,10.28840398850191,10.45107650756836
6,24,10.277358859311255,10.465883255004883
6,25,10.272989055641963,10.474879264831543
6,26,10.261104166836315,10.47140121459961
6,27,10.254586614333526,10.500873565673828
7,1,10.431688037345111,10.350156784057617
7,2,10.399242675334737,10.347559928894043
7,3,10.387268839274661,10.352036476135254
7,4,10.382024670454953,10.340179443359375
7,5,10.381541484140707,10.338777542114258
7,6,10.37544574935808,10.336270332336426
7,7,10.373652768737447,10.337714195251465
7,8,10.37157426893112,10.341157913208008
7,9,10.370964296125324,10.344013214111328
7,10,10.366928093091234,10.346052169799805
7,11,10.366210301851682,10.345300674438477
7,12,10.364284544826512,10.348661422729492
7,13,10.361992404790334,10.348267555236816
7,14,10.35793623537962,10.358001708984375
7,15,10.355585194532408,10.354488372802734
7,16,10.35302850000599,10.356951713562012
7,17,10.348371342658963,10.356374740600586
7,18,10.347171363423994,10.352516174316406
7,19,10.341835349271827,10.369938850402832
7,20,10.340122234157679,10.36355972290039
7,21,10.333190906513432,10.37661075592041
7,22,10.32860263316575,10.379721641540527
7,23,10.320355521302128,10.385079383850098
7,24,10.316666733221256,10.386637687683105
7,25,10.311233882142472,10.416597366333008
7,26,10.31057998330811,10.408175468444824
8,1,10.404031167765144,10.35633373260498
8,2,10.373470984927131,10.35216236114502
8,3,10.365757506256891,10.349710464477539
8,4,10.363008296918633,10.34484577178955
8,5,10.359734997545528,10.344947814941406
8,6,10.358777351263047,10.350179672241211
8,7,10.358420245769054,10.344533920288086
8,8,10.35447900823254,10.345402717590332
8,9,10.355404464724012,10.348115921020508
8,10,10.351253993545948,10.357911109924316
8,11,10.348781415224162,10.357800483703613
8,12,10.347339916145595,10.363336563110352
8,13,10.345802853624972,10.354262351989746
8,14,10.342260970683148,10.358147621154785
8,15,10.33997046586675,10.363360404968262
8,16,10.339975495521596,10.369673728942871
8,17,10.335509162019266,10.366971969604492
8,18,10.331346619669572,10.374860763549805
8,19,10.325695299485767,10.381197929382324
8,20,10.322477326315958,10.379410743713379
8,21,10.316363277886419,10.377232551574707
8,22,10.313819278465834,10.380563735961914
8,23,10.305196438199625,10.390583992004395
8,24,10.302756049668847,10.403996467590332
8,25,10.294732744260157,10.406196594238281
8,26,10.295424824766826,10.396319389343262
8,27,10.283284243902047,10.416031837463379
9,1,10.355673281758044,10.584580421447754
9,2,10.325539978857336,10.576157569885254
9,3,10.31868863421588,10.578167915344238
9,4,10.315055739753015,10.582047462463379
9,5,10.31456120961671,10.575334548950195
9,6,10.312794315506222,10.587913513183594
9,7,10.312462960293434,10.588839530944824
9,8,10.310355701311806,10.576566696166992
9,9,10.31027161116717,10.578873634338379
9,10,10.30849170310573,10.584206581115723
9,11,10.306102141495684,10.587748527526855
9,12,10.305436427850657,10.586316108703613
9,13,10.301376075152563,10.594663619995117
9,14,10.300586228436885,10.596046447753906
9,15,10.298760271010524,10.594809532165527
9,16,10.292535598161228,10.605850219726562
9,17,10.293475605849471,10.592535972595215
9,18,10.286098697804047,10.608599662780762
9,19,10.285972562587093,10.598100662231445
9,20,10.280892116348726,10.60226058959961
9,21,10.277050998670575,10.602762222290039
9,22,10.268412738455625,10.603056907653809
9,23,10.26535546105425,10.615753173828125
9,24,10.264088102445822,10.616741180419922
9,25,10.2585161292906,10.613180160522461
