fold,epoch,train_loss,val_loss
3,11,6.954651738941648,7.8594231605529785
3,12,6.885797913690226,7.927534580230713
3,13,6.814937617306777,7.950290679931641
3,14,6.732248158108525,7.990437984466553
3,15,6.6761917142897165,8.054697036743164
3,16,6.610158504216041,8.068031311035156
3,17,6.537929482869709,8.137384414672852
3,18,6.473279879961901,8.200014114379883
3,19,6.413892886657142,8.236942291259766
3,20,6.354163602683699,8.291717529296875
3,21,6.300437536767796,8.345810890197754
3,22,6.248142788609687,8.384696960449219
4,1,7.684275305238283,7.969282150268555
4,2,7.5897797923817025,7.981962203979492
4,3,7.532946745062736,8.0055513381958
4,4,7.4777954973836716,8.037500381469727
4,5,7.410678240870984,8.063152313232422
4,6,7.342864703482811,8.120312690734863
4,7,7.267718677910313,8.163813591003418
4,8,7.189401145698532,8.20033073425293
4,9,7.111262079418219,8.237967491149902
4,10,7.026854287402239,8.275688171386719
4,11,6.9554547276768135,8.319339752197266
4,12,6.879390877313903,8.378019332885742
4,13,6.796135641141056,8.401226997375488
4,14,6.722252943369155,8.456839561462402
4,15,6.654984913914364,8.490300178527832
4,16,6.579565914589546,8.509400367736816
4,17,6.516080395825128,8.607956886291504
4,18,6.448947314747088,8.648160934448242
4,19,6.384962003460305,8.68232250213623
4,20,6.319977986271311,8.695696830749512
4,21,6.25641817996399,8.754480361938477
5,1,7.7105966068424,7.758687973022461
5,2,7.608124474200785,7.756300926208496
5,3,7.542424985978688,7.779352188110352
5,4,7.477775343522154,7.7967987060546875
5,5,7.405407844924285,7.846576690673828
5,6,7.331710950644981,7.855047225952148
5,7,7.257959723780146,7.918517112731934
5,8,7.171560834969153,7.9498114585876465
5,9,7.0853648170218735,8.014106750488281
5,10,7.010770558749299,8.080551147460938
5,11,6.931202239904655,8.140274047851562
5,12,6.8457370828659565,8.187326431274414
5,13,6.769026920919798,8.263799667358398
5,14,6.700179209899047,8.284025192260742
5,15,6.635272802159282,8.37358283996582
5,16,6.556689918676388,8.406210899353027
5,17,6.478632396242288,8.474698066711426
5,18,6.414908598569826,8.542381286621094
5,19,6.343622493690409,8.617339134216309
5,20,6.277598324453169,8.68830394744873
5,21,6.215708689708356,8.744287490844727
5,22,6.15070457094784,8.810585021972656
6,1,7.733466502216502,7.9004950523376465
6,2,7.635514085514085,7.886556625366211
6,3,7.585544473044473,7.890522003173828
6,4,7.540635278135278,7.902185916900635
6,5,7.494699163449163,7.926104545593262
6,6,7.440110646360647,7.934410572052002
6,7,7.381787144287144,7.963019371032715
6,8,7.332844451594451,7.991541862487793
6,9,7.269797029172029,8.006342887878418
6,10,7.205361164736165,8.04345417022705
6,11,7.14737281924782,8.09262466430664
6,12,7.083105873730874,8.098636627197266
6,13,7.022796457171457,8.155983924865723
6,14,6.952551658801659,8.165088653564453
6,15,6.88443800943801,8.200014114379883
6,16,6.8349617474617474,8.248261451721191
6,17,6.770771664521664,8.282661437988281
6,18,6.702812634062634,8.353593826293945
6,19,6.647913091663091,8.33913516998291
6,20,6.584556878306878,8.4227933883667
6,21,6.5317058129558125,8.46279525756836
6,22,6.485545366795367,8.53023624420166
7,1,7.699525605772989,8.17082691192627
7,2,7.587965321590084,8.177366256713867
7,3,7.524845939646028,8.170602798461914
7,4,7.465671410027357,8.191274642944336
7,5,7.4020730975378255,8.206162452697754
7,6,7.337663481938473,8.232175827026367
7,7,7.267101920607448,8.27181339263916
7,8,7.199001748227347,8.299674987792969
7,9,7.1288912016358665,8.330972671508789
7,10,7.05761822343811,8.374570846557617
7,11,6.9842738052035065,8.389060974121094
7,12,6.9025031754229245,8.433470726013184
7,13,6.836757962983642,8.4810791015625
7,14,6.7806105535704315,8.51598072052002
7,15,6.71352756336888,8.573654174804688
7,16,6.637952061582268,8.582018852233887
7,17,6.566303528557869,8.638294219970703
7,18,6.50699727122997,8.691048622131348
7,19,6.447465506532299,8.71885871887207
7,20,6.382696474931606,8.7983980178833
7,21,6.332097768131316,8.839200973510742
7,22,6.2637760140416505,8.8657865524292
7,23,6.2206626688906255,8.959675788879395
8,1,7.756670626319885,7.854289531707764
8,2,7.655725519617651,7.86449670791626
8,3,7.5973432116260975,7.878016948699951
8,4,7.541657983216628,7.902029991149902
8,5,7.4778737009558744,7.92630672454834
8,6,7.408719573191064,7.955998420715332
8,7,7.331013983827942,7.984394073486328
8,8,7.242075917667,8.024927139282227
8,9,7.1637629209736575,8.077224731445312
8,10,7.078096778787374,8.130206108093262
8,11,7.00491960861954,8.15945816040039
8,12,6.919972890268978,8.23220443725586
8,13,6.835726057991553,8.274155616760254
8,14,6.761434801183728,8.328129768371582
8,15,6.691292930976992,8.371068954467773
8,16,6.615473386962321,8.432405471801758
8,17,6.538351759614316,8.487820625305176
8,18,6.463934158608425,8.525590896606445
8,19,6.403034518450594,8.564301490783691
8,20,6.3382247207402465,8.594647407531738
8,21,6.275344385628543,8.708739280700684
9,1,7.687389572899277,7.79464054107666
9,2,7.5819534293266555,7.801047325134277
9,3,7.524227010294936,7.816840171813965
9,4,7.459506295214246,7.832826614379883
9,5,7.391306691708403,7.869412899017334
9,6,7.319116930996104,7.895599365234375
9,7,7.241555804813578,7.927992343902588
9,8,7.16431291736227,7.9852705001831055
9,9,7.0833072481914305,8.014653205871582
9,10,7.011320951585977,8.095013618469238
9,11,6.930205290066778,8.121219635009766
9,12,6.846812395659432,8.174400329589844
9,13,6.767443569143016,8.217711448669434
9,14,6.69732844671675,8.28986644744873
9,15,6.624350479966611,8.34252643585205
9,16,6.553747130634391,8.375734329223633
9,17,6.484483688091263,8.429028511047363
9,18,6.415141990122426,8.505836486816406
9,19,6.357125156510851,8.543187141418457
9,20,6.284601071229828,8.566959381103516
9,21,6.218763477323317,8.646347999572754
