fold,epoch,train_loss,val_loss
7,15,24.75703515280268,25.389938354492188
7,16,24.687939509865387,25.428258895874023
7,17,24.627814759944254,25.528587341308594
7,18,24.574097220281047,25.611814498901367
7,19,24.516705867319434,25.66211700439453
7,20,24.464475822714547,25.68640899658203
7,21,24.379896254707074,25.767560958862305
7,22,24.303209395378182,25.802453994750977
7,23,24.256428174953378,25.91893196105957
8,1,25.27552851613111,25.476093292236328
8,2,25.179625069409237,25.46178436279297
8,3,25.149511519921457,25.474138259887695
8,4,25.135504937109197,25.4724178314209
8,5,25.117448476215767,25.474964141845703
8,6,25.103103900597926,25.532407760620117
8,7,25.096770559217145,25.495573043823242
8,8,25.066403515125177,25.537473678588867
8,9,25.03404070399073,25.55940055847168
8,10,25.01648519671986,25.619638442993164
8,11,24.975398952222303,25.619564056396484
8,12,24.95117211076507,25.64733123779297
8,13,24.908637325672164,25.684186935424805
8,14,24.859555941833047,25.74846076965332
8,15,24.815997119013705,25.776025772094727
8,16,24.759117758302953,25.884363174438477
8,17,24.711201242525934,25.910381317138672
8,18,24.656665700972937,25.99021339416504
8,19,24.566695235106184,26.066068649291992
8,20,24.529403362223672,26.17067527770996
8,21,24.498054529505968,26.178646087646484
8,22,24.408576969814025,26.17644691467285
9,1,25.274914708567586,25.264759063720703
9,2,25.162408101484793,25.218490600585938
9,3,25.13174523088751,25.228429794311523
9,4,25.112454551278972,25.212024688720703
9,5,25.092569234219084,25.210742950439453
9,6,25.079837585892076,25.26933479309082
9,7,25.05407997373184,25.273921966552734
9,8,25.028106129771114,25.288101196289062
9,9,24.994420018259575,25.335369110107422
9,10,24.969058831066903,25.338685989379883
9,11,24.923027485464416,25.405349731445312
9,12,24.878950234651548,25.44476890563965
9,13,24.83366168532667,25.44483184814453
9,14,24.777343312030496,25.538612365722656
9,15,24.73418704851601,25.540334701538086
9,16,24.668658802235996,25.632577896118164
9,17,24.608834670767063,25.70941925048828
9,18,24.536859513398362,25.77111053466797
9,19,24.47869916550542,25.802480697631836
9,20,24.41220988900101,25.834293365478516
9,21,24.347981035670237,25.938037872314453
9,22,24.31706189034645,25.99123764038086
9,23,24.224891083241236,26.038127899169922
9,24,24.166568561497925,26.089162826538086
9,25,24.088703089712173,26.183719635009766
