fold,epoch,train_loss,val_loss
2,8,10.334024372876529,10.440572738647461
2,9,10.344483551360039,10.447996139526367
2,10,10.330706162390902,10.447080612182617
2,11,10.3225255833825,10.44944953918457
2,12,10.325975016784326,10.448566436767578
2,13,10.329494639187843,10.452932357788086
2,14,10.333839236669176,10.450312614440918
2,15,10.321925416556466,10.451560020446777
2,16,10.316318434276646,10.450323104858398
2,17,10.322661892458243,10.445672988891602
2,18,10.303683396740789,10.452691078186035
2,19,10.309683030537302,10.454800605773926
2,20,10.310152991679043,10.455924034118652
2,21,10.308791935385429,10.4596529006958
2,22,10.301635708908917,10.465550422668457
2,23,10.304578560820296,10.459567070007324
2,24,10.308134803572518,10.456185340881348
2,25,10.300378410269973,10.4653902053833
2,26,10.295276992248693,10.474031448364258
3,1,10.43585053095572,10.431350708007812
3,2,10.390562011620919,10.413166999816895
3,3,10.376678020436787,10.411550521850586
3,4,10.368699659386897,10.410168647766113
3,5,10.360965738328993,10.415891647338867
3,6,10.356382488479262,10.411561965942383
3,7,10.349803646563815,10.418377876281738
3,8,10.339695451813263,10.44483757019043
3,9,10.335746343418153,10.439802169799805
3,10,10.32750851532759,10.445098876953125
3,11,10.315819475055099,10.454995155334473
3,12,10.30293728711681,10.479815483093262
3,13,10.300435784411942,10.478514671325684
3,14,10.285816469645361,10.49679946899414
3,15,10.283109597275095,10.485343933105469
3,16,10.269299739531156,10.506628036499023
3,17,10.262500500901623,10.52026653289795
3,18,10.255794429973953,10.521380424499512
3,19,10.239945902624724,10.524969100952148
3,20,10.234640352634743,10.5394287109375
3,21,10.225146263273894,10.540534973144531
3,22,10.219858745742336,10.549169540405273
3,23,10.213945101182128,10.554132461547852
3,24,10.19693748747746,10.57614517211914
4,1,10.42398974092169,10.448187828063965
4,2,10.373379236340874,10.452070236206055
4,3,10.360510677733247,10.436949729919434
4,4,10.354736897726257,10.440330505371094
4,5,10.347954078024275,10.454148292541504
4,6,10.340306512319836,10.44668960571289
4,7,10.333673067074212,10.456926345825195
4,8,10.32606919593864,10.454390525817871
4,9,10.32232670530757,10.460654258728027
4,10,10.313651809158381,10.475896835327148
4,11,10.306511303683351,10.49240493774414
4,12,10.29922345605749,10.49672794342041
4,13,10.287267402632242,10.511691093444824
4,14,10.276428101095005,10.514228820800781
4,15,10.268058050775121,10.52670669555664
4,16,10.260794590815605,10.541873931884766
4,17,10.257967653825206,10.531112670898438
4,18,10.24641196458911,10.547802925109863
4,19,10.237379382666873,10.585384368896484
4,20,10.229960451334412,10.5732421875
4,21,10.213096380057392,10.581945419311523
4,22,10.214052579808637,10.594388961791992
4,23,10.202036573370295,10.595137596130371
5,1,10.44534246022945,10.23144245147705
5,2,10.399807448031131,10.230450630187988
5,3,10.389026554025445,10.231364250183105
5,4,10.380910135693691,10.23824405670166
5,5,10.378440228239612,10.242999076843262
5,6,10.373322983244954,10.242508888244629
5,7,10.365244873681876,10.247615814208984
5,8,10.359307014537169,10.253740310668945
5,9,10.348678347480694,10.2637939453125
5,10,10.34610863560296,10.264007568359375
5,11,10.336666532249934,10.268190383911133
5,12,10.32576264693429,10.268156051635742
5,13,10.321182732826582,10.296464920043945
5,14,10.316624997479686,10.285709381103516
5,15,10.304161542028751,10.309102058410645
5,16,10.296789120309697,10.303668022155762
5,17,10.295927173014498,10.3190336227417
5,18,10.285386212875778,10.326362609863281
5,19,10.270772425751558,10.343873977661133
5,20,10.256902635240035,10.359455108642578
5,21,10.255528560195174,10.360559463500977
5,22,10.249691513599613,10.344314575195312
6,1,10.417673021017402,10.429060935974121
6,2,10.362489108572266,10.407788276672363
6,3,10.344606809279904,10.407230377197266
6,4,10.33514653550809,10.41295051574707
6,5,10.32709502210858,10.415685653686523
6,6,10.323565995944724,10.424724578857422
6,7,10.314460965937315,10.421080589294434
6,8,10.306291377246485,10.440013885498047
6,9,10.30318477561623,10.443492889404297
6,10,10.2893180541192,10.440343856811523
6,11,10.282371969740153,10.46189022064209
6,12,10.276485509311662,10.476362228393555
6,13,10.26558492056383,10.481206893920898
6,14,10.2555698965009,10.491340637207031
6,15,10.245052034559416,10.498079299926758
6,16,10.240102033337948,10.528205871582031
6,17,10.2317400633535,10.516347885131836
6,18,10.224927322622412,10.533434867858887
6,19,10.205746195125526,10.542805671691895
6,20,10.199261215116895,10.55429458618164
6,21,10.194093385340748,10.545035362243652
6,22,10.184631075788051,10.552206039428711
6,23,10.178088076024201,10.562559127807617
7,1,10.432015485921708,10.359298706054688
7,2,10.390888743356188,10.351882934570312
7,3,10.374020150067286,10.355318069458008
7,4,10.366174362373762,10.350847244262695
7,5,10.3582566957244,10.36320686340332
7,6,10.35224981131774,10.356932640075684
7,7,10.347692485853822,10.371199607849121
7,8,10.339211767383725,10.372486114501953
7,9,10.331370971284358,10.388559341430664
7,10,10.32471418131866,10.39842700958252
7,11,10.314061121072115,10.393492698669434
7,12,10.308886834570583,10.397817611694336
7,13,10.299594482890813,10.395462989807129
7,14,10.286748116172365,10.42774486541748
7,15,10.279328610619716,10.429129600524902
7,16,10.275550972162877,10.435389518737793
7,17,10.26106037432963,10.433611869812012
7,18,10.255066468067774,10.441754341125488
7,19,10.243030736240172,10.449140548706055
7,20,10.24007671081898,10.465672492980957
7,21,10.230456910562612,10.472630500793457
7,22,10.224187468303377,10.467132568359375
7,23,10.208691563407223,10.491915702819824
7,24,10.203611118875813,10.493685722351074
8,1,10.406276405687937,10.358473777770996
8,2,10.36353138102251,10.363683700561523
8,3,10.354709366424439,10.35981559753418
8,4,10.346870146383075,10.361104011535645
8,5,10.340822489397487,10.373947143554688
8,6,10.33863257767799,10.377151489257812
8,7,10.330637438336431,10.391308784484863
8,8,10.323808172987937,10.383618354797363
8,9,10.31599108342789,10.399250030517578
8,10,10.310052066986955,10.407896995544434
8,11,10.303469254725863,10.41408920288086
8,12,10.293626220194266,10.429698944091797
8,13,10.283148443221233,10.430100440979004
8,14,10.277592686479483,10.426846504211426
8,15,10.26690466993393,10.44802474975586
8,16,10.259914455630398,10.462714195251465
8,17,10.251002913176086,10.453659057617188
8,18,10.241166920161271,10.474725723266602
8,19,10.233985578973629,10.467366218566895
8,20,10.228536450914593,10.488839149475098
8,21,10.2153808857021,10.490884780883789
9,1,10.35213448817132,10.584633827209473
9,2,10.31506775263082,10.582383155822754
9,3,10.308723952076626,10.585358619689941
9,4,10.300044647862508,10.594280242919922
9,5,10.296653012028894,10.590758323669434
9,6,10.29371185911297,10.59378719329834
9,7,10.285549108644467,10.599784851074219
9,8,10.277487466564157,10.60308837890625
9,9,10.273083745775471,10.60632038116455
9,10,10.26389189210834,10.619607925415039
9,11,10.257369900533371,10.632691383361816
9,12,10.252457634584275,10.623675346374512
9,13,10.23999827815418,10.654244422912598
9,14,10.232194912946678,10.656643867492676
9,15,10.219633447055243,10.668306350708008
9,16,10.206196042157192,10.668082237243652
9,17,10.20616801210898,10.674910545349121
9,18,10.194621634392067,10.694622039794922
9,19,10.1860604568097,10.689616203308105
9,20,10.172979433953198,10.690113067626953
9,21,10.16444328319959,10.710395812988281
9,22,10.158546962343632,10.715935707092285
