fold,epoch,train_loss,val_loss
5,9,7.241937745372967,7.883382320404053
5,10,7.183780846887268,7.918808460235596
5,11,7.130222938867078,7.950159549713135
5,12,7.067629171340437,7.971609115600586
5,13,7.012255503365115,8.016697883605957
5,14,6.960456393718452,8.063860893249512
5,15,6.916028550897364,8.122159004211426
5,16,6.860558486399327,8.116520881652832
5,17,6.7951670288839034,8.173306465148926
5,18,6.772419202187325,8.216252326965332
5,19,6.70420420288839,8.207864761352539
5,20,6.664295604318564,8.254000663757324
5,21,6.614230755748738,8.302261352539062
6,1,7.7227128914628915,7.906471252441406
6,2,7.635607035607036,7.891012668609619
6,3,7.593750893750894,7.902245998382568
6,4,7.557807807807808,7.896313667297363
6,5,7.519012762762763,7.9205193519592285
6,6,7.48581527956528,7.933743953704834
6,7,7.451752645502646,7.971144199371338
6,8,7.414417095667096,7.9745025634765625
6,9,7.368937687687688,7.992463111877441
6,10,7.318536393536394,8.022995948791504
6,11,7.273198198198198,8.010570526123047
6,12,7.231822000572,8.032618522644043
6,13,7.173822036322036,8.068340301513672
6,14,7.123528886028886,8.05401611328125
6,15,7.071108608608609,8.096332550048828
6,16,7.029964339339339,8.162589073181152
6,17,6.998758133133133,8.22104549407959
6,18,6.951862576862577,8.225574493408203
6,19,6.892171189046189,8.275901794433594
6,20,6.858371317746318,8.2852201461792
6,21,6.816548691548691,8.293542861938477
6,22,6.78399604962105,8.345257759094238
7,1,7.69482353721177,8.167830467224121
7,2,7.598278467143096,8.153557777404785
7,3,7.543438738763888,8.168854713439941
7,4,7.500502484506728,8.161088943481445
7,5,7.449641630841382,8.170308113098145
7,6,7.400330104405114,8.187169075012207
7,7,7.352157019429401,8.195747375488281
7,8,7.297913555217464,8.198087692260742
7,9,7.2429268326726595,8.227344512939453
7,10,7.184085111802803,8.266103744506836
7,11,7.137160822957958,8.240995407104492
7,12,7.084245540450003,8.288761138916016
7,13,7.036380837892915,8.300895690917969
7,14,6.991894384037742,8.344575881958008
7,15,6.937152360979287,8.329343795776367
7,16,6.896838447741612,8.37641716003418
7,17,6.838011120959187,8.385693550109863
7,18,6.789225196806432,8.432581901550293
7,19,6.752114186114678,8.448968887329102
7,20,6.702745083328681,8.47167682647705
7,21,6.658878447602032,8.5116605758667
7,22,6.625628105633409,8.535887718200684
8,1,7.748746109814382,7.826196193695068
8,2,7.663981743914638,7.858846187591553
8,3,7.611477263254418,7.859622001647949
8,4,7.565076379626542,7.882880210876465
8,5,7.518436701122597,7.904364585876465
8,6,7.460877584194732,7.931053638458252
8,7,7.398335035289541,7.939953327178955
8,8,7.341381154829388,7.991987228393555
8,9,7.273860384016895,7.999331474304199
8,10,7.2106418285261755,8.062540054321289
8,11,7.150908809881072,8.086795806884766
8,12,7.085725189646549,8.140579223632812
8,13,7.0318995220629095,8.157958984375
8,14,6.971096268200511,8.230978012084961
8,15,6.914207947788151,8.325209617614746
8,16,6.857738169667667,8.316638946533203
8,17,6.806352551544959,8.374519348144531
8,18,6.753165551711682,8.418320655822754
8,19,6.704540836528843,8.44874382019043
8,20,6.672521917027898,8.511382102966309
8,21,6.619632759530955,8.58045768737793
9,1,7.681486505286589,7.7976298332214355
9,2,7.590011129660545,7.813926696777344
9,3,7.537522607122983,7.831138610839844
9,4,7.486545283806344,7.85447883605957
9,5,7.437127851975514,7.8803558349609375
9,6,7.371315908458542,7.911264419555664
9,7,7.310290588480801,7.942780494689941
9,8,7.250439969393433,7.986618518829346
9,9,7.183892859627156,8.030537605285645
9,10,7.130285284501948,8.054571151733398
9,11,7.062421309821925,8.102389335632324
9,12,7.003533232470785,8.143630027770996
9,13,6.94827490261547,8.185833930969238
9,14,6.892525737340011,8.201814651489258
9,15,6.835011912214802,8.257769584655762
9,16,6.783100306065665,8.288383483886719
9,17,6.734849749582637,8.334125518798828
9,18,6.681399554813578,8.363604545593262
9,19,6.635580133555926,8.390707969665527
9,20,6.60760425361714,8.461567878723145
9,21,6.55115557178631,8.453206062316895
