fold,epoch,train_loss,val_loss
6,23,7.186951683826684,8.166075706481934
6,24,7.17765444015444,8.168191909790039
7,1,7.717780798112892,8.157438278198242
7,2,7.652221400256826,8.157684326171875
7,3,7.60469910250684,8.155170440673828
7,4,7.5842909036346375,8.153886795043945
7,5,7.553535536820948,8.164794921875
7,6,7.521471616604321,8.1812162399292
7,7,7.505651205962816,8.161210060119629
7,8,7.470739001172464,8.20400333404541
7,9,7.44281883339847,8.238885879516602
7,10,7.411603728155882,8.2042818069458
7,11,7.385129075707666,8.247406005859375
7,12,7.345855898609793,8.27392864227295
7,13,7.327208140249009,8.302828788757324
7,14,7.293698704706605,8.282792091369629
7,15,7.260478023281782,8.298725128173828
7,16,7.219561739294289,8.374115943908691
7,17,7.183174358634359,8.34864330291748
7,18,7.158128210317682,8.370626449584961
7,19,7.1284249204399535,8.380696296691895
7,20,7.112348033331473,8.403627395629883
7,21,7.0649369626207355,8.394330978393555
7,22,7.005165732650327,8.466550827026367
7,23,7.012943774077383,8.52663516998291
7,24,6.981957665680309,8.51854133605957
8,1,7.792017478048239,7.843191146850586
8,2,7.707520562409692,7.871253967285156
8,3,7.67665610759142,7.84560489654541
8,4,7.656571287651439,7.831699371337891
8,5,7.63806251389352,7.8692450523376465
8,6,7.612970816661109,7.855454921722412
8,7,7.580166479104146,7.903354167938232
8,8,7.569919139713238,7.896002769470215
8,9,7.529984821329332,7.918938636779785
8,10,7.501962459708792,7.915550708770752
8,11,7.478405996443259,7.956418991088867
8,12,7.436675072246304,7.960441589355469
8,13,7.415718433922419,8.009421348571777
8,14,7.368255564354785,8.04517936706543
8,15,7.364348011837279,8.032115936279297
8,16,7.317263740691342,8.068038940429688
8,17,7.2938453442814275,8.13076400756836
8,18,7.25083925544626,8.15230941772461
8,19,7.22687944592642,8.118276596069336
8,20,7.1916528599811045,8.1964111328125
8,21,7.153159125958653,8.173256874084473
8,22,7.111946169556519,8.285579681396484
8,23,7.124806359064133,8.307284355163574
8,24,7.09704450094476,8.25390625
9,1,7.696532415136338,7.792963981628418
9,2,7.635718384808014,7.791273593902588
9,3,7.603694525598219,7.794264793395996
9,4,7.573801822481914,7.826479434967041
9,5,7.552315491096271,7.837976455688477
9,6,7.52014729410128,7.8719000816345215
9,7,7.489432909015025,7.913666725158691
9,8,7.458724610461881,7.914795398712158
9,9,7.420352497217585,7.946386814117432
9,10,7.395283806343906,7.986030101776123
9,11,7.362386964385086,7.970520973205566
9,12,7.3302831107401225,7.992219924926758
9,13,7.2990965845854205,8.03968334197998
9,14,7.24999565247635,8.084192276000977
9,15,7.24046240261547,8.090229034423828
9,16,7.1790305891764055,8.10468864440918
9,17,7.15785814899833,8.094573020935059
9,18,7.132446438508626,8.148855209350586
9,19,7.0936052274624375,8.135736465454102
9,20,7.047069769059544,8.184395790100098
9,21,7.042070116861436,8.2138090133667
9,22,7.01393859557596,8.26887035369873
