fold,epoch,train_loss,val_loss
5,29,16.88483476823195,20.42932891845703
5,30,16.824692017662358,20.411191940307617
6,1,22.23374428963462,20.951284408569336
6,2,20.597363256597966,20.37443733215332
6,3,19.998076187063834,20.16417121887207
6,4,19.643717987345585,19.998315811157227
6,5,19.366576956589007,19.867969512939453
6,6,19.122808481877478,19.811691284179688
6,7,18.89649275669161,19.78812026977539
6,8,18.75308420804052,19.86549949645996
6,9,18.562211428059577,19.804746627807617
6,10,18.37811779842512,19.825889587402344
6,11,18.247111226924424,19.870161056518555
6,12,18.132382759378842,19.859909057617188
6,13,17.988188399306207,19.88520622253418
6,14,17.87257640285661,19.94422149658203
6,15,17.77550629870606,19.829978942871094
6,16,17.647699974756318,19.91604995727539
6,17,17.57129711814858,19.866186141967773
6,18,17.462323803164416,19.948835372924805
6,19,17.38288356147651,19.963293075561523
6,20,17.308490020602104,19.92298698425293
6,21,17.256485997899073,20.036373138427734
6,22,17.183765868911998,20.044933319091797
6,23,17.100357890279554,20.089277267456055
6,24,17.02839303600075,20.070493698120117
6,25,16.97226350333461,20.138404846191406
6,26,16.951389624031986,20.181119918823242
6,27,16.840853847218717,20.208587646484375
7,1,22.23057371386585,21.282121658325195
7,2,20.57020976675279,20.69231414794922
7,3,19.99135056564745,20.36884880065918
7,4,19.611765786415678,20.313966751098633
7,5,19.30715075812332,20.172700881958008
7,6,19.047897340877963,20.09807777404785
7,7,18.849245869954995,19.961076736450195
7,8,18.662240786515508,19.962047576904297
7,9,18.46099168999405,19.941312789916992
7,10,18.339498284888247,20.00662612915039
7,11,18.147196121731007,19.9458065032959
7,12,18.028947252826242,20.052831649780273
7,13,17.905790648547846,19.975086212158203
7,14,17.7832649817707,20.053577423095703
7,15,17.663275044824516,20.096160888671875
7,16,17.578316115661227,20.03084945678711
7,17,17.483911093718177,20.125965118408203
7,18,17.39459550117602,20.097414016723633
7,19,17.291848527080397,20.13913345336914
7,20,17.235641180252454,20.165388107299805
7,21,17.15354742613439,20.273706436157227
7,22,17.080372652453267,20.261951446533203
7,23,17.016933484012924,20.215856552124023
7,24,16.95183710631297,20.29351043701172
7,25,16.910933987165613,20.294816970825195
7,26,16.8679803211392,20.316179275512695
7,27,16.79247547130632,20.437217712402344
7,28,16.744777794194576,20.272884368896484
7,29,16.720768226306898,20.370723724365234
8,1,22.481072402887424,21.037790298461914
8,2,20.720811907003693,20.492382049560547
8,3,20.129730893347176,20.1959285736084
8,4,19.72457006510385,20.13370704650879
8,5,19.4124739463879,20.09618377685547
8,6,19.185801485558855,20.016124725341797
8,7,18.93600468361459,19.850149154663086
8,8,18.744022758182243,19.895782470703125
8,9,18.56686825523285,19.83420181274414
8,10,18.411459967971158,19.798377990722656
8,11,18.23973950411627,19.8834228515625
8,12,18.124727392707403,19.847055435180664
8,13,17.972789567288736,19.84383201599121
8,14,17.858302551845682,19.8505916595459
8,15,17.763855693166914,19.973735809326172
8,16,17.67588501806652,19.92471694946289
8,17,17.555074720552376,19.854774475097656
8,18,17.49734434224186,19.99505043029785
8,19,17.39664260479789,20.119613647460938
8,20,17.31612185445386,20.106840133666992
8,21,17.255490371228763,20.031688690185547
8,22,17.14994004651425,20.09132957458496
8,23,17.116510948552666,20.11368751525879
8,24,17.034742843807088,20.161169052124023
8,25,16.9558396304612,20.1778621673584
8,26,16.92215904975737,20.23019790649414
8,27,16.853002301570058,20.221576690673828
8,28,16.81096444637583,20.277368545532227
8,29,16.760873107843846,20.325639724731445
8,30,16.71293244972357,20.45112419128418
9,1,22.262797719154936,21.01946449279785
9,2,20.632189707366297,20.42696189880371
9,3,20.051841574167508,20.24118423461914
9,4,19.70688578155783,20.10641098022461
9,5,19.412696410552112,19.978044509887695
9,6,19.171293626767895,19.883573532104492
9,7,18.9359333205196,19.90608024597168
9,8,18.76427730527125,19.854572296142578
9,9,18.59390867009434,19.874752044677734
9,10,18.438165713645027,19.85442543029785
9,11,18.282807169285473,19.881851196289062
9,12,18.151910848429516,19.98839569091797
9,13,18.0499054986946,19.90294647216797
9,14,17.92708984030881,19.878955841064453
9,15,17.82166682683837,19.908435821533203
9,16,17.70341205772588,19.81389617919922
9,17,17.586761007800362,19.926774978637695
9,18,17.499165104992553,19.91176986694336
9,19,17.41556748834751,19.987213134765625
9,20,17.34821929108004,20.012357711791992
9,21,17.257470007848415,19.963836669921875
9,22,17.19820447519741,19.99173355102539
9,23,17.120118767318566,20.104413986206055
9,24,17.05580181955056,20.089353561401367
9,25,16.976446750916985,20.145885467529297
9,26,16.95258717344994,20.2216796875
9,27,16.887559463745134,20.146461486816406
9,28,16.81891187352842,20.228975296020508
9,29,16.793222334342413,20.176488876342773
9,30,16.69637651562475,20.275663375854492
9,31,16.707328255890314,20.241437911987305
9,32,16.669397594221007,20.406450271606445
9,33,16.581535405955183,20.32478904724121
9,34,16.554027917928018,20.355403900146484
9,35,16.50014515560681,20.386014938354492
9,36,16.45228284721221,20.396493911743164
