fold,epoch,train_loss,val_loss
3,20,13.630526549850128,23.41104507446289
3,21,13.294127482701628,23.541383743286133
3,22,12.996915006863322,23.713651657104492
3,23,12.686625451718632,23.890817642211914
3,24,12.33674573493571,24.134605407714844
3,25,12.033791355015827,24.348468780517578
4,1,23.842519200472626,23.421493530273438
4,2,21.6370864513588,22.4000301361084
4,3,20.544878467338098,21.93266487121582
4,4,19.823661593428234,21.7039794921875
4,5,19.282039469982557,21.528926849365234
4,6,18.811522393518256,21.44322967529297
4,7,18.40744563382659,21.45047950744629
4,8,18.04776381308727,21.449926376342773
4,9,17.731501083103584,21.45425033569336
4,10,17.407139692229787,21.49161148071289
4,11,17.09854132673156,21.505277633666992
4,12,16.78464173184043,21.555952072143555
4,13,16.47271669104822,21.581165313720703
4,14,16.177713385472344,21.70897674560547
4,15,15.869417445000844,21.79234504699707
4,16,15.559113543014686,21.845306396484375
4,17,15.229693566083386,21.951862335205078
4,18,14.92786108141563,22.115421295166016
4,19,14.608977627581162,22.20825958251953
4,20,14.265237298148877,22.314701080322266
4,21,13.945267224160244,22.420995712280273
4,22,13.63279096100827,22.622671127319336
4,23,13.30325405812187,22.717823028564453
4,24,12.99483943341023,22.924541473388672
4,25,12.653654771282282,23.085771560668945
4,26,12.35676394671693,23.154916763305664
5,1,23.398250841278745,22.880640029907227
5,2,21.335771873247335,21.919410705566406
5,3,20.346964385866517,21.540103912353516
5,4,19.63279935501963,21.30279541015625
5,5,19.08598044026921,21.164196014404297
5,6,18.639669798093102,21.11475944519043
5,7,18.247344713965227,21.118297576904297
5,8,17.914902902411665,21.14043617248535
5,9,17.586206533931577,21.221223831176758
5,10,17.29151885866517,21.27755355834961
5,11,16.992700154234438,21.322879791259766
5,12,16.711394068984855,21.427974700927734
5,13,16.43796095064498,21.57759666442871
5,14,16.148713544587775,21.578899383544922
5,15,15.877586932136849,21.68012046813965
5,16,15.597856491867638,21.840801239013672
5,17,15.303975042063938,21.922513961791992
5,18,15.018299565339316,22.04924774169922
5,19,14.712645471116096,22.156606674194336
5,20,14.425583637128435,22.246408462524414
5,21,14.122520856702188,22.437908172607422
5,22,13.800871950364554,22.522939682006836
5,23,13.511415977285473,22.649017333984375
5,24,13.195674425126192,22.85232925415039
5,25,12.910416082445316,22.89104652404785
5,26,12.601337282669657,23.065792083740234
6,1,23.850232375232377,23.696748733520508
6,2,21.611030673530674,22.71665382385254
6,3,20.66734949234949,22.2093448638916
6,4,19.988833476333475,21.96898651123047
6,5,19.441044616044618,21.821025848388672
6,6,18.977643715143714,21.752168655395508
6,7,18.591691691691693,21.779090881347656
6,8,18.25673351923352,21.84710693359375
6,9,17.947758472758473,21.863183975219727
6,10,17.687167524667526,22.020387649536133
6,11,17.40489954239954,21.979999542236328
6,12,17.12947769197769,22.108247756958008
6,13,16.86679894179894,22.241525650024414
6,14,16.611795724295725,22.253353118896484
6,15,16.32162877162877,22.363651275634766
6,16,16.077913627913627,22.449108123779297
6,17,15.795482982982984,22.43480110168457
6,18,15.519510582010582,22.65911102294922
6,19,15.281781781781781,22.639747619628906
6,20,14.984534534534534,22.827865600585938
6,21,14.703668847418847,22.88553237915039
6,22,14.446641284141284,22.985698699951172
6,23,14.149910624910625,23.147294998168945
6,24,13.85003128128128,23.30976676940918
6,25,13.586114686114685,23.453927993774414
6,26,13.347140890890891,23.566787719726562
7,1,23.485482036178883,21.56632423400879
7,2,21.340270992686058,20.787656784057617
7,3,20.32236125844453,20.462413787841797
7,4,19.57088346546815,20.365480422973633
7,5,18.99540784992463,20.40377426147461
7,6,18.529651820110548,20.48731803894043
7,7,18.12545188710848,20.645301818847656
7,8,17.785013399586845,20.76638412475586
7,9,17.440411967506,20.911605834960938
7,10,17.11610183686003,21.060110092163086
7,11,16.802171151806153,21.191848754882812
7,12,16.501123611188657,21.339866638183594
7,13,16.19562175478756,21.44797706604004
7,14,15.878641267935905,21.61119270324707
7,15,15.563295600468985,21.774438858032227
7,16,15.26716822064653,21.830652236938477
7,17,14.93357608452906,21.97744369506836
7,18,14.607945187315059,22.153432846069336
7,19,14.292885656858914,22.241680145263672
7,20,13.97201614929373,22.401561737060547
7,21,13.642326119423817,22.555410385131836
7,22,13.307030246775724,22.727174758911133
7,23,12.985884198258054,22.9077091217041
7,24,12.66109077522193,23.065673828125
8,1,24.32847754807158,22.81235122680664
8,2,22.19429914138046,21.356698989868164
8,3,20.94110884183617,20.756013870239258
8,4,20.187519103590084,20.507911682128906
8,5,19.613862606980103,20.307552337646484
8,6,19.159811951205956,20.24653434753418
8,7,18.76703345559631,20.18537139892578
8,8,18.41506022840947,20.2431640625
8,9,18.08882127375792,20.26851463317871
8,10,17.790723643992443,20.329050064086914
8,11,17.489347143492274,20.380319595336914
8,12,17.209302406357676,20.46047592163086
8,13,16.930040916416583,20.562679290771484
8,14,16.655402495276203,20.606210708618164
8,15,16.3529457735912,20.693300247192383
8,16,16.071846865621875,20.802690505981445
8,17,15.782066244303657,20.972991943359375
8,18,15.47731014504835,21.083925247192383
8,19,15.183727909303101,21.14681625366211
8,20,14.891581916194287,21.302555084228516
8,21,14.573194537067911,21.38336181640625
8,22,14.269327623096588,21.538753509521484
8,23,13.967447482494165,21.68921661376953
8,24,13.641952699510949,21.872699737548828
8,25,13.329133148549516,21.980838775634766
8,26,13.026256147882627,22.177886962890625
8,27,12.72083229131933,22.354389190673828
9,1,23.720859418475236,22.090839385986328
9,2,21.529467515303285,21.141456604003906
9,3,20.470859418475236,20.687646865844727
9,4,19.76408597662771,20.506044387817383
9,5,19.194090845854202,20.442289352416992
9,6,18.742878756260435,20.44121742248535
9,7,18.338779910962714,20.508146286010742
9,8,17.980142250973845,20.587238311767578
9,9,17.663703394546467,20.703094482421875
9,10,17.35831072621035,20.810136795043945
9,11,17.052128547579297,20.935237884521484
9,12,16.764821577629384,21.05840301513672
9,13,16.469789927657207,21.21542739868164
9,14,16.182456872565385,21.317726135253906
9,15,15.889080759599333,21.47863006591797
9,16,15.56759703672788,21.576793670654297
9,17,15.266063230383974,21.750680923461914
9,18,14.965878895381191,21.915796279907227
9,19,14.663360809682805,22.073143005371094
9,20,14.347312360879243,22.18798065185547
9,21,14.042635294936005,22.3558349609375
9,22,13.729117974401781,22.51634407043457
9,23,13.411453985809683,22.765247344970703
9,24,13.100599958263773,22.872331619262695
9,25,12.788122565386756,23.080081939697266
9,26,12.479514468558708,23.241676330566406
