fold,epoch,train_loss,val_loss
6,7,24.399083011583013,26.743492126464844
6,8,24.103122765622764,26.907255172729492
6,9,23.843354068354067,27.183687210083008
6,10,23.662222937222936,27.391414642333984
6,11,23.448940011440012,27.499788284301758
6,12,23.156320606320605,27.595809936523438
6,13,22.88994708994709,27.791913986206055
6,14,22.56586407836408,27.90030288696289
6,15,22.281022093522093,28.17409896850586
6,16,22.071087158587158,28.494367599487305
6,17,21.677543615043614,28.45244598388672
6,18,21.39486808236808,28.682292938232422
6,19,21.124538824538824,28.779029846191406
6,20,20.828701916201915,28.941104888916016
6,21,20.42858394108394,29.061405181884766
7,1,25.548578736530622,26.699710845947266
7,2,25.27855786946569,26.766555786132812
7,3,25.014746524482163,26.823034286499023
7,4,24.81428835631735,26.90720558166504
7,5,24.599549508681815,26.99306297302246
7,6,24.309326321813412,27.14478302001953
7,7,24.021699304896433,27.186059951782227
7,8,23.72135663837865,27.340856552124023
7,9,23.360515186198427,27.78767204284668
7,10,22.98600545754006,27.95622444152832
7,11,22.63018710568924,28.159196853637695
7,12,22.236303807715927,28.24781608581543
7,13,21.882354070124503,28.678890228271484
7,14,21.454977039249624,29.018930435180664
7,15,20.978208223996425,29.240921020507812
7,16,20.499677223493944,29.399991989135742
7,17,20.164472949584056,29.722537994384766
7,18,19.820867762827312,30.14472198486328
7,19,19.436915512813354,30.432544708251953
7,20,18.950388378649993,30.74203109741211
7,21,18.570326894087433,31.012142181396484
8,1,25.5965842780927,25.700847625732422
8,2,25.284376042014003,25.64171600341797
8,3,25.13382585861954,25.708553314208984
8,4,24.961252709236412,25.693546295166016
8,5,24.732329179170836,25.8519344329834
8,6,24.49034574024675,26.03958511352539
8,7,24.251338987996,26.236963272094727
8,8,23.908403495609647,26.50726890563965
8,9,23.580502528620652,26.77899932861328
8,10,23.198182380237856,26.8363037109375
8,11,22.840233202734243,26.9344482421875
8,12,22.570803114927198,27.144989013671875
8,13,22.136646243192175,27.31224822998047
8,14,21.727744317550293,27.725135803222656
8,15,21.414382919306437,27.69411277770996
8,16,20.963010239524287,27.801881790161133
8,17,20.536630265644103,28.111955642700195
8,18,20.191635058908524,28.254884719848633
8,19,19.73229270868067,28.62848472595215
8,20,19.373108744581526,28.985490798950195
8,21,19.129673432810936,29.026235580444336
8,22,18.6586605257308,29.340639114379883
9,1,25.719776015581523,25.842239379882812
9,2,25.455036171396774,25.843904495239258
9,3,25.209719323873124,25.831222534179688
9,4,24.986980036171396,25.965913772583008
9,5,24.763270381190875,26.08039665222168
9,6,24.479837924318307,26.335525512695312
9,7,24.1634790623261,26.35600471496582
9,8,23.822888842515304,26.696147918701172
9,9,23.48428457150807,27.098817825317383
9,10,23.212635642737897,27.11724853515625
9,11,22.782533388981637,27.450368881225586
9,12,22.438433848080134,27.67037582397461
9,13,22.001839872008905,27.861719131469727
9,14,21.531545631608235,28.0347900390625
9,15,21.0860357540345,28.403305053710938
9,16,20.739259877573733,28.68821907043457
9,17,20.30862200890373,29.211055755615234
9,18,19.930982192543127,29.093717575073242
9,19,19.596115052865887,29.57862663269043
9,20,19.090350236505287,29.81317901611328
9,21,18.694753408458542,30.179912567138672
9,22,18.399163536449638,30.402435302734375
9,23,17.97571821090707,30.59398078918457
