fold,epoch,train_loss,val_loss
4,9,24.73648047633743,25.28597640991211
4,10,24.652282752736582,25.320112228393555
4,11,24.548102093052808,25.51144790649414
4,12,24.477248715667944,25.507749557495117
4,13,24.339639116306934,25.711641311645508
4,14,24.284401038357508,25.78133201599121
4,15,24.179370813440556,25.808116912841797
4,16,24.08870150852288,25.883499145507812
4,17,23.97513206382631,25.98272705078125
4,18,23.901450432951513,26.079730987548828
4,19,23.805725488772307,26.196813583374023
4,20,23.7162379508777,26.18785858154297
4,21,23.645366420389564,26.28061294555664
4,22,23.55798645778496,26.443370819091797
4,23,23.499836622070543,26.463125228881836
5,1,25.305712781600015,25.190750122070312
5,2,25.163025759253543,25.150440216064453
5,3,25.107139615517273,25.196208953857422
5,4,25.05709695572458,25.25544548034668
5,5,25.012187993537495,25.296751022338867
5,6,24.9391380906566,25.328048706054688
5,7,24.865962931363118,25.410287857055664
5,8,24.77745384573493,25.536874771118164
5,9,24.70227821446076,25.59731101989746
5,10,24.60263583059524,25.67311668395996
5,11,24.497741753952837,25.71653938293457
5,12,24.376535298709314,25.887842178344727
5,13,24.28725652150235,25.971288681030273
5,14,24.209976945558843,26.007091522216797
5,15,24.09079456133026,26.153282165527344
5,16,24.010425327209685,26.171588897705078
5,17,23.917519559968778,26.293643951416016
5,18,23.81773921251838,26.372276306152344
5,19,23.728449543449454,26.449914932250977
5,20,23.62875451558444,26.548954010009766
5,21,23.602880897489428,26.58493995666504
5,22,23.520088224081906,26.79417610168457
6,1,25.2762484796776,25.1501407623291
6,2,25.138709677419357,25.13056755065918
6,3,25.098565904841433,25.180803298950195
6,4,25.04688401982319,25.21171760559082
6,5,24.983498829124837,25.26182746887207
6,6,24.925770145406357,25.29020881652832
6,7,24.850329478824406,25.37429428100586
6,8,24.77499773086209,25.451766967773438
6,9,24.692484615244975,25.540311813354492
6,10,24.59627316789805,25.67344856262207
6,11,24.494091164884637,25.691009521484375
6,12,24.416976782180914,25.78016471862793
6,13,24.31366384083359,25.861982345581055
6,14,24.208103545301068,25.940404891967773
6,15,24.11924592009004,26.090444564819336
6,16,24.029673062610055,26.1397647857666
6,17,23.9313449634215,26.14612579345703
6,18,23.829144807304807,26.230955123901367
6,19,23.752912665420155,26.30127716064453
6,20,23.690865358433022,26.33082389831543
6,21,23.624116397698188,26.495765686035156
6,22,23.505545773049903,26.608322143554688
7,1,25.273676184943817,24.952289581298828
7,2,25.12766351407773,24.9746036529541
7,3,25.07905313413328,24.99323272705078
7,4,25.036745511645215,25.054668426513672
7,5,24.98318841105887,25.07721710205078
7,6,24.914627770617386,25.13386344909668
7,7,24.833445277470183,25.220876693725586
7,8,24.755532158222447,25.281932830810547
7,9,24.657988273095285,25.379920959472656
7,10,24.562561039809754,25.555627822875977
7,11,24.44816018298328,25.58930015563965
7,12,24.345259317080256,25.71893882751465
7,13,24.243218908272368,25.813705444335938
7,14,24.129927206055875,25.858642578125
7,15,24.03745529798319,26.027772903442383
7,16,23.94456223791457,26.067834854125977
7,17,23.85344818196671,26.27709197998047
7,18,23.755223555466806,26.264509201049805
7,19,23.638624357833972,26.356700897216797
7,20,23.593332365167825,26.39447593688965
7,21,23.521574963239967,26.58432388305664
8,1,25.30288452811008,24.890439987182617
8,2,25.17355092853123,24.859045028686523
8,3,25.127890427868643,24.855222702026367
8,4,25.081329533283714,24.901243209838867
8,5,25.030268484397407,24.960874557495117
8,6,24.97413182783597,25.0336971282959
8,7,24.905921542287654,25.086002349853516
8,8,24.824365095213025,25.194902420043945
8,9,24.73400620836132,25.24623680114746
8,10,24.65487320057364,25.358003616333008
8,11,24.544611251293407,25.518882751464844
8,12,24.431700764245647,25.546560287475586
8,13,24.323666200737016,25.63514518737793
8,14,24.23417503222176,25.784648895263672
8,15,24.149919218690435,25.85161781311035
8,16,24.045253871149274,25.94967269897461
8,17,23.928257120554758,26.07581329345703
8,18,23.859789060939967,26.12265396118164
8,19,23.747631927678036,26.218935012817383
8,20,23.67078984152341,26.275083541870117
8,21,23.60727576379182,26.39555549621582
8,22,23.541142193257937,26.516437530517578
8,23,23.454769727884983,26.513275146484375
9,1,25.293758963094742,25.041378021240234
9,2,25.148156552362625,24.996267318725586
9,3,25.094488717846314,25.037675857543945
9,4,25.040040299889267,25.106830596923828
9,5,24.992083431662643,25.13318634033203
9,6,24.911892097954144,25.202531814575195
9,7,24.840574001125493,25.28339958190918
9,8,24.761678798990687,25.35184097290039
9,9,24.656441628696427,25.448991775512695
9,10,24.5477825984352,25.562044143676758
9,11,24.450425690271754,25.677772521972656
9,12,24.33668379109409,25.740694046020508
9,13,24.230324759017552,25.854352951049805
9,14,24.12324686405141,25.965137481689453
9,15,24.014253816689962,26.03342628479004
9,16,23.940319857679672,26.15338706970215
9,17,23.82683754787881,26.217269897460938
9,18,23.750427505582078,26.296472549438477
9,19,23.66648574073738,26.401498794555664
9,20,23.608185234265797,26.505613327026367
9,21,23.528681903171346,26.572290420532227
9,22,23.45771053061521,26.66107749938965
