fold,epoch,train_loss,val_loss
9,7,8.08997374095715,8.579912185668945
9,8,8.052671988035614,8.6005220413208
9,9,8.021512416527546,8.634749412536621
9,10,7.993222210628826,8.626416206359863
9,11,7.956143050918197,8.687300682067871
9,12,7.908713306900389,8.638072967529297
9,13,7.857200368670005,8.726396560668945
9,14,7.814485079298831,8.758395195007324
9,15,7.777509390651085,8.794684410095215
9,16,7.7341950125208685,8.855655670166016
9,17,7.7151441638842515,8.854272842407227
9,18,7.646195047301057,8.859147071838379
9,19,7.600349540901503,8.944599151611328
9,20,7.545643781302171,8.929924011230469
9,21,7.525872982749026,8.990132331848145
9,22,7.506838654702282,9.073145866394043
