fold,epoch,train_loss,val_loss
2,32,5.048623588749611,6.66063117980957
2,33,5.0521048498910615,6.641134262084961
2,34,5.00665082694321,6.657486438751221
2,35,4.956035040745876,6.681452751159668
2,36,4.934058087631929,6.649026870727539
2,37,4.926857262103506,6.635648250579834
2,38,4.8683535942672815,6.720784664154053
2,39,4.8803549701479865,6.676928520202637
3,1,7.589833354343503,7.478160858154297
3,2,6.904143292853742,7.153663635253906
3,3,6.632027463792475,7.0070881843566895
3,4,6.420275163178979,6.899864673614502
3,5,6.2887615731013815,6.811873435974121
3,6,6.176762052833571,6.7722978591918945
3,7,6.067946886292966,6.713781356811523
3,8,5.980581789085917,6.625654220581055
3,9,5.915771983640082,6.625032424926758
3,10,5.852218411211026,6.567417621612549
3,11,5.782296131327563,6.556972026824951
3,12,5.721451119842004,6.586443901062012
3,13,5.687546835168221,6.578009605407715
3,14,5.629774560887469,6.530843734741211
3,15,5.5817658871894,6.545372486114502
3,16,5.526279344202594,6.538917064666748
3,17,5.463026479816231,6.582275867462158
3,18,5.441808835476371,6.605801582336426
3,19,5.39988785822338,6.558708667755127
3,20,5.352634675182789,6.520722389221191
3,21,5.3093265890691095,6.640265464782715
3,22,5.285438902428775,6.559987545013428
3,23,5.237119453315405,6.57256555557251
3,24,5.207503869372776,6.612356662750244
3,25,5.156996298708575,6.578369140625
3,26,5.128492065159537,6.5872111320495605
3,27,5.086896307812982,6.6597514152526855
3,28,5.080950867719976,6.624073505401611
3,29,5.068790357032804,6.640913486480713
3,30,5.015966852956831,6.619881629943848
3,31,5.006503522704989,6.724581718444824
3,32,4.959125154074572,6.67245626449585
3,33,4.922741669468023,6.733326435089111
3,34,4.9306550620500325,6.669118404388428
3,35,4.8633144066728295,6.729067325592041
3,36,4.855677647981623,6.744752883911133
3,37,4.798714265204359,6.779751777648926
3,38,4.771102526122643,6.76422643661499
3,39,4.7726953595540245,6.852380275726318
3,40,4.729416162422613,6.8262038230896
4,1,7.752149503460305,7.388090133666992
4,2,7.059533333567772,6.939697265625
4,3,6.719951348252968,6.6921234130859375
4,4,6.486528020030383,6.56990385055542
4,5,6.347268767934508,6.492106914520264
4,6,6.214624184155742,6.424254417419434
4,7,6.13495101417881,6.370532035827637
4,8,6.02991634079784,6.311061859130859
4,9,5.945638661874754,6.266887187957764
4,10,5.885929939374332,6.264703273773193
4,11,5.8264045180892365,6.273667335510254
4,12,5.771928012293929,6.237222671508789
4,13,5.714424618803804,6.203349590301514
4,14,5.671785767034265,6.213459491729736
4,15,5.607906831992348,6.243208885192871
4,16,5.571207906656164,6.212825298309326
4,17,5.5077351354582795,6.248456001281738
4,18,5.484606654053902,6.223925590515137
4,19,5.443975324227761,6.233283042907715
4,20,5.389415739464356,6.225276947021484
4,21,5.345405864935576,6.216608047485352
4,22,5.331164195690092,6.177214622497559
4,23,5.277587931834805,6.2433905601501465
4,24,5.252956556293253,6.225022792816162
4,25,5.194199505570247,6.232804775238037
4,26,5.1776316252180274,6.241339683532715
4,27,5.161360015894897,6.285640239715576
4,28,5.116907053536263,6.241256237030029
4,29,5.108745094384741,6.279918670654297
4,30,5.057312619563382,6.256168365478516
4,31,5.025634037585101,6.255394458770752
4,32,4.982210111545603,6.253645896911621
4,33,4.975687313621786,6.271178245544434
4,34,4.955370769566196,6.340432643890381
4,35,4.936604153772576,6.341494560241699
4,36,4.902060006751815,6.3286919593811035
4,37,4.837267203060823,6.384671211242676
4,38,4.847054257159737,6.375926971435547
4,39,4.791267829010296,6.401684761047363
4,40,4.803800884769032,6.413003921508789
4,41,4.7527495182298996,6.425718784332275
4,42,4.754931110392168,6.421672344207764
5,1,7.568296936343241,7.126634120941162
5,2,6.850263775939428,6.793576717376709
5,3,6.573217978827818,6.6053147315979
5,4,6.369846729528884,6.4768524169921875
5,5,6.231305647083567,6.347222328186035
5,6,6.115283230510376,6.258543968200684
5,7,6.0160062044307345,6.287680149078369
5,8,5.944210074312956,6.2002081871032715
5,9,5.871305822349972,6.185724258422852
5,10,5.808396137128435,6.150911808013916
5,11,5.722225970975884,6.118527889251709
5,12,5.6735834092821085,6.12105655670166
5,13,5.617998545288839,6.164886951446533
5,14,5.566919342400449,6.14991569519043
5,15,5.509169938306226,6.092961311340332
5,16,5.487929840858104,6.068606376647949
5,17,5.4494150483735275,6.066849708557129
5,18,5.3953440479528885,6.066255569458008
5,19,5.347538821508693,6.035823822021484
5,20,5.298710039259674,6.047391891479492
5,21,5.277744233735278,6.060331344604492
5,22,5.235676353056646,6.0274786949157715
5,23,5.2018126927930455,6.028530120849609
5,24,5.160675038558609,6.072256088256836
5,25,5.137055261497476,6.07542610168457
5,26,5.100109541503085,6.030389308929443
5,27,5.075867130538418,6.067646503448486
5,28,5.037021960880538,6.052779674530029
5,29,4.9795170534212,6.075983047485352
5,30,4.964285964666293,6.12730598449707
5,31,4.937237976724622,6.091072082519531
5,32,4.931744689427931,6.057474136352539
5,33,4.882618392456534,6.084888458251953
5,34,4.843617673864274,6.088420867919922
5,35,4.839940584688727,6.123600959777832
5,36,4.784785123387549,6.105959892272949
5,37,4.795096045989904,6.182641506195068
5,38,4.746486346747056,6.170655727386475
5,39,4.7374325224341,6.129947662353516
5,40,4.690198226303982,6.126724720001221
5,41,4.696902166292765,6.218101978302002
5,42,4.676960354739204,6.169147968292236
6,1,7.662790469040469,7.299991607666016
6,2,6.951553785928786,6.957333564758301
6,3,6.657234913484913,6.778026580810547
6,4,6.456386297011297,6.656487464904785
6,5,6.343444337194337,6.531625747680664
6,6,6.234701665951666,6.514195442199707
6,7,6.140089196339196,6.453254699707031
6,8,6.050209584584585,6.410703659057617
6,9,5.983428517803517,6.385125160217285
6,10,5.921545205920206,6.3733134269714355
6,11,5.868941262691263,6.335667610168457
6,12,5.815123605748606,6.337161064147949
6,13,5.763684666809667,6.3191094398498535
6,14,5.724480283855284,6.338936805725098
6,15,5.686126751751752,6.268859386444092
6,16,5.642832564707565,6.263885021209717
6,17,5.604777098527099,6.270569324493408
6,18,5.562556753181753,6.290553092956543
6,19,5.536841305591306,6.274789333343506
6,20,5.48188635063635,6.262009620666504
6,21,5.450983572858573,6.260760307312012
6,22,5.433312777062777,6.287405490875244
6,23,5.3937441906191905,6.251058101654053
6,24,5.392993886743887,6.234712600708008
6,25,5.335889907764908,6.296874046325684
6,26,5.279205544830545,6.296191215515137
6,27,5.234412090662091,6.277894973754883
6,28,5.22481544044044,6.311540603637695
6,29,5.227815762190763,6.371448993682861
6,30,5.169446231946232,6.370170593261719
6,31,5.152265211640212,6.350012302398682
6,32,5.15091251966252,6.3513312339782715
6,33,5.119860038610039,6.3392558097839355
6,34,5.103171921921922,6.345325946807861
6,35,5.070843164593165,6.3586907386779785
6,36,5.042159123409124,6.333522796630859
6,37,4.988379450879451,6.367702007293701
6,38,4.968211068211068,6.4159722328186035
6,39,4.988681538681539,6.452835559844971
6,40,4.954502717002717,6.427609443664551
6,41,4.902986915486916,6.4557905197143555
6,42,4.9295858358358355,6.406001091003418
6,43,4.900018768768769,6.45642614364624
6,44,4.858931252681253,6.420078754425049
7,1,7.707986712076377,6.878332614898682
7,2,6.993358219111161,6.494391918182373
7,3,6.662427244430797,6.328210353851318
7,4,6.476606554631232,6.2355570793151855
7,5,6.341400710457261,6.177213668823242
7,6,6.213173817765619,6.127907752990723
7,7,6.098024607782927,6.098789691925049
7,8,6.019042069119536,6.020552635192871
7,9,5.956046127379823,6.084407329559326
7,10,5.878509976411144,6.035961627960205
7,11,5.803564324995812,6.029869079589844
7,12,5.751838953715594,6.007208824157715
7,13,5.710347342415275,5.988864421844482
7,14,5.65486249720842,5.9936137199401855
7,15,5.6134598675395,5.9736199378967285
7,16,5.555384958963765,5.992091655731201
7,17,5.512020807743845,5.990824222564697
7,18,5.476862158729273,6.042970180511475
7,19,5.416585390960862,5.99765157699585
7,20,5.379063494500587,6.062154293060303
7,21,5.349775452236056,6.004852771759033
7,22,5.3170459145218025,6.0214524269104
7,23,5.2872218015465355,6.031285762786865
7,24,5.229860054575401,6.040065765380859
7,25,5.216386752554296,6.051041126251221
7,26,5.156602437049858,6.048484802246094
7,27,5.145672526659594,6.043981075286865
7,28,5.11211685556362,6.074253559112549
7,29,5.069712746356988,6.063477993011475
7,30,5.008781701887108,6.12389612197876
7,31,5.015735790854782,6.070667743682861
7,32,4.957321966947686,6.131958961486816
7,33,4.9462987130813465,6.13905668258667
7,34,4.924644771369549,6.122880935668945
7,35,4.902617891937915,6.165698051452637
8,1,7.788650904468156,7.2893476486206055
8,2,7.034003956179838,6.8503642082214355
8,3,6.663702570995888,6.738292217254639
8,4,6.4558585500722465,6.634546279907227
8,5,6.307248249416472,6.586822986602783
8,6,6.167336160664666,6.51101541519165
8,7,6.080709194731577,6.478431701660156
8,8,5.985885486134267,6.458435535430908
8,9,5.903278089224186,6.392371654510498
8,10,5.847427875263977,6.385685920715332
8,11,5.773234741441591,6.408500671386719
8,12,5.733097664499278,6.368489742279053
8,13,5.668735932810937,6.3254075050354
8,14,5.601704908580638,6.38404655456543
8,15,5.553782250333445,6.303369998931885
8,16,5.527381957180171,6.36052131652832
8,17,5.494382241997332,6.349236011505127
8,18,5.4430804191675,6.374905586242676
8,19,5.391037898049349,6.352181911468506
8,20,5.360132196843392,6.3379435539245605
8,21,5.312168726381016,6.366676330566406
8,22,5.279748631488274,6.335180759429932
8,23,5.216995943092142,6.317744731903076
8,24,5.2033976603312215,6.360058784484863
8,25,5.171578026008669,6.342784404754639
8,26,5.12365189438146,6.3724822998046875
8,27,5.09045984078026,6.3992228507995605
8,28,5.040293813215516,6.430458068847656
8,29,5.039215328720685,6.444642066955566
8,30,5.007850707180171,6.426179885864258
8,31,4.9677900445982,6.384326934814453
8,32,4.92742850047238,6.441860675811768
8,33,4.903908941869512,6.439971446990967
8,34,4.880282576831166,6.461755275726318
8,35,4.874341360314549,6.431736469268799
9,1,7.679497947968837,6.87626314163208
9,2,6.932375139120757,6.54771614074707
9,3,6.624159188925987,6.34647274017334
9,4,6.43095654215359,6.277635097503662
9,5,6.28009529771842,6.163416862487793
9,6,6.164182491652754,6.089861869812012
9,7,6.064564204229271,6.083890438079834
9,8,5.999722627991097,6.053969860076904
9,9,5.917607036032276,6.0023956298828125
9,10,5.845777250278242,5.998230457305908
9,11,5.785184074151363,5.965726375579834
9,12,5.737372182804674,5.9546990394592285
9,13,5.6801652928491935,5.921755790710449
9,14,5.6340015477184195,5.887307643890381
9,15,5.567194890790206,5.876308917999268
9,16,5.519310395798553,5.890264987945557
9,17,5.480858722871452,5.870865821838379
9,18,5.445902024207012,5.881233215332031
9,19,5.413010834028937,5.873290061950684
9,20,5.379214489426823,5.846994876861572
9,21,5.309280223984419,5.843692302703857
9,22,5.276414684195882,5.830313205718994
9,23,5.251065578046744,5.870561122894287
9,24,5.216274520033389,5.834596157073975
9,25,5.184968436978298,5.858933925628662
9,26,5.14412432178631,5.870783805847168
9,27,5.113909901919866,5.8960394859313965
9,28,5.09938656441291,5.8515472412109375
9,29,5.0290884112409575,5.896735668182373
9,30,5.016478418892599,5.835615634918213
9,31,4.984438908597663,5.878127574920654
9,32,4.969921657623818,5.907771110534668
9,33,4.94852531997774,5.906276226043701
9,34,4.928549753060657,5.908663749694824
9,35,4.869276485114079,5.911481857299805
9,36,4.850158249860879,5.943702697753906
9,37,4.819885138425153,5.934861660003662
9,38,4.79284397607123,5.921116828918457
9,39,4.777954577072899,5.9609456062316895
9,40,4.754560117557039,5.974337100982666
9,41,4.745816377991097,6.066463470458984
9,42,4.737864757234279,5.991220951080322
