fold,epoch,train_loss,val_loss
6,16,7.399613005863006,8.870787620544434
6,17,7.344691566566566,8.88519287109375
6,18,7.277096292721293,8.916460990905762
6,19,7.233389192764193,8.95812702178955
6,20,7.1648956992707,9.00456428527832
6,21,7.1083941083941085,9.056743621826172
7,1,8.343984667243593,8.82151985168457
7,2,8.17286252163475,8.812457084655762
7,3,8.096781482050137,8.814047813415527
7,4,8.033133444531293,8.83209228515625
7,5,7.973723375300095,8.84428596496582
7,6,7.911529576796382,8.874902725219727
7,7,7.846338318631009,8.894964218139648
7,8,7.779457281837977,8.927663803100586
7,9,7.714838297694154,8.985526084899902
7,10,7.639538028306627,9.019827842712402
7,11,7.570422854670315,9.041885375976562
7,12,7.492677335157166,9.077959060668945
7,13,7.416540463960694,9.123003959655762
7,14,7.3432213444252135,9.174724578857422
7,15,7.275270783317515,9.231995582580566
7,16,7.205558473144995,9.261150360107422
7,17,7.131206904974596,9.31943130493164
7,18,7.068092321059684,9.388422012329102
7,19,7.001705481268494,9.435389518737793
7,20,6.944859740522584,9.493499755859375
7,21,6.882659399251857,9.538224220275879
7,22,6.827543566104628,9.59888744354248
8,1,8.33253098254974,8.256331443786621
8,2,8.207815799711014,8.262925148010254
8,3,8.13852013171057,8.291624069213867
8,4,8.076933630654663,8.318425178527832
8,5,8.015371443258864,8.358377456665039
8,6,7.952711667778148,8.386138916015625
8,7,7.883224963876848,8.446022033691406
8,8,7.81514063715683,8.473177909851074
8,9,7.748486474658219,8.530226707458496
8,10,7.6782234703234415,8.56816291809082
8,11,7.601009364232522,8.627579689025879
8,12,7.531019020228965,8.68360710144043
8,13,7.4650135114482605,8.746017456054688
8,14,7.3954981521618315,8.793993949890137
8,15,7.328956874513727,8.867743492126465
8,16,7.265161303767923,8.879921913146973
8,17,7.195975915582972,8.977378845214844
8,18,7.129361262782038,8.98355484008789
8,19,7.070337247832611,9.07253646850586
8,20,7.010563851144826,9.105626106262207
8,21,6.958961580943648,9.209465026855469
9,1,8.308188995548136,8.502507209777832
9,2,8.189839837228714,8.50702953338623
9,3,8.12722158458542,8.512886047363281
9,4,8.069698629660545,8.527876853942871
9,5,8.00796727184196,8.558807373046875
9,6,7.946530676126878,8.586087226867676
9,7,7.88067960489705,8.624218940734863
9,8,7.8147937534780185,8.637369155883789
9,9,7.737275667779633,8.701932907104492
9,10,7.667047509738453,8.730022430419922
9,11,7.589002504173623,8.775988578796387
9,12,7.514648546188091,8.813138008117676
9,13,7.433843732609906,8.867596626281738
9,14,7.353909293266556,8.91037368774414
9,15,7.28906858653311,8.973752975463867
9,16,7.2158354201446855,9.022727012634277
9,17,7.148097088898163,9.076821327209473
9,18,7.074826533806344,9.116806030273438
9,19,7.005581350862549,9.17794132232666
9,20,6.938906858653311,9.215180397033691
9,21,6.878352375486923,9.294275283813477
