fold,epoch,train_loss,val_loss
4,16,5.581869707562032,6.620264053344727
4,17,5.53419424829798,6.6267595291137695
4,18,5.491793204579981,6.639195919036865
4,19,5.441264927839982,6.665030479431152
4,20,5.388644731474709,6.697263717651367
4,21,5.34875583750633,6.728808403015137
4,22,5.306549523856411,6.723565101623535
4,23,5.264134413858099,6.755705833435059
4,24,5.226703162803128,6.78571081161499
4,25,5.181607986833962,6.796402454376221
4,26,5.1394495864513585,6.82692289352417
4,27,5.100297413914364,6.864011287689209
4,28,5.061902622657964,6.883047103881836
4,29,5.013244282057053,6.920224189758301
4,30,4.970913130169358,6.9431352615356445
5,1,7.497436728827818,7.094630718231201
5,2,6.833765949242849,6.756324768066406
5,3,6.557811623667975,6.606441974639893
5,4,6.371586248597869,6.523664474487305
5,5,6.235428789259675,6.4637064933776855
5,6,6.127831866937745,6.4365010261535645
5,7,6.034149344503645,6.429716110229492
5,8,5.959417063937185,6.4251275062561035
5,9,5.887777359085811,6.429181098937988
5,10,5.820004469293326,6.429253101348877
5,11,5.763360119882221,6.43472957611084
5,12,5.705473569826136,6.448606491088867
5,13,5.651162892596747,6.451797008514404
5,14,5.603230598008974,6.478976249694824
5,15,5.553621003925968,6.494324207305908
5,16,5.50273152692092,6.507143497467041
5,17,5.4528603477285476,6.533443927764893
5,18,5.405212422882782,6.553916931152344
5,19,5.360347728547392,6.5707807540893555
5,20,5.315010691250701,6.579789638519287
5,21,5.262462317722939,6.620274066925049
5,22,5.222984436343242,6.6243977546691895
5,23,5.172416573191251,6.662137508392334
5,24,5.131225900869321,6.676006317138672
5,25,5.087614799495233,6.712586879730225
5,26,5.039703975042064,6.720396518707275
5,27,5.003624509254066,6.7788801193237305
5,28,4.966760288137969,6.791671276092529
6,1,7.614605677105677,7.376100540161133
6,2,6.933501805376805,7.026011943817139
6,3,6.653209906334906,6.839940071105957
6,4,6.474827952952953,6.731013774871826
6,5,6.339951558701559,6.676296710968018
6,6,6.234699878449878,6.627629280090332
6,7,6.148351476476477,6.603921413421631
6,8,6.074460621335621,6.575755596160889
6,9,6.013865204490204,6.585742473602295
6,10,5.950088481338481,6.573829174041748
6,11,5.8970716251966255,6.573692798614502
6,12,5.846248480623481,6.567943096160889
6,13,5.8035079722579725,6.57896089553833
6,14,5.758139389389389,6.587802410125732
6,15,5.7105887137137135,6.623074054718018
6,16,5.665011886886887,6.596521377563477
6,17,5.621008061633062,6.611805438995361
6,18,5.576352691977692,6.622734546661377
6,19,5.53980543043043,6.624972343444824
6,20,5.494019019019019,6.639586925506592
6,21,5.456357696982697,6.689603328704834
6,22,5.422174406549407,6.6811604499816895
6,23,5.378411000286,6.69913911819458
6,24,5.348544973544974,6.699929714202881
6,25,5.305804912054912,6.757852077484131
6,26,5.260215572715572,6.775004863739014
6,27,5.219343003718004,6.778541564941406
6,28,5.1853362290862295,6.790635585784912
6,29,5.149217521092521,6.826577186584473
6,30,5.112318568568568,6.86252498626709
6,31,5.076761136136136,6.894189834594727
6,32,5.038269966394966,6.906338214874268
7,1,7.64185329546089,6.845827102661133
7,2,6.952427541036235,6.544525146484375
7,3,6.654043342778181,6.419068813323975
7,4,6.463916203729552,6.3324971199035645
7,5,6.317526589805148,6.301581859588623
7,6,6.206310455167215,6.2800703048706055
7,7,6.110536559237341,6.26558780670166
7,8,6.030635852269555,6.265309810638428
7,9,5.955544079057562,6.27360200881958
7,10,5.887909315504438,6.264440536499023
7,11,5.82423816020881,6.26564359664917
7,12,5.759171650801184,6.2730231285095215
7,13,5.70420324800402,6.271960735321045
7,14,5.651042829825247,6.296903610229492
7,15,5.5961860902518,6.305861949920654
7,16,5.547091347495952,6.315117835998535
7,17,5.493146669644353,6.33157205581665
7,18,5.443988680140696,6.34688663482666
7,19,5.393980130925129,6.3755340576171875
7,20,5.343117532521914,6.396068572998047
7,21,5.2900098926637265,6.4079203605651855
7,22,5.244710390960862,6.418808937072754
7,23,5.197132697783485,6.43297004699707
7,24,5.1521428870526496,6.470803737640381
7,25,5.109689052816705,6.488361358642578
7,26,5.062144945843336,6.500144004821777
7,27,5.017508444531294,6.529998302459717
7,28,4.978797073027748,6.551023006439209
7,29,4.934396111328234,6.586818695068359
7,30,4.892727845318519,6.5948805809021
8,1,7.64582812326331,7.19358491897583
8,2,6.946915899049683,6.925673961639404
8,3,6.624632690063354,6.808192253112793
8,4,6.425339696565522,6.720630168914795
8,5,6.286263824052462,6.674416542053223
8,6,6.179054476492164,6.649430274963379
8,7,6.090806744609314,6.630031108856201
8,8,6.012417767728132,6.631659030914307
8,9,5.946018898660665,6.628665447235107
8,10,5.880403710959208,6.623297214508057
8,11,5.826380494887185,6.641350746154785
8,12,5.773022865260643,6.661717414855957
8,13,5.719271007002334,6.672537326812744
8,14,5.670713588557297,6.687118053436279
8,15,5.61897976408803,6.732285976409912
8,16,5.571835142964321,6.73546028137207
8,17,5.5265848164666,6.766573429107666
8,18,5.476716197065689,6.79515266418457
8,19,5.433950205624097,6.798153400421143
8,20,5.39481693550628,6.838171005249023
8,21,5.343132606702234,6.84079647064209
8,22,5.29834163471157,6.869065284729004
8,23,5.25395314063021,6.914087772369385
8,24,5.211355173946871,6.952233791351318
8,25,5.1699242629487605,6.96477746963501
8,26,5.126962459708792,6.971480846405029
8,27,5.092278155218406,7.006257057189941
8,28,5.04500892658664,7.034866809844971
8,29,5.008930060020007,7.067444324493408
8,30,4.968951021868401,7.120919704437256
9,1,7.626362513912076,6.8679423332214355
9,2,6.939260747078464,6.549223899841309
9,3,6.639048153171953,6.380293846130371
9,4,6.444957307317752,6.278451919555664
9,5,6.297757112548692,6.218340873718262
9,6,6.186090532832498,6.193037033081055
9,7,6.091817960489705,6.172774314880371
9,8,6.013466019755147,6.167970657348633
9,9,5.937367400528659,6.177769660949707
9,10,5.8729992696160265,6.168533802032471
9,11,5.808935465358932,6.1633501052856445
9,12,5.752159414997218,6.173937797546387
9,13,5.697219323873122,6.208555221557617
9,14,5.642017511825264,6.208241939544678
9,15,5.584375434752365,6.216477394104004
9,16,5.5374700020868115,6.241930961608887
9,17,5.486162701725098,6.258866310119629
9,18,5.4324381782136895,6.2834649085998535
9,19,5.376028624095715,6.302994251251221
9,20,5.328900163466889,6.323130130767822
9,21,5.279617070116862,6.356662273406982
9,22,5.233483322899277,6.4033522605896
9,23,5.184273702698943,6.414813041687012
9,24,5.139455081385643,6.451751708984375
9,25,5.090921066360601,6.476504802703857
9,26,5.04967132721202,6.5334038734436035
9,27,5.008096393294379,6.529118537902832
9,28,4.963640355453534,6.574345588684082
9,29,4.921748921814134,6.613109111785889
9,30,4.879087106983862,6.624381065368652
9,31,4.839155537006121,6.680376052856445
