fold,epoch,train_loss,val_loss
4,4,10.320069830017966,10.464632034301758
4,5,10.298555843691318,10.482574462890625
4,6,10.275627372716706,10.510873794555664
4,7,10.248052035150756,10.539429664611816
4,8,10.222742718249291,10.56775951385498
4,9,10.197306382252282,10.577570915222168
4,10,10.169214839082048,10.601982116699219
4,11,10.140414021282304,10.623826026916504
4,12,10.119661133376146,10.668438911437988
4,13,10.09529683854552,10.682504653930664
4,14,10.07016229991952,10.707565307617188
4,15,10.050309723362572,10.737462043762207
4,16,10.031082080755693,10.764083862304688
4,17,10.013093128368546,10.76977825164795
4,18,9.995316551909148,10.782947540283203
4,19,9.98267256306244,10.8487548828125
4,20,9.965371546096755,10.829460144042969
4,21,9.94793538081341,10.847413063049316
5,1,10.420984132104765,10.236516952514648
5,2,10.3814404097022,10.242993354797363
5,3,10.362131782164244,10.259223937988281
5,4,10.343535899348751,10.273933410644531
5,5,10.31981571466016,10.301602363586426
5,6,10.298076496562292,10.303515434265137
5,7,10.269892332197513,10.343428611755371
5,8,10.241309958263605,10.362056732177734
5,9,10.212644918039398,10.404647827148438
5,10,10.192957235316653,10.4275541305542
5,11,10.170265338629353,10.423709869384766
5,12,10.144300058471279,10.43399429321289
5,13,10.123206040687945,10.480910301208496
5,14,10.103183660302035,10.490509033203125
5,15,10.086936709881646,10.503983497619629
5,16,10.06535173498397,10.514955520629883
5,17,10.04612980623828,10.548038482666016
5,18,10.033994999697562,10.571426391601562
5,19,10.0164344617618,10.59106159210205
5,20,9.998323487307701,10.590808868408203
5,21,9.983764138960018,10.620747566223145
6,1,10.38466995920295,10.391114234924316
6,2,10.338298942208253,10.397833824157715
6,3,10.317853594781887,10.410055160522461
6,4,10.299061301434005,10.434555053710938
6,5,10.274707254708762,10.444746971130371
6,6,10.253350895336434,10.477992057800293
6,7,10.22630045682923,10.496899604797363
6,8,10.200605848391326,10.523811340332031
6,9,10.176226354405022,10.5555419921875
6,10,10.148795224872357,10.57758617401123
6,11,10.129538773482732,10.607077598571777
6,12,10.109133123783621,10.627777099609375
6,13,10.087703476299438,10.684954643249512
6,14,10.069082188545883,10.670981407165527
6,15,10.048674503065886,10.700465202331543
6,16,10.030353492992843,10.720003128051758
6,17,10.01790672866298,10.731051445007324
6,18,10.00407868700276,10.756901741027832
6,19,9.984510761137757,10.768640518188477
6,20,9.971218129850248,10.789162635803223
6,21,9.95650655928601,10.803162574768066
7,1,10.41769060901442,10.336357116699219
7,2,10.368383641946961,10.335003852844238
7,3,10.348062862140155,10.349969863891602
7,4,10.329387311766984,10.359963417053223
7,5,10.310235563311384,10.377237319946289
7,6,10.28432918964464,10.386204719543457
7,7,10.261927913393844,10.406615257263184
7,8,10.238308688169123,10.419599533081055
7,9,10.218628829051877,10.44627571105957
7,10,10.195949021847209,10.464386940002441
7,11,10.172249931116001,10.488405227661133
7,12,10.152012011772175,10.49346923828125
7,13,10.133108844705516,10.522595405578613
7,14,10.11364961404994,10.53015422821045
7,15,10.095537115497502,10.5534029006958
7,16,10.079178663131287,10.565672874450684
7,17,10.05955271323092,10.56842041015625
7,18,10.048318631424682,10.5766019821167
7,19,10.029480355082041,10.612700462341309
7,20,10.013920557780697,10.614977836608887
7,21,10.002023592270616,10.6176118850708
7,22,9.983684475343521,10.644706726074219
8,1,10.383413606624659,10.349407196044922
8,2,10.346250492906174,10.35705852508545
8,3,10.331330524774067,10.365954399108887
8,4,10.310457457167459,10.37954044342041
8,5,10.287977917803369,10.409194946289062
8,6,10.258228515326364,10.414872169494629
8,7,10.233339771291535,10.446958541870117
8,8,10.202446625302786,10.489954948425293
8,9,10.174689972075356,10.49552059173584
8,10,10.146914206159517,10.510580062866211
8,11,10.122467065820075,10.536744117736816
8,12,10.10007202465738,10.569954872131348
8,13,10.07647187819383,10.581473350524902
8,14,10.055000281660671,10.599594116210938
8,15,10.039120655384146,10.621491432189941
8,16,10.019239435712963,10.650247573852539
8,17,9.99998893475934,10.647114753723145
8,18,9.982937398903937,10.677844047546387
8,19,9.968882531405164,10.6732759475708
8,20,9.951802829482629,10.70763111114502
8,21,9.937282215945213,10.725814819335938
9,1,10.338037376067144,10.585113525390625
9,2,10.29647482100812,10.596925735473633
9,3,10.278735804782727,10.598267555236816
9,4,10.256961462688002,10.615020751953125
9,5,10.23219891723928,10.630204200744629
9,6,10.205407196514663,10.666014671325684
9,7,10.17840725257476,10.673578262329102
9,8,10.149254000288309,10.71274185180664
9,9,10.124223167235277,10.728177070617676
9,10,10.097237238319478,10.761100769042969
9,11,10.077722318325245,10.77137279510498
9,12,10.048810324668045,10.802165985107422
9,13,10.029733874713694,10.826229095458984
9,14,10.010706477343712,10.843174934387207
9,15,9.990273573270546,10.84951114654541
9,16,9.970406275527365,10.88617992401123
9,17,9.954983742572038,10.903969764709473
9,18,9.939870541220188,10.909224510192871
9,19,9.92056284336809,10.922744750976562
9,20,9.909324796181506,10.92293643951416
9,21,9.896366905322505,10.95741081237793
