fold,epoch,train_loss,val_loss
7,12,10.31433166547534,10.373452186584473
7,13,10.303773445517749,10.39339828491211
7,14,10.284456974455018,10.405611991882324
7,15,10.277143290698463,10.433524131774902
7,16,10.267567416470664,10.433134078979492
7,17,10.252354035803707,10.450737953186035
7,18,10.241906629236366,10.455573081970215
7,19,10.230789350733366,10.469477653503418
7,20,10.226702233438889,10.47201156616211
7,21,10.20649825693532,10.50995922088623
7,22,10.200046122329995,10.504941940307617
7,23,10.18586899660971,10.51661205291748
7,24,10.18907160341984,10.525755882263184
8,1,10.401394622695411,10.350317001342773
8,2,10.36551910061724,10.354588508605957
8,3,10.356748388498588,10.348225593566895
8,4,10.351336479885404,10.351662635803223
8,5,10.34505645284598,10.35756778717041
8,6,10.342484287358264,10.364293098449707
8,7,10.337927420068725,10.363874435424805
8,8,10.328592380676469,10.367526054382324
8,9,10.32283644367189,10.374320030212402
8,10,10.313256963054167,10.385258674621582
8,11,10.305135076410517,10.392306327819824
8,12,10.298556287873302,10.415871620178223
8,13,10.288418515567788,10.406994819641113
8,14,10.277113863338242,10.408857345581055
8,15,10.269254524677498,10.425603866577148
8,16,10.266559635611566,10.453493118286133
8,17,10.24953023023748,10.443235397338867
8,18,10.241295679325303,10.455039978027344
8,19,10.231752412222464,10.462844848632812
8,20,10.223676798403387,10.482258796691895
8,21,10.204396119520695,10.481147766113281
8,22,10.194045089849753,10.500862121582031
8,23,10.193034129225916,10.511168479919434
9,1,10.35266205372159,10.586214065551758
9,2,10.315944692710586,10.582683563232422
9,3,10.308267462720035,10.582422256469727
9,4,10.302219979818366,10.590937614440918
9,5,10.296911288901702,10.583487510681152
9,6,10.293490621946727,10.597199440002441
9,7,10.284768271587142,10.605305671691895
9,8,10.278233266061218,10.606266975402832
9,9,10.273283960405555,10.59959602355957
9,10,10.263018956321176,10.620636940002441
9,11,10.25230346931911,10.622278213500977
9,12,10.24435995387055,10.6286039352417
9,13,10.231542213252606,10.648273468017578
9,14,10.222352361731776,10.661212921142578
9,15,10.211464690147839,10.669160842895508
9,16,10.197116308682908,10.669973373413086
9,17,10.186748194064037,10.682437896728516
9,18,10.177993809363638,10.697976112365723
9,19,10.164728589047458,10.684735298156738
9,20,10.156078315954703,10.691515922546387
9,21,10.146876451556068,10.700240135192871
9,22,10.132978553008826,10.727359771728516
9,23,10.1203219851681,10.742465019226074
