fold,epoch,train_loss,val_loss
2,9,10.204033619547262,10.556926727294922
2,10,10.178744531377639,10.566656112670898
2,11,10.15961297583822,10.586248397827148
2,12,10.136466861509975,10.59655475616455
2,13,10.117115653420953,10.616008758544922
2,14,10.09791148546844,10.632591247558594
2,15,10.08524243469421,10.657654762268066
2,16,10.064096792346652,10.6658353805542
2,17,10.04905966925046,10.697807312011719
2,18,10.031194292664331,10.720399856567383
2,19,10.01540926171329,10.704425811767578
2,20,10.001339699021548,10.727898597717285
2,21,9.988735091763937,10.745537757873535
3,1,10.418904641748506,10.283011436462402
3,2,10.36036905258954,10.271258354187012
3,3,10.338670648247318,10.272757530212402
3,4,10.316305117359812,10.290315628051758
3,5,10.29625773776027,10.325423240661621
3,6,10.273983880044293,10.334985733032227
3,7,10.250371230961933,10.347386360168457
3,8,10.22797120917821,10.367810249328613
3,9,10.202693920525714,10.397102355957031
3,10,10.177962132626572,10.426960945129395
3,11,10.157576197650988,10.425625801086426
3,12,10.139202534173217,10.45286750793457
3,13,10.116378637428069,10.495831489562988
3,14,10.100953945576997,10.515399932861328
3,15,10.085812442136984,10.495674133300781
3,16,10.061015303066059,10.53052806854248
3,17,10.052559587561493,10.543785095214844
3,18,10.030931072666872,10.558511734008789
3,19,10.020426779457948,10.573742866516113
3,20,10.009903425490588,10.57785701751709
3,21,9.988996496451069,10.606494903564453
3,22,9.981235137146696,10.617663383483887
4,1,10.377585455733657,10.340683937072754
4,2,10.345982718245684,10.35007381439209
4,3,10.332320692722421,10.35828971862793
4,4,10.315381124403217,10.37476921081543
4,5,10.29641657741391,10.387085914611816
4,6,10.275248243687258,10.409647941589355
4,7,10.250461996478299,10.442656517028809
4,8,10.22385862363171,10.458905220031738
4,9,10.197778060159385,10.480712890625
4,10,10.17299090529526,10.510648727416992
4,11,10.152572294733785,10.530509948730469
4,12,10.129719353023399,10.53880786895752
4,13,10.105199956432552,10.567620277404785
4,14,10.08733094922577,10.588948249816895
4,15,10.067593987692195,10.608854293823242
4,16,10.049555248969812,10.634504318237305
4,17,10.033066785266941,10.637510299682617
4,18,10.014736689237026,10.672420501708984
4,19,10.00326029734783,10.669480323791504
4,20,9.992204149799408,10.687234878540039
4,21,9.975514186650209,10.701051712036133
5,1,10.39717537713072,10.384990692138672
5,2,10.358829669431989,10.388019561767578
5,3,10.341685878700964,10.398309707641602
5,4,10.321952547788044,10.40750789642334
5,5,10.297044674787156,10.426774024963379
5,6,10.271369833172981,10.447355270385742
5,7,10.247297910577814,10.472265243530273
5,8,10.22398297238913,10.484511375427246
5,9,10.196308566449435,10.502704620361328
5,10,10.174421369833173,10.534233093261719
5,11,10.1524769909416,10.559618949890137
5,12,10.127813277179733,10.56998348236084
5,13,10.111928404160691,10.598756790161133
5,14,10.093156280066077,10.618098258972168
5,15,10.07404741590575,10.635704040527344
5,16,10.06111786809955,10.643258094787598
5,17,10.040526803056983,10.671069145202637
5,18,10.028138217728321,10.685500144958496
5,19,10.01374825276381,10.684409141540527
5,20,10.00211120591065,10.710155487060547
5,21,9.990181894094796,10.714526176452637
6,1,10.40496578140033,10.45152473449707
6,2,10.364596002686659,10.45350170135498
6,3,10.34670521175595,10.461771965026855
6,4,10.32946611723274,10.476249694824219
6,5,10.3101503076951,10.489696502685547
6,6,10.28563000344909,10.512908935546875
6,7,10.264629585927715,10.527464866638184
6,8,10.237087697641911,10.54379653930664
6,9,10.21722457204059,10.562159538269043
6,10,10.194642111568973,10.58366870880127
6,11,10.170035580082414,10.603263854980469
6,12,10.147284295750358,10.625529289245605
6,13,10.131589122660518,10.64556884765625
6,14,10.11283787463467,10.666177749633789
6,15,10.092181458420317,10.689078330993652
6,16,10.078803528963276,10.698325157165527
6,17,10.06643400439305,10.695484161376953
6,18,10.04573039011019,10.714515686035156
6,19,10.028889756203823,10.750922203063965
6,20,10.016823388458256,10.744062423706055
6,21,10.003144117486885,10.778676986694336
7,1,10.389950442028065,10.439942359924316
7,2,10.344535915914825,10.446255683898926
7,3,10.324245284731425,10.452651977539062
7,4,10.304795142229564,10.464621543884277
7,5,10.284572585183437,10.486237525939941
7,6,10.262102673952112,10.51136589050293
7,7,10.240171909887996,10.539314270019531
7,8,10.21886561257647,10.547686576843262
7,9,10.196512788861256,10.561478614807129
7,10,10.17659883457077,10.585179328918457
7,11,10.158989416740791,10.605395317077637
7,12,10.141448073048087,10.628857612609863
7,13,10.120890591246573,10.654816627502441
7,14,10.101338791366384,10.653656005859375
7,15,10.087508849637846,10.693765640258789
7,16,10.073641694047597,10.678852081298828
7,17,10.055220832501316,10.70911693572998
7,18,10.043659121026739,10.71259880065918
7,19,10.02984370178082,10.718137741088867
7,20,10.017534990106558,10.749707221984863
7,21,10.003912901410496,10.763102531433105
8,1,10.385026412765262,10.266154289245605
8,2,10.349595185797012,10.269319534301758
8,3,10.33421043077314,10.280662536621094
8,4,10.314096792346652,10.292651176452637
8,5,10.2923366674533,10.309508323669434
8,6,10.2666699947356,10.332144737243652
8,7,10.244177392125184,10.360133171081543
8,8,10.215749632399659,10.374817848205566
8,9,10.189627316789805,10.405567169189453
8,10,10.167743750794198,10.436201095581055
8,11,10.146836821754679,10.448731422424316
8,12,10.124559333418048,10.468857765197754
8,13,10.100969375714778,10.478355407714844
8,14,10.085247880625193,10.498574256896973
8,15,10.069500971191026,10.51580810546875
8,16,10.050126164067747,10.534489631652832
8,17,10.034581661735073,10.570198059082031
8,18,10.021353495380035,10.586470603942871
8,19,10.01110243796177,10.577905654907227
8,20,9.996766024651913,10.585512161254883
8,21,9.978581153448182,10.616079330444336
9,1,10.387635013705593,10.381490707397461
9,2,10.34964692214134,10.386181831359863
9,3,10.332617495960935,10.395029067993164
9,4,10.313407882077442,10.414149284362793
9,5,10.291546099805762,10.439102172851562
9,6,10.266583767495053,10.445104598999023
9,7,10.240475974367818,10.47248649597168
9,8,10.216224336050248,10.510445594787598
9,9,10.193188047996806,10.51950454711914
9,10,10.16741064134914,10.547575950622559
9,11,10.142870368689527,10.56929874420166
9,12,10.125404360375406,10.584837913513184
9,13,10.10694719262258,10.604701042175293
9,14,10.089791602374426,10.601482391357422
9,15,10.06703577976655,10.622889518737793
9,16,10.051998656670358,10.653353691101074
9,17,10.034962876903807,10.670109748840332
9,18,10.019050774229855,10.683185577392578
9,19,10.002442500045383,10.697684288024902
9,20,9.993001978688257,10.700081825256348
9,21,9.97469911231325,10.737433433532715
