fold,epoch,train_loss,val_loss
2,14,19.392989237686407,19.990121841430664
2,15,18.841519337578582,19.98480987548828
2,16,18.73131039814457,19.945018768310547
2,17,19.10312086749537,20.12238883972168
2,18,18.921579557707567,20.031139373779297
2,19,18.930594266880963,20.147157669067383
2,20,18.847545419404717,19.91306495666504
2,21,18.38206416698879,19.976791381835938
2,22,18.59135352877749,19.941585540771484
2,23,18.406046426464304,20.009798049926758
2,24,18.770599963379652,19.999162673950195
2,25,18.67020731186296,20.086137771606445
2,26,18.474870302931663,20.071163177490234
2,27,18.413183325534554,20.611366271972656
2,28,18.937696580066323,19.964323043823242
2,29,18.57510833519826,19.926288604736328
2,30,18.244007486826845,19.891632080078125
2,31,18.156627265884076,19.93508529663086
2,32,18.307918133176003,20.200462341308594
2,33,18.38285353894981,20.00480842590332
2,34,17.9953614224971,19.908782958984375
2,35,17.96271438162472,19.971832275390625
2,36,18.418153520639635,19.936010360717773
2,37,17.810178422476756,19.904184341430664
2,38,17.9685187068948,19.93634796142578
2,39,17.62723129819136,20.041505813598633
2,40,17.780227046161983,20.050064086914062
2,41,17.654289666958274,19.896509170532227
2,42,17.6464468089435,19.94369125366211
2,43,17.500024413565804,19.91966438293457
2,44,17.540518381380586,20.0512638092041
2,45,17.655465587044535,20.140518188476562
2,46,17.883606290562124,20.151641845703125
2,47,17.911148861717493,20.033626556396484
2,48,17.76995707281346,20.01930809020996
2,49,17.610941346408154,20.084129333496094
2,50,17.88353304986471,20.059001922607422
3,1,22.298725706271288,20.831096649169922
3,2,20.7261691043879,20.37877082824707
3,3,20.14972750951713,20.100627899169922
3,4,19.743155680224405,19.95621109008789
3,5,19.462825085153277,19.85866928100586
3,6,19.235890603085554,19.799564361572266
3,7,19.000358645562013,19.739469528198242
3,8,18.78921258264877,19.72635269165039
3,9,18.6016629933881,19.792388916015625
3,10,18.467982368262874,19.841699600219727
3,11,18.32750350631136,19.752418518066406
3,12,18.151588859947907,19.817211151123047
3,13,18.027856141053896,19.7007999420166
3,14,17.954279703466238,19.951995849609375
3,15,17.83576637948307,19.806808471679688
3,16,17.695285513925064,19.81667709350586
3,17,17.629246643959128,19.833932876586914
3,18,17.53268483269886,19.90155601501465
3,19,17.452708875976757,19.809661865234375
3,20,17.380745341614908,19.86567497253418
3,21,17.32882187938289,19.906005859375
3,22,17.2353496293328,19.930049896240234
3,23,17.20319975956722,19.918987274169922
3,24,17.11334401923462,19.96921730041504
3,25,17.030120216389502,20.025609970092773
3,26,16.971398517331195,20.011890411376953
3,27,16.941715087156883,20.028797149658203
3,28,16.88055700260469,20.125707626342773
3,29,16.8381927469445,20.040538787841797
3,30,16.76145962732919,20.177461624145508
3,31,16.758361049889803,20.18011474609375
3,32,16.709678421158085,20.14125633239746
3,33,16.63956321378481,20.16736602783203
4,1,22.41619381691366,21.202880859375
4,2,20.730967458723875,20.571691513061523
4,3,20.16475291229382,20.44268798828125
4,4,19.79149358197914,20.188217163085938
4,5,19.511452041654135,20.07027816772461
4,6,19.256137562696626,19.983985900878906
4,7,19.043865282531115,19.905860900878906
4,8,18.879685480396383,20.016538619995117
4,9,18.73034354092657,19.90215492248535
4,10,18.58647663255103,19.792098999023438
4,11,18.412155625828163,19.888126373291016
4,12,18.28192142293904,19.899206161499023
4,13,18.17623137391983,20.005233764648438
4,14,18.03058010129011,19.96285629272461
4,15,17.970407599196832,19.858043670654297
4,16,17.80789428759562,20.009870529174805
4,17,17.752400152829377,20.05583381652832
4,18,17.644862738084594,19.96874237060547
4,19,17.580215099217156,19.949731826782227
4,20,17.485771828993684,20.086719512939453
4,21,17.391588693877882,20.03752326965332
4,22,17.350696674335232,20.156511306762695
4,23,17.256781803549217,20.159772872924805
4,24,17.188764602115224,20.173603057861328
4,25,17.138196775950508,20.41520881652832
4,26,17.095890271759895,20.2397518157959
4,27,17.034298204254835,20.257871627807617
4,28,16.9677412143432,20.350008010864258
4,29,16.921916789282434,20.26689338684082
4,30,16.86840720086495,20.24546241760254
5,1,22.283549408230336,21.298730850219727
5,2,20.67472024517612,20.74519157409668
5,3,20.100493981490818,20.418848037719727
5,4,19.72279573361292,20.339635848999023
5,5,19.41964836582858,20.18873405456543
5,6,19.201040385507188,20.138742446899414
5,7,19.010801056515515,20.22017478942871
5,8,18.796223561908988,20.058839797973633
5,9,18.627336330826463,20.069091796875
5,10,18.503092929007803,20.076190948486328
5,11,18.3592797951489,20.116912841796875
5,12,18.25546303203823,20.068607330322266
5,13,18.11057120390346,20.071992874145508
5,14,17.992370506280622,20.101064682006836
5,15,17.92277557110309,20.03223419189453
5,16,17.830822428775935,20.161603927612305
5,17,17.716817549448557,20.209047317504883
5,18,17.654779522955018,20.059160232543945
5,19,17.558749521140392,20.12790870666504
5,20,17.460102425549934,20.220529556274414
5,21,17.426358449099745,20.104459762573242
5,22,17.331530132870938,20.231595993041992
5,23,17.264927314152064,20.302330017089844
5,24,17.188182752989093,20.21266746520996
5,25,17.16159041877533,20.2321834564209
5,26,17.07333306449987,20.386449813842773
5,27,17.029941327096395,20.29286766052246
5,28,17.0152892312035,20.24074363708496
5,29,16.913234671451903,20.386720657348633
5,30,16.87178760812146,20.346582412719727
5,31,16.857952093876644,20.28819465637207
5,32,16.806198963646995,20.319353103637695
5,33,16.71573179829425,20.40871238708496
5,34,16.698410186099967,20.388015747070312
5,35,16.637224025646713,20.49831771850586
6,1,22.204469760510737,20.9551944732666
6,2,20.568905075608903,20.369915008544922
6,3,19.973913503741766,20.172365188598633
6,4,19.607971710788824,19.992937088012695
6,5,19.346654804850044,19.84571647644043
6,6,19.101988550768304,19.77762794494629
6,7,18.874015699942184,19.7807559967041
6,8,18.72716871737661,19.829858779907227
6,9,18.536953494621468,19.704927444458008
6,10,18.36192519726717,19.640321731567383
6,11,18.23297883602192,19.74750518798828
6,12,18.12017621719339,19.783607482910156
6,13,17.973424916329407,19.669832229614258
6,14,17.854710389811324,19.766254425048828
6,15,17.75275441153718,19.61372947692871
6,16,17.650012621841487,19.66768455505371
6,17,17.550371326433392,19.663461685180664
6,18,17.449176730210173,19.79869270324707
6,19,17.359437473025903,19.720434188842773
6,20,17.311079533887607,19.75712776184082
6,21,17.21860215141324,19.842161178588867
6,22,17.157064566826545,19.878772735595703
6,23,17.09901631067645,19.895906448364258
6,24,17.01068479597404,19.86152458190918
6,25,16.949243910979373,19.850751876831055
6,26,16.924648624219277,19.900224685668945
6,27,16.86052763368973,19.93705940246582
6,28,16.774343867820818,19.877017974853516
6,29,16.780314813156032,19.92947769165039
6,30,16.714101039876876,19.879947662353516
6,31,16.64229192283576,20.007816314697266
6,32,16.581365072514515,20.05821418762207
6,33,16.561645480973592,20.059730529785156
6,34,16.543483261809566,20.04254913330078
6,35,16.453793881256974,20.094234466552734
7,1,22.197621205889284,21.240480422973633
7,2,20.58375096337767,20.68804359436035
7,3,20.01017286888879,20.368440628051758
7,4,19.63461730445929,20.26423454284668
7,5,19.31162522312426,20.166467666625977
7,6,19.06786172086207,20.09074592590332
7,7,18.86178874774879,19.935409545898438
7,8,18.673925110114567,19.933971405029297
7,9,18.475149847656546,19.9514217376709
7,10,18.337292000271542,19.981191635131836
7,11,18.174470192196342,19.936674118041992
7,12,18.05940795700041,20.011425018310547
7,13,17.939358120924364,19.98589324951172
7,14,17.812465807580036,20.007614135742188
7,15,17.71753167665651,20.05319595336914
7,16,17.59545325671569,20.043245315551758
7,17,17.51276650121196,20.08759117126465
7,18,17.402017003366332,20.078214645385742
7,19,17.328676508759248,20.083982467651367
7,20,17.25246884246928,20.087432861328125
7,21,17.191064247806693,20.13785171508789
7,22,17.08308009312318,20.19151496887207
7,23,17.038978360441018,20.10272216796875
7,24,16.985963637234896,20.211181640625
7,25,16.939150470607498,20.229496002197266
7,26,16.879263320568164,20.263689041137695
7,27,16.809640565288056,20.21539878845215
7,28,16.759644758227147,20.24901008605957
8,1,22.473793486395788,21.034284591674805
8,2,20.734840620297273,20.422319412231445
8,3,20.148984412093704,20.098997116088867
8,4,19.752746191545352,20.04829216003418
8,5,19.450073634146932,20.014244079589844
8,6,19.215832548707176,19.907041549682617
8,7,18.990343062697665,19.764413833618164
8,8,18.78206103184375,19.819568634033203
8,9,18.633535324271907,19.780282974243164
8,10,18.45678721743399,19.741024017333984
8,11,18.304684419336407,19.77773094177246
8,12,18.192338024995372,19.821075439453125
8,13,18.04784006502338,19.82655906677246
8,14,17.924339908098148,19.815671920776367
8,15,17.82474469472007,19.935365676879883
8,16,17.72529031167765,19.882234573364258
8,17,17.607286561566998,19.814123153686523
8,18,17.56701310929239,19.929851531982422
8,19,17.458273983406162,20.06601905822754
8,20,17.3664968655191,20.039026260375977
8,21,17.31827052300363,20.0118350982666
8,22,17.24750327933496,20.015256881713867
8,23,17.1745652366352,20.076040267944336
8,24,17.088391154245432,20.11727523803711
8,25,17.022267287929633,20.137121200561523
8,26,16.97964800463533,20.149829864501953
8,27,16.937260085463894,20.154560089111328
8,28,16.871526520364068,20.159635543823242
8,29,16.815748654064365,20.210193634033203
8,30,16.771917223952425,20.346818923950195
9,1,22.256206653532587,21.04863739013672
9,2,20.640268367690165,20.443138122558594
9,3,20.06466331907805,20.260066986083984
9,4,19.71607563307866,20.134361267089844
9,5,19.446118238751943,19.960247039794922
9,6,19.197275479313824,19.91156005859375
9,7,18.962529831979882,19.93641471862793
9,8,18.7979834382458,19.889970779418945
9,9,18.624105040603528,20.032148361206055
9,10,18.508831467332982,19.903762817382812
9,11,18.342409062515017,19.89015007019043
9,12,18.20985896881457,19.9966983795166
9,13,18.116130491887304,19.962779998779297
9,14,17.995545224480644,19.934240341186523
9,15,17.891519709128186,19.96734046936035
9,16,17.788048788301058,19.907913208007812
9,17,17.64619271859433,19.967784881591797
9,18,17.616428811686127,19.896183013916016
9,19,17.521949529896048,20.049325942993164
9,20,17.415513430397386,20.04399299621582
9,21,17.35515272371983,20.04597282409668
9,22,17.295410680249226,20.010591506958008
9,23,17.21149071804975,20.088972091674805
9,24,17.160137667579644,20.080379486083984
9,25,17.10486641679881,20.124019622802734
9,26,17.06215863405571,20.21847152709961
9,27,16.992748226098378,20.166067123413086
9,28,16.90230927554338,20.227317810058594
