fold,epoch,train_loss,val_loss
3,9,23.726975511463685,26.19662857055664
3,10,23.556053152286385,26.341541290283203
3,11,23.386452339027358,26.462602615356445
3,12,23.235621834552617,26.614025115966797
3,13,23.112380416432188,26.74772071838379
3,14,22.99308729827364,26.9161434173584
3,15,22.894595821155626,27.017303466796875
3,16,22.790596692504582,27.146778106689453
3,17,22.718200301341515,27.245866775512695
3,18,22.640103835750722,27.396324157714844
3,19,22.56405140958847,27.411434173583984
3,20,22.49677782416904,27.537094116210938
3,21,22.44181930401002,27.54000473022461
4,1,25.252420716321456,24.878860473632812
4,2,25.074854321346233,24.95531463623047
4,3,24.95713689255178,25.029016494750977
4,4,24.800384845789388,25.181467056274414
4,5,24.619035344092072,25.342792510986328
4,6,24.422805743641877,25.47707748413086
4,7,24.21223156098535,25.663480758666992
4,8,23.997355092853123,25.91134262084961
4,9,23.804737959954256,26.078048706054688
4,10,23.63583422586091,26.25815200805664
4,11,23.46337974476737,26.435821533203125
4,12,23.325666672717702,26.53640365600586
4,13,23.197385953128688,26.69991111755371
4,14,23.079574128197216,26.81492042541504
4,15,22.977740664766642,26.940353393554688
4,16,22.87594713816327,27.029006958007812
4,17,22.79564325521448,27.219480514526367
4,18,22.7220560204767,27.232513427734375
4,19,22.647751738159638,27.311153411865234
4,20,22.589520213480494,27.399524688720703
4,21,22.518735817888068,27.4265079498291
5,1,25.235200682556684,25.119983673095703
5,2,25.094615789569225,25.17302894592285
5,3,24.980656053152288,25.280319213867188
5,4,24.821691143100914,25.413972854614258
5,5,24.634547170838854,25.532909393310547
5,6,24.43578158186142,25.728296279907227
5,7,24.226184036160983,25.909215927124023
5,8,24.011616170784396,26.03334617614746
5,9,23.810690362517473,26.239421844482422
5,10,23.648554105324305,26.44624900817871
5,11,23.47870459455044,26.541175842285156
5,12,23.32636556719371,26.713462829589844
5,13,23.209109227222395,26.808053970336914
5,14,23.08646504619965,26.94209861755371
5,15,22.975696625338102,27.107803344726562
5,16,22.886140105651062,27.20625877380371
5,17,22.7856772015176,27.279191970825195
5,18,22.72352279122116,27.383121490478516
5,19,22.64878101911522,27.457414627075195
5,20,22.564116760760253,27.64079475402832
5,21,22.503231252382594,27.685115814208984
6,1,25.262735309601176,25.16159439086914
6,2,25.062372247535716,25.217180252075195
6,3,24.945453555285276,25.318695068359375
6,4,24.786842630747728,25.48664665222168
6,5,24.60186432370614,25.637189865112305
6,6,24.402160219289488,25.790002822875977
6,7,24.18717483253762,25.998132705688477
6,8,23.979410750267757,26.18320083618164
6,9,23.77333672191261,26.410694122314453
6,10,23.60986439631855,26.580039978027344
6,11,23.444908962187085,26.7852783203125
6,12,23.292041679525116,26.902647018432617
6,13,23.168956378092837,27.007253646850586
6,14,23.04445694991559,27.20854949951172
6,15,22.93145751266179,27.271753311157227
6,16,22.83896926679616,27.428668975830078
6,17,22.749305643799808,27.505950927734375
6,18,22.671690235445748,27.60813331604004
6,19,22.595537967215495,27.68403434753418
6,20,22.519307640641166,27.786853790283203
6,21,22.45237896418393,27.843517303466797
7,1,25.225619474649193,24.93967628479004
7,2,25.0595984533556,25.014537811279297
7,3,24.943827037232015,25.09566307067871
7,4,24.79555430500844,25.228849411010742
7,5,24.60521175594968,25.380495071411133
7,6,24.401624702742932,25.50631332397461
7,7,24.19480095122261,25.723806381225586
7,8,23.977196071668452,25.869300842285156
7,9,23.79811026194928,25.95934295654297
7,10,23.60679107593443,26.224510192871094
7,11,23.440626645124983,26.318340301513672
7,12,23.28932960589613,26.484058380126953
7,13,23.1600904024543,26.570457458496094
7,14,23.031515602592265,26.670963287353516
7,15,22.92641276526222,26.874963760375977
7,16,22.809189100876797,26.93724250793457
7,17,22.739477553687802,27.05119514465332
7,18,22.649950078966,27.12356185913086
7,19,22.579290939786155,27.255088806152344
7,20,22.51277070815256,27.271448135375977
7,21,22.449245738559007,27.473215103149414
8,1,25.266453065151488,24.817636489868164
8,2,25.110654056310928,24.853527069091797
8,3,24.999255722765806,24.97234344482422
8,4,24.850914008749797,25.120912551879883
8,5,24.668491658649046,25.266006469726562
8,6,24.455800824150888,25.43466567993164
8,7,24.228572984551707,25.63043975830078
8,8,24.008010964474376,25.837146759033203
8,9,23.800312233376296,26.047060012817383
8,10,23.60727576379182,26.24656105041504
8,11,23.43635340461452,26.434650421142578
8,12,23.289325975275474,26.530868530273438
8,13,23.145164920943234,26.707454681396484
8,14,23.03642783233794,26.85577392578125
8,15,22.932722783959917,26.92955780029297
8,16,22.81962168932779,27.029619216918945
8,17,22.728026576143193,27.185684204101562
8,18,22.65454099878374,27.29964828491211
8,19,22.581120772596076,27.336814880371094
8,20,22.51344781890464,27.393999099731445
8,21,22.457133261931126,27.46735954284668
9,1,25.211739611886653,24.97765350341797
9,2,25.084293935048198,25.032161712646484
9,3,24.97218036923412,25.153837203979492
9,4,24.80921269991105,25.270803451538086
9,5,24.608059977853213,25.450637817382812
9,6,24.38282534899341,25.619604110717773
9,7,24.168121335342278,25.811298370361328
9,8,23.947875179261896,25.97368812561035
9,9,23.760981719825004,26.21063995361328
9,10,23.575382576651478,26.352523803710938
9,11,23.412939532013,26.58135223388672
9,12,23.284034345671394,26.7011661529541
9,13,23.148339898705682,26.85967445373535
9,14,23.03543667289923,27.04405975341797
9,15,22.92344110225643,27.112060546875
9,16,22.841458057254886,27.21658706665039
9,17,22.751580227639916,27.303144454956055
9,18,22.66335977635377,27.441112518310547
9,19,22.596970247063737,27.526535034179688
9,20,22.533456169332148,27.635990142822266
9,21,22.46210721222793,27.716176986694336
