fold,epoch,train_loss,val_loss
2,6,7.977384601989244,8.331464767456055
2,7,7.919938706829521,8.337250709533691
2,8,7.864635642778461,8.3096342086792
2,9,7.812870553359684,8.301284790039062
2,10,7.773485590941489,8.302361488342285
2,11,7.742326204399663,8.28463363647461
2,12,7.6992579820838465,8.273039817810059
2,13,7.663880766863215,8.263460159301758
2,14,7.633019037938184,8.262465476989746
2,15,7.600881633512603,8.26252269744873
2,16,7.579412824791032,8.245168685913086
2,17,7.54890545017171,8.263226509094238
2,18,7.525962021317955,8.248726844787598
2,19,7.502983663254066,8.247055053710938
2,20,7.4798574888226526,8.23028564453125
2,21,7.461800099624182,8.217626571655273
2,22,7.437616430700447,8.226446151733398
2,23,7.420428728212272,8.221375465393066
2,24,7.403735603090779,8.242220878601074
2,25,7.387697527214411,8.237464904785156
2,26,7.3736858517462585,8.230005264282227
2,27,7.354448462709778,8.221485137939453
2,28,7.342955233914339,8.234870910644531
2,29,7.321708655964492,8.22135066986084
2,30,7.318236489988984,8.224469184875488
2,31,7.299802979006026,8.219703674316406
2,32,7.28686499708417,8.228580474853516
2,33,7.276187289412299,8.211967468261719
2,34,7.26418075309402,8.210027694702148
2,35,7.256848150068036,8.218236923217773
2,36,7.238296183502883,8.208858489990234
2,37,7.233003648836908,8.215785026550293
2,38,7.2224661642260095,8.220467567443848
2,39,7.21409378442299,8.218334197998047
2,40,7.203700572636558,8.224302291870117
2,41,7.198368552776518,8.221625328063965
2,42,7.18930619451824,8.210247039794922
2,43,7.176302910160047,8.200213432312012
2,44,7.173061580703687,8.217562675476074
2,45,7.159512590714702,8.20970344543457
2,46,7.162917429372125,8.213237762451172
2,47,7.146833287436014,8.227170944213867
2,48,7.142165935009396,8.19675064086914
2,49,7.135234764789736,8.213447570800781
2,50,7.130224701127454,8.216459274291992
2,51,7.121352175532949,8.196977615356445
2,52,7.118544676990863,8.203923225402832
2,53,7.1098584405170735,8.198115348815918
2,54,7.109418534957558,8.209005355834961
2,55,7.099932470193741,8.207369804382324
2,56,7.096326155802501,8.199851036071777
2,57,7.093528781669151,8.209382057189941
2,58,7.088066156936435,8.221282958984375
2,59,7.0811268871897886,8.219922065734863
2,60,7.0758900367718525,8.223876953125
2,61,7.073904640219011,8.202387809753418
2,62,7.0718503976867755,8.187714576721191
2,63,7.06021441472818,8.202865600585938
2,64,7.061368597323916,8.196952819824219
2,65,7.057098627940128,8.229129791259766
2,66,7.050669628393702,8.191285133361816
2,67,7.046756544417806,8.203004837036133
2,68,7.043014562949524,8.210491180419922
2,69,7.037952864802696,8.207420349121094
2,70,7.03342117945312,8.192403793334961
2,71,7.02992167757403,8.226362228393555
2,72,7.024175569396747,8.195622444152832
2,73,7.024126466014385,8.202491760253906
2,74,7.023464329683146,8.184825897216797
2,75,7.018339860202164,8.203103065490723
2,76,7.015152190112097,8.169434547424316
2,77,7.008184572020994,8.194698333740234
2,78,7.005471736700577,8.184364318847656
2,79,7.003514688492192,8.194140434265137
2,80,7.0018659285297735,8.20875358581543
2,81,6.999153093209356,8.17577075958252
2,82,7.001324778882913,8.183239936828613
2,83,6.993394329521156,8.182894706726074
2,84,6.987548495917839,8.213428497314453
2,85,6.990528615628847,8.198103904724121
2,86,6.9842226276485455,8.17723274230957
2,87,6.981963365839435,8.181742668151855
2,88,6.983323580152919,8.17933177947998
2,89,6.974478896682434,8.192240715026855
2,90,6.978292761452731,8.185761451721191
2,91,6.971093294401607,8.201557159423828
2,92,6.971548892794661,8.213071823120117
2,93,6.968872505345688,8.203268051147461
2,94,6.965273784260999,8.197310447692871
2,95,6.9643980229054625,8.158913612365723
2,96,6.961768207736668,8.195319175720215
2,97,6.960177156904037,8.192354202270508
2,98,6.955173674107432,8.20199203491211
2,99,6.9553685689755715,8.198342323303223
2,100,6.953616033823625,8.197173118591309
2,101,6.949599680878637,8.200201034545898
2,102,6.946598299909286,8.192835807800293
2,103,6.947883593598134,8.173831939697266
2,104,6.941854001976284,8.167472839355469
2,105,6.942349085563403,8.174116134643555
2,106,6.940355589483574,8.17390251159668
2,107,6.935141518985291,8.184854507446289
2,108,6.934988134192963,8.1658353805542
2,109,6.933741819477743,8.177459716796875
2,110,6.930794604095121,8.191439628601074
2,111,6.932731403486036,8.17333698272705
2,112,6.929507285524525,8.188911437988281
2,113,6.928432579537355,8.186517715454102
2,114,6.922186325568587,8.189193725585938
2,115,6.924184883852783,8.176562309265137
3,1,8.973835420897084,8.678862571716309
3,2,8.382928386175838,8.532454490661621
3,3,8.230495184864996,8.458332061767578
3,4,8.132732865558214,8.423686027526855
3,5,8.053142905969159,8.416359901428223
3,6,7.9891885643056755,8.36508560180664
3,7,7.928083093749372,8.337166786193848
3,8,7.877045678441465,8.34177017211914
3,9,7.829740746697762,8.324603080749512
3,10,7.788233076660166,8.319856643676758
3,11,7.7479131064154885,8.326000213623047
3,12,7.711099941695651,8.29150676727295
3,13,7.674917569713907,8.29671859741211
3,14,7.646961639759545,8.279444694519043
3,15,7.6146570095900605,8.297492027282715
3,16,7.586279378355013,8.284598350524902
3,17,7.557390076197752,8.274213790893555
3,18,7.536338185327409,8.273134231567383
3,19,7.5128244435955684,8.261929512023926
3,20,7.495951868754901,8.26032543182373
3,21,7.473334305072479,8.250622749328613
3,22,7.451230925430749,8.257442474365234
3,23,7.433432015118921,8.25177001953125
3,24,7.416896700778062,8.254874229431152
3,25,7.403691268421158,8.250053405761719
3,26,7.391163372806048,8.243273735046387
3,27,7.371001125877078,8.245356559753418
3,28,7.356907054826193,8.245747566223145
3,29,7.342143991636342,8.23740005493164
3,30,7.330732423249362,8.231611251831055
3,31,7.319898369488731,8.232158660888672
3,32,7.304108446088582,8.236804962158203
3,33,7.295842799412935,8.246291160583496
3,34,7.285679748286054,8.238286018371582
3,35,7.273602706125978,8.225320816040039
3,36,7.265176219867709,8.239789962768555
3,37,7.253312290154607,8.217680931091309
3,38,7.244494260037396,8.219741821289062
3,39,7.233712981764812,8.21777057647705
3,40,7.22231096322805,8.215362548828125
3,41,7.213407989706266,8.227143287658691
3,42,7.203692776292246,8.23222827911377
3,43,7.200750919801363,8.221269607543945
3,44,7.192193248758519,8.217077255249023
3,45,7.186772452200486,8.220486640930176
3,46,7.180956090793944,8.226225852966309
3,47,7.174402883049519,8.196823120117188
3,48,7.16293853917449,8.217103958129883
3,49,7.154451235449044,8.203248977661133
3,50,7.152508092241501,8.214475631713867
3,51,7.141889161422626,8.203938484191895
3,52,7.135239449928627,8.197369575500488
3,53,7.1256292848670055,8.206938743591309
3,54,7.125396067472205,8.194788932800293
3,55,7.12106747220491,8.190359115600586
3,56,7.1097559259333725,8.189178466796875
3,57,7.1076062043869,8.178366661071777
3,58,7.100495586963952,8.1798095703125
3,59,7.0975673013128535,8.169639587402344
3,60,7.094019783268663,8.172658920288086
3,61,7.087048392609421,8.17912483215332
3,62,7.078664126741591,8.173660278320312
3,63,7.071025251814471,8.19534683227539
3,64,7.074827097448682,8.170978546142578
3,65,7.066861517119363,8.176246643066406
3,66,7.062583686845333,8.196680068969727
3,67,7.057370976497316,8.164802551269531
3,68,7.054886507569513,8.169059753417969
3,69,7.04799704457267,8.165553092956543
3,70,7.045554796035304,8.165827751159668
3,71,7.044641026156537,8.173362731933594
3,72,7.037194153481171,8.162691116333008
3,73,7.035844106234545,8.173904418945312
3,74,7.030034781559742,8.184948921203613
3,75,7.029120509057279,8.162598609924316
3,76,7.026027362833993,8.174565315246582
3,77,7.022138060676733,8.158037185668945
3,78,7.017376203783751,8.172635078430176
3,79,7.018858943686041,8.164250373840332
3,80,7.011729226562657,8.154016494750977
3,81,7.009616699169666,8.175101280212402
3,82,7.00542934116086,8.185539245605469
3,83,7.004656808540582,8.166680335998535
3,84,7.00110124851726,8.15898323059082
3,85,7.001052494018778,8.155649185180664
3,86,6.999601419409316,8.187589645385742
3,87,6.992860733026398,8.170825958251953
3,88,6.990317457126198,8.166178703308105
3,89,6.9821824926114315,8.172088623046875
3,90,6.986678461569392,8.153729438781738
3,91,6.985006232533826,8.167736053466797
3,92,6.978058465188282,8.164324760437012
3,93,6.981419509841372,8.180695533752441
3,94,6.976476708417942,8.185498237609863
3,95,6.97245571885241,8.176883697509766
3,96,6.972158165624561,8.165830612182617
3,97,6.967855204165745,8.155736923217773
3,98,6.962008182713766,8.173542022705078
3,99,6.965874364181025,8.16431713104248
3,100,6.959864492651642,8.162704467773438
3,101,6.959274915056596,8.168100357055664
3,102,6.956361205492672,8.182979583740234
3,103,6.955391141759987,8.175177574157715
3,104,6.954738736202979,8.175032615661621
3,105,6.950537304730695,8.170573234558105
3,106,6.950107058847182,8.175270080566406
3,107,6.949689881179759,8.17668342590332
3,108,6.943447797502966,8.18481731414795
3,109,6.941755966143268,8.180063247680664
3,110,6.942714972154647,8.208932876586914
4,1,9.060406511750248,8.576756477355957
4,2,8.457443365363275,8.419181823730469
4,3,8.296276108238736,8.345892906188965
4,4,8.188117001076797,8.326213836669922
4,5,8.107062787180352,8.304460525512695
4,6,8.04079193963356,8.271242141723633
4,7,7.978926407851583,8.252338409423828
4,8,7.923238592929302,8.241279602050781
4,9,7.8823089711237335,8.244717597961426
4,10,7.83699972052574,8.228360176086426
4,11,7.801623622150801,8.222553253173828
4,12,7.763133748982796,8.196466445922852
4,13,7.732043778820783,8.197476387023926
4,14,7.703012362626072,8.209251403808594
4,15,7.673305379057514,8.216914176940918
4,16,7.649543902118251,8.201812744140625
4,17,7.621776798704555,8.205381393432617
4,18,7.59782934808519,8.213338851928711
4,19,7.5757858158593425,8.201810836791992
4,20,7.553913358869609,8.172890663146973
4,21,7.537171104005524,8.184459686279297
4,22,7.519754309246488,8.185564994812012
4,23,7.495091733315798,8.160826683044434
4,24,7.4813296809883525,8.165186882019043
4,25,7.463678621041124,8.173617362976074
4,26,7.447942268015815,8.184146881103516
4,27,7.432876344969874,8.174571990966797
4,28,7.417465189015018,8.187773704528809
4,29,7.404002646785635,8.16126537322998
4,30,7.390450713892337,8.16510009765625
4,31,7.381496235317327,8.164445877075195
4,32,7.366253072161898,8.191073417663574
4,33,7.357971592263495,8.166183471679688
4,34,7.345966528847497,8.157143592834473
4,35,7.337373722843733,8.173625946044922
4,36,7.324033964342372,8.16445255279541
4,37,7.314096188464289,8.167494773864746
4,38,7.308010430965748,8.15030574798584
4,39,7.29647543914448,8.171154022216797
4,40,7.289776276745275,8.170037269592285
4,41,7.279852371832282,8.163331985473633
4,42,7.275316052508281,8.166852951049805
4,43,7.2687442974921295,8.163127899169922
4,44,7.259873044707661,8.159884452819824
4,45,7.254007167692776,8.173577308654785
4,46,7.247698961013341,8.15964412689209
4,47,7.243956882875626,8.167614936828613
4,48,7.23219327700009,8.148822784423828
4,49,7.223688834181346,8.169022560119629
4,50,7.219292251987144,8.163058280944824
4,51,7.215488011376246,8.160689353942871
4,52,7.2097793386323845,8.174162864685059
4,53,7.202521227713983,8.197630882263184
4,54,7.193822591383973,8.173772811889648
4,55,7.1893407284414375,8.171825408935547
4,56,7.186365149559828,8.178936958312988
4,57,7.180119105353576,8.18989372253418
4,58,7.172350337424069,8.15977668762207
4,59,7.167656300089596,8.187227249145508
4,60,7.162756766976006,8.179094314575195
4,61,7.161316755303846,8.174354553222656
4,62,7.155483243874171,8.16869068145752
4,63,7.148089505741552,8.175094604492188
4,64,7.1444080488586765,8.175310134887695
4,65,7.139532661499133,8.167913436889648
4,66,7.137481813623548,8.173169136047363
4,67,7.127147944631218,8.176556587219238
4,68,7.126270477654389,8.157662391662598
5,1,8.992318969152551,8.562454223632812
5,2,8.414072507817286,8.428461074829102
5,3,8.259165420144331,8.3594331741333
5,4,8.158464649157006,8.324464797973633
5,5,8.084746445422214,8.296688079833984
5,6,8.019926620943167,8.276566505432129
5,7,7.9576986346602165,8.277395248413086
5,8,7.9107347453514,8.257722854614258
5,9,7.860345571795708,8.233799934387207
5,10,7.825036500560935,8.238306045532227
5,11,7.784121559797268,8.236634254455566
5,12,7.7469004360176,8.208462715148926
5,13,7.708968695050245,8.220447540283203
5,14,7.677693084983649,8.210114479064941
5,15,7.650806493320497,8.207754135131836
5,16,7.62117887860729,8.204412460327148
5,17,7.599152729486088,8.217747688293457
5,18,7.572714686950502,8.214778900146484
5,19,7.543525178425085,8.205994606018066
5,20,7.522731296197576,8.227285385131836
5,21,7.503494903845389,8.22805404663086
5,22,7.485985077536341,8.209917068481445
5,23,7.466193220244584,8.21627140045166
5,24,7.445838438770558,8.229104995727539
5,25,7.428381821726089,8.220331192016602
5,26,7.407948966845158,8.209010124206543
5,27,7.393527267013041,8.195539474487305
5,28,7.377281533699864,8.22714614868164
5,29,7.367285651201833,8.231184005737305
5,30,7.3477235385851705,8.201733589172363
5,31,7.336838017074704,8.226861000061035
5,32,7.32572722643476,8.203229904174805
5,33,7.310839075292601,8.234880447387695
5,34,7.299990849995624,8.192461967468262
5,35,7.283170257711863,8.205367088317871
5,36,7.274926799964991,8.203046798706055
5,37,7.261431538075953,8.209700584411621
5,38,7.255148866592936,8.198211669921875
5,39,7.240827120612971,8.190008163452148
5,40,7.230414017806704,8.179644584655762
5,41,7.223451063389639,8.1926851272583
5,42,7.212740088158303,8.167123794555664
5,43,7.2082521104684005,8.183741569519043
5,44,7.199310964887853,8.157919883728027
5,45,7.188780503329806,8.192326545715332
5,46,7.182845929839358,8.185907363891602
5,47,7.175860597694199,8.187143325805664
5,48,7.162796977315946,8.176482200622559
5,49,7.158447741540225,8.185235977172852
5,50,7.148258416014895,8.18671703338623
5,51,7.141167659906272,8.17280387878418
5,52,7.13532806743951,8.167356491088867
5,53,7.125241182180566,8.172464370727539
5,54,7.121249990054343,8.191659927368164
5,55,7.117264268039433,8.167153358459473
5,56,7.107848217340452,8.177446365356445
5,57,7.10083752377012,8.157658576965332
5,58,7.092509030656493,8.177868843078613
5,59,7.092174856583627,8.170446395874023
5,60,7.082360482324579,8.171570777893066
5,61,7.0808109489748015,8.163797378540039
5,62,7.073691847743927,8.170979499816895
5,63,7.069089494999323,8.16696834564209
5,64,7.0618754127447625,8.163004875183105
5,65,7.057393899731865,8.156220436096191
5,66,7.052950180215303,8.163782119750977
5,67,7.050099754939013,8.157944679260254
5,68,7.043908086216911,8.160901069641113
5,69,7.04040622041167,8.15752124786377
5,70,7.036955077456776,8.173563003540039
5,71,7.031009563743704,8.168212890625
5,72,7.027894086710216,8.146464347839355
5,73,7.021675067431554,8.162861824035645
5,74,7.021564173356778,8.181424140930176
5,75,7.014112389901578,8.153529167175293
5,76,7.012797574055361,8.146939277648926
5,77,7.006618337404422,8.147708892822266
5,78,7.003759955602588,8.142386436462402
5,79,6.999450999737435,8.157668113708496
5,80,7.000017404899628,8.182722091674805
5,81,6.995443397277277,8.147172927856445
5,82,6.98864106521964,8.156447410583496
5,83,6.983499160586555,8.167762756347656
5,84,6.986886154054248,8.168153762817383
5,85,6.983128187583047,8.157997131347656
5,86,6.978803815949651,8.170167922973633
5,87,6.972373948744062,8.168243408203125
5,88,6.967587104063398,8.166505813598633
5,89,6.969132659150402,8.18233871459961
5,90,6.968692563831226,8.161927223205566
5,91,6.966936658100141,8.181746482849121
5,92,6.961048331914419,8.167682647705078
5,93,6.959067157053858,8.169787406921387
5,94,6.954672668539103,8.154840469360352
5,95,6.949775924349355,8.168120384216309
5,96,6.948248271444825,8.154460906982422
5,97,6.949890796686903,8.157246589660645
5,98,6.948358170953908,8.157621383666992
6,1,9.041392772798293,8.508554458618164
6,2,8.444906872754736,8.360392570495605
6,3,8.284550587614735,8.29122543334961
6,4,8.190376884622916,8.26656436920166
6,5,8.10946647139449,8.238218307495117
6,6,8.03746768218854,8.2219820022583
6,7,7.981944982797134,8.206095695495605
6,8,7.9336465879983535,8.188441276550293
6,9,7.886673872822668,8.178718566894531
6,10,7.841567298970226,8.175008773803711
6,11,7.8028173938757,8.152888298034668
6,12,7.758995040939224,8.137384414672852
6,13,7.727276132971561,8.148717880249023
6,14,7.690593169203473,8.165409088134766
6,15,7.663454199617181,8.149752616882324
6,16,7.639850209191645,8.137667655944824
6,17,7.608643790784379,8.141546249389648
6,18,7.583895939644115,8.13454818725586
6,19,7.561292452717094,8.155851364135742
6,20,7.543901274330767,8.14033031463623
6,21,7.519607470958925,8.155478477478027
6,22,7.501377128380134,8.134560585021973
6,23,7.479087329020296,8.167139053344727
6,24,7.464939919839839,8.153285026550293
6,25,7.448519274802297,8.15554428100586
6,26,7.440451310494748,8.13916301727295
6,27,7.420103077334974,8.16102123260498
6,28,7.405576545760423,8.146819114685059
6,29,7.390216844023353,8.134485244750977
6,30,7.377809202034773,8.139680862426758
6,31,7.369157319309967,8.141321182250977
6,32,7.351777129978541,8.149560928344727
6,33,7.3409234402535075,8.149901390075684
6,34,7.330566256009015,8.145581245422363
6,35,7.316406858768667,8.146506309509277
6,36,7.307328400912691,8.14433765411377
6,37,7.29739978980935,8.138110160827637
6,38,7.2865116344121255,8.129476547241211
6,39,7.276281323801494,8.120386123657227
6,40,7.2680670052627585,8.124968528747559
6,41,7.257475054845374,8.129822731018066
6,42,7.251908099532865,8.14149284362793
6,43,7.240598863531922,8.146162033081055
6,44,7.228296616569897,8.112534523010254
6,45,7.220858025406695,8.139421463012695
6,46,7.220510871172312,8.13693618774414
6,47,7.210369971508378,8.12159252166748
6,48,7.198618675798905,8.171826362609863
6,49,7.197228560353888,8.1190185546875
6,50,7.189860898545049,8.140680313110352
6,51,7.182704026789318,8.144702911376953
6,52,7.17635634907632,8.132925987243652
6,53,7.170196484301636,8.149435997009277
6,54,7.161650496105879,8.147719383239746
6,55,7.159076060243997,8.150388717651367
6,56,7.150435166574092,8.162052154541016
6,57,7.144823256036987,8.146217346191406
6,58,7.138004047968224,8.141101837158203
6,59,7.130721801086119,8.145661354064941
6,60,7.131552973238654,8.145566940307617
6,61,7.12546104080336,8.149002075195312
6,62,7.119487989961998,8.132950782775879
6,63,7.117025942161607,8.128238677978516
6,64,7.107778152959652,8.129898071289062
7,1,9.123785087808967,8.537864685058594
7,2,8.487328010958231,8.370301246643066
7,3,8.325410422587042,8.298134803771973
7,4,8.217535215586858,8.252143859863281
7,5,8.131574939177725,8.229232788085938
7,6,8.062662277922025,8.187629699707031
7,7,7.998929732381984,8.16181468963623
7,8,7.939996524441355,8.157635688781738
7,9,7.890539324923845,8.12545394897461
7,10,7.8454919959928855,8.150473594665527
7,11,7.801318667838816,8.122537612915039
7,12,7.764316234947764,8.11569881439209
7,13,7.720069817839838,8.130409240722656
7,14,7.693107660540143,8.091919898986816
7,15,7.658943941283503,8.107176780700684
7,16,7.626478645758796,8.11099910736084
7,17,7.600139533457363,8.10200023651123
7,18,7.571542330259849,8.07353687286377
7,19,7.54722364197657,8.091785430908203
7,20,7.52362919878151,8.101912498474121
7,21,7.5017285793142925,8.088892936706543
7,22,7.479394026128023,8.094058990478516
7,23,7.4576360067875616,8.096179962158203
7,24,7.4426037045366265,8.09312629699707
7,25,7.424072843620306,8.08375358581543
7,26,7.408909696808619,8.072129249572754
7,27,7.389461901743912,8.085392951965332
7,28,7.371740130435671,8.086324691772461
7,29,7.356313761167788,8.075272560119629
7,30,7.3455492404882134,8.084373474121094
7,31,7.334795453151514,8.087018966674805
7,32,7.318647905464805,8.091798782348633
7,33,7.306640872569664,8.074529647827148
7,34,7.2966844192750395,8.083130836486816
7,35,7.280364115879214,8.07580280303955
7,36,7.275914378590559,8.071683883666992
7,37,7.260596876086112,8.1069917678833
7,38,7.256022427575491,8.0851469039917
7,39,7.242048126265001,8.0750732421875
7,40,7.234984564430724,8.08004093170166
7,41,7.2271226463312415,8.097979545593262
7,42,7.2179706826406065,8.064986228942871
7,43,7.210601987201766,8.081075668334961
7,44,7.203279802915381,8.071051597595215
7,45,7.196736552654714,8.110255241394043
7,46,7.18968934639053,8.082505226135254
7,47,7.182165273035798,8.08722972869873
7,48,7.174121910330587,8.07953929901123
7,49,7.165015946680842,8.085241317749023
7,50,7.163428434158608,8.091812133789062
7,51,7.157511295565596,8.092473030090332
7,52,7.150848445198618,8.088998794555664
7,53,7.142984993764439,8.086633682250977
7,54,7.138893034571586,8.10517406463623
7,55,7.133938319056283,8.106154441833496
7,56,7.134119252550446,8.111188888549805
7,57,7.12257733117985,8.10031795501709
7,58,7.1199900844356305,8.0879487991333
7,59,7.118590149857911,8.090291976928711
7,60,7.110965387524789,8.098773002624512
7,61,7.107071739619324,8.105843544006348
7,62,7.103290536258254,8.101837158203125
8,1,9.013151336337362,8.504761695861816
8,2,8.386494229772046,8.358202934265137
8,3,8.225791572372044,8.304146766662598
8,4,8.124133259907467,8.269030570983887
8,5,8.048498253455906,8.243132591247559
8,6,7.992147083532641,8.213238716125488
8,7,7.932000345691121,8.212316513061523
8,8,7.884873300184503,8.172340393066406
8,9,7.837473419970496,8.170565605163574
8,10,7.801914465565547,8.167531967163086
8,11,7.76245945163741,8.149906158447266
8,12,7.729249990955756,8.130017280578613
8,13,7.7006053614281065,8.134110450744629
8,14,7.670483002849942,8.152568817138672
8,15,7.640571676642133,8.149410247802734
8,16,7.615076454013032,8.119465827941895
8,17,7.591424749876396,8.116188049316406
8,18,7.570548121409938,8.125268936157227
8,19,7.545512647873396,8.118502616882324
8,20,7.527226190524043,8.125628471374512
8,21,7.510576741419022,8.119376182556152
8,22,7.4880409965551475,8.120757102966309
8,23,7.473099402275934,8.103324890136719
8,24,7.454840077659912,8.104536056518555
8,25,7.4371666191006405,8.117238998413086
8,26,7.425588981296502,8.120743751525879
8,27,7.405289677100375,8.116920471191406
8,28,7.395294782073906,8.113957405090332
8,29,7.383665893551253,8.12936782836914
8,30,7.371659156594058,8.11538028717041
8,31,7.35399474227923,8.115325927734375
8,32,7.344441005398409,8.105996131896973
8,33,7.334089365174433,8.109162330627441
8,34,7.322945851103599,8.103772163391113
8,35,7.316385759133682,8.112422943115234
8,36,7.30479254513078,8.125483512878418
8,37,7.293986682852514,8.12190055847168
8,38,7.287103007914719,8.109798431396484
8,39,7.279056645107867,8.114371299743652
8,40,7.265974145519883,8.134536743164062
8,41,7.260214971641269,8.119942665100098
8,42,7.248232352669258,8.107102394104004
8,43,7.240277939680919,8.117087364196777
9,1,9.028441860651403,8.591245651245117
9,2,8.415387341995226,8.411739349365234
9,3,8.254342127397107,8.337668418884277
9,4,8.151391703647928,8.293055534362793
9,5,8.07187915538538,8.276045799255371
9,6,8.00568787148144,8.227653503417969
9,7,7.944695825790224,8.211188316345215
9,8,7.890341883080472,8.203896522521973
9,9,7.841234239574488,8.18011474609375
9,10,7.792335867284,8.193916320800781
9,11,7.7548953443662985,8.171265602111816
9,12,7.713319962671623,8.167190551757812
9,13,7.679610775565132,8.147387504577637
9,14,7.644443198385107,8.153413772583008
9,15,7.6126014314551655,8.146136283874512
9,16,7.590355100209872,8.157461166381836
9,17,7.558598944231725,8.132972717285156
9,18,7.539605328505743,8.150246620178223
9,19,7.518029366058411,8.149734497070312
9,20,7.497936325477819,8.149177551269531
9,21,7.475134274019129,8.163752555847168
9,22,7.4570698625418546,8.148794174194336
9,23,7.438132820134895,8.158552169799805
9,24,7.422425964049408,8.149171829223633
9,25,7.409605849180538,8.1524658203125
9,26,7.3945478339928545,8.158906936645508
9,27,7.377415630657332,8.141969680786133
9,28,7.365647879652029,8.157671928405762
9,29,7.355860695461318,8.152168273925781
9,30,7.3397898676684985,8.142294883728027
9,31,7.323779117736587,8.163926124572754
9,32,7.316357999967958,8.155525207519531
9,33,7.304303377176821,8.170435905456543
9,34,7.300890954677262,8.164203643798828
9,35,7.2906626988577194,8.14858341217041
9,36,7.277640321857127,8.184322357177734
9,37,7.270433982441244,8.166568756103516
